YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2014,2014,MA,Massachusetts,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(42.27687047000046, -72.08269067499964)",25,ALC,ALC6_0,CrdRate,RACE,API
2014,2014,MA,Massachusetts,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(42.27687047000046, -72.08269067499964)",25,ALC,ALC6_0,CrdRate,RACE,AIAN
2014,2014,MA,Massachusetts,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,12.4,12.4, , ,9.2,16.5,Race/Ethnicity,Hispanic,"(42.27687047000046, -72.08269067499964)",25,ALC,ALC6_0,AgeAdjRate,RACE,HIS
2014,2014,MA,Massachusetts,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,5.6,5.6, , ,4.9,6.3,Gender,Female,"(42.27687047000046, -72.08269067499964)",25,ALC,ALC6_0,AgeAdjRate,GENDER,GENF
2014,2014,MA,Massachusetts,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,8.4,8.4, , ,7.7,9,Overall,Overall,"(42.27687047000046, -72.08269067499964)",25,ALC,ALC6_0,AgeAdjRate,OVERALL,OVR
2014,2014,MA,Massachusetts,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,11.6,11.6, , ,10.5,12.7,Gender,Male,"(42.27687047000046, -72.08269067499964)",25,ALC,ALC6_0,AgeAdjRate,GENDER,GENM
2014,2014,MA,Massachusetts,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,8.6,8.6, , ,7.9,9.3,Race/Ethnicity,"White, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ALC,ALC6_0,AgeAdjRate,RACE,WHT
2014,2014,MA,Massachusetts,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,5.7,5.7, , ,3.7,8.4,Race/Ethnicity,"Black, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ALC,ALC6_0,AgeAdjRate,RACE,BLK
2014,2014,MA,Massachusetts,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(42.27687047000046, -72.08269067499964)",25,ALC,ALC6_0,AgeAdjRate,RACE,API
2014,2014,MA,Massachusetts,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(42.27687047000046, -72.08269067499964)",25,ALC,ALC6_0,AgeAdjRate,RACE,AIAN
2010,2010,MA,Massachusetts,AEDS,Alcohol,Per capita alcohol consumption among persons aged >= 14 years,gallons,Per capita alcohol consumption,2.5,2.5,,,,,Overall,Overall,"(42.27687047000046, -72.08269067499964)",25,ALC,ALC7_0,PerCapAlc,OVERALL,OVR
2012,2012,MA,Massachusetts,APIS,Alcohol,Amount of alcohol excise tax by beverage type (beer),$,US Dollars,0.11,0.11,,,,,Overall,Overall,"(42.27687047000046, -72.08269067499964)",25,ALC,ALC8_0_1,USD,OVERALL,OVR
2012,2012,MA,Massachusetts,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,0.55,0.55,,,,,Overall,Overall,"(42.27687047000046, -72.08269067499964)",25,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,MA,Massachusetts,APIS,Alcohol,Amount of alcohol excise tax by beverage type (distilled spirits),$,US Dollars,4.05,4.05,,,,,Overall,Overall,"(42.27687047000046, -72.08269067499964)",25,ALC,ALC8_0_3,USD,OVERALL,OVR
2011,2011,MA,Massachusetts,Legal Research,Alcohol,Commercial host (dram shop) liability laws,,Commercial host (dram shop) liability status for alcohol service,Category 1 - State had commercial host liability with no major limitations,,,,,,Overall,Overall,"(42.27687047000046, -72.08269067499964)",25,ALC,ALC9_0,CommHstLiab,OVERALL,OVR
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,27.3,27.3,,,26.3,28.4,Overall,Overall,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,CrdPrev,OVERALL,OVR
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,25.3,25.3,,,24.4,26.2,Overall,Overall,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,AgeAdjPrev,OVERALL,OVR
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,23.4,23.4,,,21.9,24.9,Gender,Male,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,CrdPrev,GENDER,GENM
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,22.2,22.2,,,20.8,23.6,Gender,Male,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,AgeAdjPrev,GENDER,GENM
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,31,31,,,29.6,32.4,Gender,Female,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,CrdPrev,GENDER,GENF
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,28.1,28.1,,,26.8,29.4,Gender,Female,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,AgeAdjPrev,GENDER,GENF
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,29.5,29.5,,,28.4,30.7,Race/Ethnicity,"White, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,CrdPrev,RACE,WHT
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,25.7,25.7,,,24.6,26.8,Race/Ethnicity,"White, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,AgeAdjPrev,RACE,WHT
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,24.5,24.5,,,20.3,29.2,Race/Ethnicity,"Black, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,CrdPrev,RACE,BLK
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,27.2,27.2,,,23.3,31.5,Race/Ethnicity,"Black, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,AgeAdjPrev,RACE,BLK
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,21.5,21.5,,,17.9,25.5,Race/Ethnicity,Hispanic,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,CrdPrev,RACE,HIS
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,26,26,,,22.3,30.1,Race/Ethnicity,Hispanic,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,AgeAdjPrev,RACE,HIS
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,13.7,13.7,,,10.4,17.7,Race/Ethnicity,"Other, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,CrdPrev,RACE,OTH
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,18.8,18.8,,,14.7,23.6,Race/Ethnicity,"Other, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,AgeAdjPrev,RACE,OTH
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,33,33,,,24.9,42.3,Race/Ethnicity,"Multiracial, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,CrdPrev,RACE,MRC
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,35,35,,,27,43.8,Race/Ethnicity,"Multiracial, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,AgeAdjPrev,RACE,MRC
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,24.3,24.3,,,23.3,25.3,Overall,Overall,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,CrdPrev,OVERALL,OVR
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,22.4,22.4,,,21.5,23.3,Overall,Overall,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,AgeAdjPrev,OVERALL,OVR
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,20.2,20.2,,,18.8,21.7,Gender,Male,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,CrdPrev,GENDER,GENM
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,19.2,19.2,,,17.9,20.5,Gender,Male,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,AgeAdjPrev,GENDER,GENM
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,28,28,,,26.7,29.4,Gender,Female,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,CrdPrev,GENDER,GENF
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,25.2,25.2,,,24,26.5,Gender,Female,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,AgeAdjPrev,GENDER,GENF
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,26.4,26.4,,,25.2,27.6,Race/Ethnicity,"White, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,CrdPrev,RACE,WHT
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,22.8,22.8,,,21.7,23.8,Race/Ethnicity,"White, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,AgeAdjPrev,RACE,WHT
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,19.4,19.4,,,15.7,23.7,Race/Ethnicity,"Black, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,CrdPrev,RACE,BLK
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,19.4,19.4,,,16.1,23.3,Race/Ethnicity,"Black, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,AgeAdjPrev,RACE,BLK
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,18.1,18.1,,,15.5,21.1,Race/Ethnicity,Hispanic,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,CrdPrev,RACE,HIS
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,23.6,23.6,,,20.5,27,Race/Ethnicity,Hispanic,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,AgeAdjPrev,RACE,HIS
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,11.8,11.8,,,8.6,15.9,Race/Ethnicity,"Other, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,CrdPrev,RACE,OTH
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,17.4,17.4,,,13.4,22.3,Race/Ethnicity,"Other, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,AgeAdjPrev,RACE,OTH
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,37.3,37.3,,,27.1,48.7,Race/Ethnicity,"Multiracial, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,CrdPrev,RACE,MRC
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,39.7,39.7,,,29.5,50.8,Race/Ethnicity,"Multiracial, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,AgeAdjPrev,RACE,MRC
2012,2012,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,23.1,23.1,,,22.3,23.9,Overall,Overall,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_1,CrdPrev,OVERALL,OVR
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,41,41,,,38.5,43.5,Overall,Overall,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,CrdPrev,OVERALL,OVR
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,34.3,34.3,,,32,36.8,Overall,Overall,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,AgeAdjPrev,OVERALL,OVR
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,35.9,35.9,,,32.4,39.4,Gender,Male,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,CrdPrev,GENDER,GENM
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,28.6,28.6,,,25.9,31.4,Gender,Male,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,AgeAdjPrev,GENDER,GENM
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,46.2,46.2,,,42.7,49.8,Gender,Female,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,CrdPrev,GENDER,GENF
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,40.3,40.3,,,36.8,43.9,Gender,Female,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,AgeAdjPrev,GENDER,GENF
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,42.6,42.6,,,39.9,45.4,Race/Ethnicity,"White, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,CrdPrev,RACE,WHT
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,34.4,34.4,,,31.6,37.3,Race/Ethnicity,"White, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,AgeAdjPrev,RACE,WHT
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,34.2,34.2,,,26.3,43.1,Race/Ethnicity,"Black, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,CrdPrev,RACE,BLK
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,32.2,32.2,,,26,39.2,Race/Ethnicity,"Black, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,AgeAdjPrev,RACE,BLK
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,32.1,32.1,,,24.3,40.9,Race/Ethnicity,Hispanic,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,CrdPrev,RACE,HIS
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,31.1,31.1,,,23.7,39.6,Race/Ethnicity,Hispanic,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,AgeAdjPrev,RACE,HIS
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,55.4,55.4,,,38.4,71.1,Race/Ethnicity,"Other, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,CrdPrev,RACE,OTH
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,49.4,49.4,,,33.7,65.2,Race/Ethnicity,"Other, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,AgeAdjPrev,RACE,OTH
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,55.7,55.7,,,34.7,74.8,Race/Ethnicity,"Multiracial, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,CrdPrev,RACE,MRC
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,54.6,54.6,,,39.8,68.6,Race/Ethnicity,"Multiracial, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,AgeAdjPrev,RACE,MRC
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,35,35,,,32.6,37.6,Overall,Overall,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,CrdPrev,OVERALL,OVR
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,28.8,28.8,,,26.9,30.7,Overall,Overall,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,AgeAdjPrev,OVERALL,OVR
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,29.2,29.2,,,25.9,32.8,Gender,Male,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,CrdPrev,GENDER,GENM
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,24.2,24.2,,,21.8,26.7,Gender,Male,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,AgeAdjPrev,GENDER,GENM
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,42,42,,,38.4,45.6,Gender,Female,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,CrdPrev,GENDER,GENF
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,34,34,,,31,37.2,Gender,Female,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,AgeAdjPrev,GENDER,GENF
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,36.3,36.3,,,33.5,39.3,Race/Ethnicity,"White, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,CrdPrev,RACE,WHT
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,27.9,27.9,,,25.8,30.1,Race/Ethnicity,"White, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,AgeAdjPrev,RACE,WHT
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,32.1,32.1,,,23.7,41.9,Race/Ethnicity,"Black, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,CrdPrev,RACE,BLK
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,30.4,30.4,,,24.4,37.2,Race/Ethnicity,"Black, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,AgeAdjPrev,RACE,BLK
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,28.9,28.9,,,23.1,35.5,Race/Ethnicity,Hispanic,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,CrdPrev,RACE,HIS
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,30.8,30.8,,,25.3,36.9,Race/Ethnicity,Hispanic,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,AgeAdjPrev,RACE,HIS
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,CrdPrev,RACE,OTH
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,24.9,24.9,,,15.3,37.8,Race/Ethnicity,"Other, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,AgeAdjPrev,RACE,OTH
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,61.2,61.2,,,41.6,77.7,Race/Ethnicity,"Multiracial, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,CrdPrev,RACE,MRC
2013,2013,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,70,70,,,59.4,78.9,Race/Ethnicity,"Multiracial, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,AgeAdjPrev,RACE,MRC
2012,2012,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,33.3,33.3,,,31.3,35.3,Overall,Overall,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_2,CrdPrev,OVERALL,OVR
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,51.9,51.9,,,48.2,55.5,Overall,Overall,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_3,CrdPrev,OVERALL,OVR
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,42,42,,,35.6,48.7,Overall,Overall,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_3,AgeAdjPrev,OVERALL,OVR
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,47,47,,,41.7,52.3,Gender,Male,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_3,CrdPrev,GENDER,GENM
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,37.8,37.8,,,30.4,46,Gender,Male,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_3,AgeAdjPrev,GENDER,GENM
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,58.3,58.3,,,53.4,63,Gender,Female,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_3,CrdPrev,GENDER,GENF
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,44.9,44.9,,,37.7,52.5,Gender,Female,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_3,AgeAdjPrev,GENDER,GENF
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,51.8,51.8,,,47.6,55.9,Race/Ethnicity,"White, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_3,CrdPrev,RACE,WHT
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,40.9,40.9,,,32.4,49.8,Race/Ethnicity,"White, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_3,AgeAdjPrev,RACE,WHT
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,54.9,54.9,,,41.7,67.5,Race/Ethnicity,"Black, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_3,CrdPrev,RACE,BLK
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,43.9,43.9,,,30.6,58.2,Race/Ethnicity,"Black, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_3,AgeAdjPrev,RACE,BLK
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,57.4,57.4,,,44.7,69.2,Race/Ethnicity,Hispanic,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_3,CrdPrev,RACE,HIS
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,48.2,48.2,,,36.3,60.3,Race/Ethnicity,Hispanic,"(42.27687047000046, -72.08269067499964)",25,ART,ART1_3,AgeAdjPrev,RACE,HIS
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,35.3,35.3,,,20.1,54.1,Race/Ethnicity,"Other, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_3,CrdPrev,RACE,OTH
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,41.9,41.9,,,25.4,60.4,Race/Ethnicity,"Other, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_3,AgeAdjPrev,RACE,OTH
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_3,CrdPrev,RACE,MRC
2014,2014,MA,Massachusetts,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ART,ART1_3,AgeAdjPrev,RACE,MRC
