YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2013,2013,FL,Florida,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,32.7,32.7,,,30.9,34.6,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART3_0,CrdPrev,RACE,WHT
2013,2013,FL,Florida,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,28.8,28.8,,,24.9,33.1,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART3_0,AgeAdjPrev,RACE,WHT
2013,2013,FL,Florida,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,36.7,36.7,,,30.3,43.5,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART3_0,CrdPrev,RACE,BLK
2013,2013,FL,Florida,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,32.8,32.8,,,25.2,41.4,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART3_0,AgeAdjPrev,RACE,BLK
2013,2013,FL,Florida,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,40,40,,,32.3,48.2,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,ART,ART3_0,CrdPrev,RACE,HIS
2013,2013,FL,Florida,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,32.6,32.6,,,24.1,42.5,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,ART,ART3_0,AgeAdjPrev,RACE,HIS
2013,2013,FL,Florida,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,30.7,30.7,,,21.1,42.2,Race/Ethnicity,"Other, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART3_0,CrdPrev,RACE,OTH
2013,2013,FL,Florida,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,37,37,,,25.6,50.1,Race/Ethnicity,"Other, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART3_0,AgeAdjPrev,RACE,OTH
2013,2013,FL,Florida,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,40.9,40.9,,,29.6,53.3,Race/Ethnicity,"Multiracial, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART3_0,AgeAdjPrev,RACE,MRC
2013,2013,FL,Florida,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,31.1,31.1,,,20,45,Race/Ethnicity,"Multiracial, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART3_0,CrdPrev,RACE,MRC
2012,2012,FL,Florida,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,36.1,36.1,,,33.1,39,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,ART,ART3_0,CrdPrev,OVERALL,OVR
2014,2014,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,37,37,,,34.8,39.3,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,CrdPrev,OVERALL,OVR
2014,2014,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,37.2,37.2,,,32.1,42.6,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,AgeAdjPrev,OVERALL,OVR
2014,2014,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,35.1,35.1,,,31.6,38.9,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,CrdPrev,GENDER,GENM
2014,2014,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,30,30,,,23.9,37,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,AgeAdjPrev,GENDER,GENM
2014,2014,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,38.3,38.3,,,35.5,41.2,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,CrdPrev,GENDER,GENF
2014,2014,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,42.8,42.8,,,35.5,50.4,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,AgeAdjPrev,GENDER,GENF
2014,2014,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,31.5,31.5,,,29.2,33.8,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,CrdPrev,RACE,WHT
2014,2014,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,30.8,30.8,,,25.8,36.2,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,AgeAdjPrev,RACE,WHT
2014,2014,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,45.8,45.8,,,38.1,53.8,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,CrdPrev,RACE,BLK
2014,2014,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,43.2,43.2,,,31.2,56,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,AgeAdjPrev,RACE,BLK
2014,2014,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,57.5,57.5,,,49.7,65,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,CrdPrev,RACE,HIS
2014,2014,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,57,57,,,45.5,67.8,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,AgeAdjPrev,RACE,HIS
2014,2014,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,CrdPrev,RACE,OTH
2014,2014,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,AgeAdjPrev,RACE,OTH
2014,2014,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,29,29,,,16.1,46.3,Race/Ethnicity,"Multiracial, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,CrdPrev,RACE,MRC
2014,2014,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,19.3,19.3,,,12.1,29.1,Race/Ethnicity,"Multiracial, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,AgeAdjPrev,RACE,MRC
2013,2013,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,35.8,35.8,,,33.9,37.7,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,CrdPrev,OVERALL,OVR
2013,2013,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,33.4,33.4,,,30.1,37,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,AgeAdjPrev,OVERALL,OVR
2013,2013,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,35.2,35.2,,,32.2,38.2,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,CrdPrev,GENDER,GENM
2013,2013,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,29.3,29.3,,,24.7,34.4,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,AgeAdjPrev,GENDER,GENM
2013,2013,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,36.2,36.2,,,33.9,38.6,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,CrdPrev,GENDER,GENF
2013,2013,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,37.1,37.1,,,32.4,41.9,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,AgeAdjPrev,GENDER,GENF
2013,2013,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,32.3,32.3,,,30.5,34.2,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,CrdPrev,RACE,WHT
2013,2013,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,31.5,31.5,,,27.9,35.4,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,AgeAdjPrev,RACE,WHT
2013,2013,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,44.4,44.4,,,37.8,51.1,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,CrdPrev,RACE,BLK
2013,2013,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,37,37,,,29.3,45.4,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,AgeAdjPrev,RACE,BLK
2013,2013,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,46.3,46.3,,,38.8,53.9,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,CrdPrev,RACE,HIS
2013,2013,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,40.1,40.1,,,31.9,48.8,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,AgeAdjPrev,RACE,HIS
2013,2013,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,42,42,,,30.4,54.5,Race/Ethnicity,"Other, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,CrdPrev,RACE,OTH
2013,2013,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,44.5,44.5,,,32.7,57,Race/Ethnicity,"Other, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,AgeAdjPrev,RACE,OTH
2013,2013,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,34,34,,,21.9,48.6,Race/Ethnicity,"Multiracial, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,CrdPrev,RACE,MRC
2013,2013,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,38.1,38.1,,,30.8,45.9,Race/Ethnicity,"Multiracial, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,AgeAdjPrev,RACE,MRC
2012,2012,FL,Florida,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,38.2,38.2,,,35.3,41.2,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,ART,ART4_0,CrdPrev,OVERALL,OVR
2013,2013,FL,Florida,BRFSS,Arthritis,Adults aged >= 18 years with arthritis who have taken a class to learn how to manage arthritis symptoms,%,Crude Prevalence,,,-,No data available,,,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,ART,ART5_0,CrdPrev,OVERALL,OVR
2013,2013,FL,Florida,BRFSS,Arthritis,Adults aged >= 18 years with arthritis who have taken a class to learn how to manage arthritis symptoms,%,Age-adjusted Prevalence,,,-,No data available,,,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,ART,ART5_0,AgeAdjPrev,OVERALL,OVR
2013,2013,FL,Florida,BRFSS,Arthritis,Adults aged >= 18 years with arthritis who have taken a class to learn how to manage arthritis symptoms,%,Crude Prevalence,,,-,No data available,,,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,ART,ART5_0,CrdPrev,GENDER,GENM
2013,2013,FL,Florida,BRFSS,Arthritis,Adults aged >= 18 years with arthritis who have taken a class to learn how to manage arthritis symptoms,%,Age-adjusted Prevalence,,,-,No data available,,,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,ART,ART5_0,AgeAdjPrev,GENDER,GENM
2013,2013,FL,Florida,BRFSS,Arthritis,Adults aged >= 18 years with arthritis who have taken a class to learn how to manage arthritis symptoms,%,Crude Prevalence,,,-,No data available,,,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,ART,ART5_0,CrdPrev,GENDER,GENF
2013,2013,FL,Florida,BRFSS,Arthritis,Adults aged >= 18 years with arthritis who have taken a class to learn how to manage arthritis symptoms,%,Age-adjusted Prevalence,,,-,No data available,,,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,ART,ART5_0,AgeAdjPrev,GENDER,GENF
2013,2013,FL,Florida,BRFSS,Arthritis,Adults aged >= 18 years with arthritis who have taken a class to learn how to manage arthritis symptoms,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART5_0,CrdPrev,RACE,WHT
2013,2013,FL,Florida,BRFSS,Arthritis,Adults aged >= 18 years with arthritis who have taken a class to learn how to manage arthritis symptoms,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART5_0,AgeAdjPrev,RACE,WHT
2013,2013,FL,Florida,BRFSS,Arthritis,Adults aged >= 18 years with arthritis who have taken a class to learn how to manage arthritis symptoms,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART5_0,CrdPrev,RACE,BLK
2013,2013,FL,Florida,BRFSS,Arthritis,Adults aged >= 18 years with arthritis who have taken a class to learn how to manage arthritis symptoms,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART5_0,AgeAdjPrev,RACE,BLK
2013,2013,FL,Florida,BRFSS,Arthritis,Adults aged >= 18 years with arthritis who have taken a class to learn how to manage arthritis symptoms,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,ART,ART5_0,CrdPrev,RACE,HIS
2013,2013,FL,Florida,BRFSS,Arthritis,Adults aged >= 18 years with arthritis who have taken a class to learn how to manage arthritis symptoms,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,ART,ART5_0,AgeAdjPrev,RACE,HIS
2013,2013,FL,Florida,BRFSS,Arthritis,Adults aged >= 18 years with arthritis who have taken a class to learn how to manage arthritis symptoms,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART5_0,CrdPrev,RACE,OTH
2013,2013,FL,Florida,BRFSS,Arthritis,Adults aged >= 18 years with arthritis who have taken a class to learn how to manage arthritis symptoms,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART5_0,AgeAdjPrev,RACE,OTH
2013,2013,FL,Florida,BRFSS,Arthritis,Adults aged >= 18 years with arthritis who have taken a class to learn how to manage arthritis symptoms,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART5_0,CrdPrev,RACE,MRC
2013,2013,FL,Florida,BRFSS,Arthritis,Adults aged >= 18 years with arthritis who have taken a class to learn how to manage arthritis symptoms,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART5_0,AgeAdjPrev,RACE,MRC
2014,2014,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Crude Prevalence,8.0,8,,,7.3,8.8,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,CrdPrev,OVERALL,OVR
2014,2014,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,8.0,8,,,7.3,8.9,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,AgeAdjPrev,OVERALL,OVR
2014,2014,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Crude Prevalence,5.3,5.3,,,4.5,6.4,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,CrdPrev,GENDER,GENM
2014,2014,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,5.5,5.5,,,4.5,6.6,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,AgeAdjPrev,GENDER,GENM
2014,2014,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Crude Prevalence,10.6,10.6,,,9.5,11.7,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,CrdPrev,GENDER,GENF
2014,2014,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,10.5,10.5,,,9.3,11.7,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,AgeAdjPrev,GENDER,GENF
2014,2014,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Crude Prevalence,8.4,8.4,,,7.6,9.4,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,CrdPrev,RACE,WHT
2014,2014,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,8.4,8.4,,,7.4,9.6,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,AgeAdjPrev,RACE,WHT
2014,2014,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Crude Prevalence,7.3,7.3,,,5.3,10,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,CrdPrev,RACE,BLK
2014,2014,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,7.2,7.2,,,5.2,9.7,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,AgeAdjPrev,RACE,BLK
2014,2014,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Crude Prevalence,6.6,6.6,,,5.1,8.6,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,CrdPrev,RACE,HIS
2014,2014,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,6.5,6.5,,,5,8.3,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,AgeAdjPrev,RACE,HIS
2014,2014,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Crude Prevalence,11.0,11,,,6.3,18.6,Race/Ethnicity,"Other, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,CrdPrev,RACE,OTH
2014,2014,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,10.8,10.8,,,6.7,16.9,Race/Ethnicity,"Other, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,AgeAdjPrev,RACE,OTH
2014,2014,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,CrdPrev,RACE,MRC
2014,2014,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,12.3,12.3,,,7,20.7,Race/Ethnicity,"Multiracial, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,AgeAdjPrev,RACE,MRC
2013,2013,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Crude Prevalence,8.3,8.3,,,6.5,10.6,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,CrdPrev,RACE,HIS
2013,2013,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Crude Prevalence,8.3,8.3,,,7.6,9,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,CrdPrev,OVERALL,OVR
2013,2013,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,8.2,8.2,,,7.6,8.9,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,AgeAdjPrev,OVERALL,OVR
2013,2013,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Crude Prevalence,5.7,5.7,,,4.9,6.6,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,CrdPrev,GENDER,GENM
2013,2013,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,5.7,5.7,,,4.9,6.6,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,AgeAdjPrev,GENDER,GENM
2013,2013,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Crude Prevalence,10.7,10.7,,,9.8,11.8,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,CrdPrev,GENDER,GENF
2013,2013,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,10.6,10.6,,,9.7,11.7,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,AgeAdjPrev,GENDER,GENF
2013,2013,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Crude Prevalence,8.3,8.3,,,7.6,9,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,CrdPrev,RACE,WHT
2013,2013,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,8.6,8.6,,,7.8,9.5,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,AgeAdjPrev,RACE,WHT
2013,2013,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Crude Prevalence,8.9,8.9,,,7.1,11,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,CrdPrev,RACE,BLK
2013,2013,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,8.7,8.7,,,7,10.8,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,AgeAdjPrev,RACE,BLK
2013,2013,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,8.2,8.2,,,6.5,10.4,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,AgeAdjPrev,RACE,HIS
2013,2013,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Crude Prevalence,8.1,8.1,,,5.7,11.4,Race/Ethnicity,"Other, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,CrdPrev,RACE,OTH
2013,2013,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,8.4,8.4,,,6,11.8,Race/Ethnicity,"Other, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,AgeAdjPrev,RACE,OTH
2013,2013,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Crude Prevalence,11.4,11.4,,,6.9,18.1,Race/Ethnicity,"Multiracial, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,CrdPrev,RACE,MRC
2013,2013,FL,Florida,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,11.8,11.8,,,7.4,18.3,Race/Ethnicity,"Multiracial, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,AST,AST1_1,AgeAdjPrev,RACE,MRC
2014,2014,FL,Florida,BRFSS,Asthma,Asthma prevalence among women aged 18-44 years,%,Crude Prevalence,9.5,9.5,,,6.3,14.1,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,AST,AST1_2,CrdPrev,RACE,HIS
2014,2014,FL,Florida,BRFSS,Asthma,Asthma prevalence among women aged 18-44 years,%,Crude Prevalence,9.7,9.7,,,7.9,11.9,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,AST,AST1_2,CrdPrev,OVERALL,OVR
2014,2014,FL,Florida,BRFSS,Asthma,Asthma prevalence among women aged 18-44 years,%,Crude Prevalence,10.2,10.2,,,7.8,13.3,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,AST,AST1_2,CrdPrev,RACE,WHT
2014,2014,FL,Florida,BRFSS,Asthma,Asthma prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,AST,AST1_2,CrdPrev,RACE,BLK
