YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2013,2013,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,AgeAdjPrev,RACE,BLK
2013,2013,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,45.7,45.7,,,31.7,60.4,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,AgeAdjPrev,RACE,HIS
2013,2013,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,30.2,30.2,,,21.9,39.9,Race/Ethnicity,"Other, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,AgeAdjPrev,RACE,OTH
2013,2013,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,AgeAdjPrev,RACE,MRC
2014,2014,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,33.6,33.6,,,27.9,39.9,Overall,Overall,"(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,AgeAdjPrev,OVERALL,OVR
2014,2014,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,31.6,31.6,,,24.4,39.8,Gender,Male,"(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,AgeAdjPrev,GENDER,GENM
2014,2014,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,45.7,45.7,,,32.6,59.3,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,AgeAdjPrev,GENDER,GENF
2014,2014,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,42.1,42.1,,,32.1,52.7,Race/Ethnicity,"White, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,AgeAdjPrev,RACE,WHT
2014,2014,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,AgeAdjPrev,RACE,BLK
2014,2014,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,33.6,33.6,,,23.1,46,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,AgeAdjPrev,RACE,HIS
2014,2014,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,39,39,,,21.5,59.8,Race/Ethnicity,"Other, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,AgeAdjPrev,RACE,OTH
2014,2014,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,AgeAdjPrev,RACE,MRC
2013,2013,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,50.5,50.5,,,45.5,55.5,Overall,Overall,"(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,CrdPrev,OVERALL,OVR
2013,2013,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,47.2,47.2,,,40.6,54,Gender,Male,"(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,CrdPrev,GENDER,GENM
2013,2013,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,55.2,55.2,,,47.8,62.4,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,CrdPrev,GENDER,GENF
2013,2013,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,52.4,52.4,,,46,58.7,Race/Ethnicity,"White, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,CrdPrev,RACE,WHT
2013,2013,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,CrdPrev,RACE,BLK
2013,2013,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,48,48,,,39.1,57,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,CrdPrev,RACE,HIS
2013,2013,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,40.7,40.7,,,21.2,63.7,Race/Ethnicity,"Other, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,CrdPrev,RACE,OTH
2013,2013,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,CrdPrev,RACE,MRC
2014,2014,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,50,50,,,44.3,55.6,Overall,Overall,"(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,CrdPrev,OVERALL,OVR
2014,2014,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,43.5,43.5,,,36.3,51.1,Gender,Male,"(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,CrdPrev,GENDER,GENM
2014,2014,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,60,60,,,52.2,67.3,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,CrdPrev,GENDER,GENF
2014,2014,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,56,56,,,49.5,62.2,Race/Ethnicity,"White, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,CrdPrev,RACE,WHT
2014,2014,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,CrdPrev,RACE,BLK
2014,2014,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,46.8,46.8,,,37.2,56.6,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,CrdPrev,RACE,HIS
2014,2014,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,42.6,42.6,,,26.2,60.8,Race/Ethnicity,"Other, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,CrdPrev,RACE,OTH
2014,2014,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,CrdPrev,RACE,MRC
2012,2012,NM,New Mexico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,54.5,54.5,,,48.8,60.3,Overall,Overall,"(34.52088095200048, -106.24058098499967)",35,ART,ART1_4,CrdPrev,OVERALL,OVR
2013,2013,NM,New Mexico,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Crude Prevalence,14.3,14.3,,,13.1,15.6,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,ART,ART2_0,CrdPrev,GENDER,GENF
2013,2013,NM,New Mexico,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Crude Prevalence,12.6,12.6,,,11.7,13.5,Overall,Overall,"(34.52088095200048, -106.24058098499967)",35,ART,ART2_0,CrdPrev,OVERALL,OVR
2013,2013,NM,New Mexico,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,11.8,11.8,,,11,12.6,Overall,Overall,"(34.52088095200048, -106.24058098499967)",35,ART,ART2_0,AgeAdjPrev,OVERALL,OVR
2013,2013,NM,New Mexico,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Crude Prevalence,10.8,10.8,,,9.6,12.2,Gender,Male,"(34.52088095200048, -106.24058098499967)",35,ART,ART2_0,CrdPrev,GENDER,GENM
2013,2013,NM,New Mexico,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,10.3,10.3,,,9.2,11.6,Gender,Male,"(34.52088095200048, -106.24058098499967)",35,ART,ART2_0,AgeAdjPrev,GENDER,GENM
2013,2013,NM,New Mexico,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,13.1,13.1,,,12,14.3,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,ART,ART2_0,AgeAdjPrev,GENDER,GENF
2013,2013,NM,New Mexico,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Crude Prevalence,14.2,14.2,,,12.9,15.5,Race/Ethnicity,"White, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART2_0,CrdPrev,RACE,WHT
2013,2013,NM,New Mexico,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,11.5,11.5,,,10.5,12.7,Race/Ethnicity,"White, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART2_0,AgeAdjPrev,RACE,WHT
2013,2013,NM,New Mexico,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Crude Prevalence,18.3,18.3,,,11.4,28.1,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART2_0,CrdPrev,RACE,BLK
2013,2013,NM,New Mexico,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,15.5,15.5,,,10.4,22.4,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART2_0,AgeAdjPrev,RACE,BLK
2013,2013,NM,New Mexico,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Crude Prevalence,11.6,11.6,,,10.2,13.1,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,ART,ART2_0,CrdPrev,RACE,HIS
2013,2013,NM,New Mexico,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,12.3,12.3,,,10.9,13.9,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,ART,ART2_0,AgeAdjPrev,RACE,HIS
2013,2013,NM,New Mexico,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Crude Prevalence,5.7,5.7,,,4.3,7.4,Race/Ethnicity,"Other, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART2_0,CrdPrev,RACE,OTH
2013,2013,NM,New Mexico,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,6.4,6.4,,,4.9,8.3,Race/Ethnicity,"Other, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART2_0,AgeAdjPrev,RACE,OTH
2013,2013,NM,New Mexico,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Crude Prevalence,18.8,18.8,,,11.1,29.9,Race/Ethnicity,"Multiracial, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART2_0,CrdPrev,RACE,MRC
2013,2013,NM,New Mexico,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,22.8,22.8,,,14.6,33.9,Race/Ethnicity,"Multiracial, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART2_0,AgeAdjPrev,RACE,MRC
2014,2014,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,28.4,28.4,,,25.9,31,Overall,Overall,"(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,CrdPrev,OVERALL,OVR
2014,2014,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,26.4,26.4,,,22.4,30.8,Overall,Overall,"(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,AgeAdjPrev,OVERALL,OVR
2014,2014,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,24.9,24.9,,,21.3,29,Gender,Male,"(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,CrdPrev,GENDER,GENM
2014,2014,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,21.6,21.6,,,16.9,27.1,Gender,Male,"(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,AgeAdjPrev,GENDER,GENM
2014,2014,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,30.9,30.9,,,27.6,34.3,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,CrdPrev,GENDER,GENF
2014,2014,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,30.1,30.1,,,24.4,36.6,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,AgeAdjPrev,GENDER,GENF
2014,2014,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,25.7,25.7,,,22.3,29.3,Race/Ethnicity,"White, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,CrdPrev,RACE,WHT
2014,2014,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,22.6,22.6,,,16.5,30.2,Race/Ethnicity,"White, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,AgeAdjPrev,RACE,WHT
2014,2014,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,CrdPrev,RACE,BLK
2014,2014,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,AgeAdjPrev,RACE,BLK
2014,2014,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,30.7,30.7,,,26.5,35.3,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,CrdPrev,RACE,HIS
2014,2014,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,28.8,28.8,,,23.5,34.6,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,AgeAdjPrev,RACE,HIS
2014,2014,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,26.4,26.4,,,19,35.3,Race/Ethnicity,"Other, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,CrdPrev,RACE,OTH
2014,2014,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,27.8,27.8,,,17.9,40.5,Race/Ethnicity,"Other, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,AgeAdjPrev,RACE,OTH
2014,2014,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,CrdPrev,RACE,MRC
2014,2014,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,AgeAdjPrev,RACE,MRC
2013,2013,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,31.9,31.9,,,29.3,34.6,Overall,Overall,"(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,CrdPrev,OVERALL,OVR
2013,2013,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,34.3,34.3,,,28.7,40.3,Overall,Overall,"(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,AgeAdjPrev,OVERALL,OVR
2013,2013,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,30.9,30.9,,,26.5,35.7,Gender,Male,"(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,CrdPrev,GENDER,GENM
2013,2013,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,33.7,33.7,,,25.7,42.7,Gender,Male,"(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,AgeAdjPrev,GENDER,GENM
2013,2013,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,32.6,32.6,,,29.4,36,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,CrdPrev,GENDER,GENF
2013,2013,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,33.6,33.6,,,27.7,40.1,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,AgeAdjPrev,GENDER,GENF
2013,2013,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,26.6,26.6,,,23.6,29.8,Race/Ethnicity,"White, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,CrdPrev,RACE,WHT
2013,2013,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,26.6,26.6,,,20.4,33.9,Race/Ethnicity,"White, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,AgeAdjPrev,RACE,WHT
2013,2013,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,CrdPrev,RACE,BLK
2013,2013,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,AgeAdjPrev,RACE,BLK
2013,2013,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,41.1,41.1,,,36,46.4,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,CrdPrev,RACE,HIS
2013,2013,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,45,45,,,37.9,52.3,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,AgeAdjPrev,RACE,HIS
2013,2013,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,21.1,21.1,,,12.8,32.7,Race/Ethnicity,"Other, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,CrdPrev,RACE,OTH
2013,2013,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,22.1,22.1,,,12.8,35.4,Race/Ethnicity,"Other, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,AgeAdjPrev,RACE,OTH
2013,2013,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,CrdPrev,RACE,MRC
2013,2013,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,AgeAdjPrev,RACE,MRC
2012,2012,NM,New Mexico,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,29.4,29.4,,,27.3,31.6,Overall,Overall,"(34.52088095200048, -106.24058098499967)",35,ART,ART3_0,CrdPrev,OVERALL,OVR
2014,2014,NM,New Mexico,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,38.3,38.3,,,35.6,41.1,Overall,Overall,"(34.52088095200048, -106.24058098499967)",35,ART,ART4_0,CrdPrev,OVERALL,OVR
2014,2014,NM,New Mexico,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,35.5,35.5,,,30.8,40.5,Overall,Overall,"(34.52088095200048, -106.24058098499967)",35,ART,ART4_0,AgeAdjPrev,OVERALL,OVR
2014,2014,NM,New Mexico,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,35.1,35.1,,,31,39.5,Gender,Male,"(34.52088095200048, -106.24058098499967)",35,ART,ART4_0,CrdPrev,GENDER,GENM
2014,2014,NM,New Mexico,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,29.6,29.6,,,23.8,36,Gender,Male,"(34.52088095200048, -106.24058098499967)",35,ART,ART4_0,AgeAdjPrev,GENDER,GENM
2014,2014,NM,New Mexico,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,40.6,40.6,,,37.1,44.2,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,ART,ART4_0,CrdPrev,GENDER,GENF
2014,2014,NM,New Mexico,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,39.9,39.9,,,33.4,46.7,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,ART,ART4_0,AgeAdjPrev,GENDER,GENF
2014,2014,NM,New Mexico,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,30,30,,,26.6,33.7,Race/Ethnicity,"White, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART4_0,CrdPrev,RACE,WHT
2014,2014,NM,New Mexico,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,34.1,34.1,,,26.1,43.3,Race/Ethnicity,"White, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART4_0,AgeAdjPrev,RACE,WHT
2014,2014,NM,New Mexico,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART4_0,CrdPrev,RACE,BLK
2014,2014,NM,New Mexico,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART4_0,AgeAdjPrev,RACE,BLK
2014,2014,NM,New Mexico,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,46.5,46.5,,,41.5,51.6,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,ART,ART4_0,CrdPrev,RACE,HIS
2014,2014,NM,New Mexico,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,39.3,39.3,,,33.8,45,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,ART,ART4_0,AgeAdjPrev,RACE,HIS
2014,2014,NM,New Mexico,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,47.7,47.7,,,37.2,58.4,Race/Ethnicity,"Other, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART4_0,CrdPrev,RACE,OTH
2014,2014,NM,New Mexico,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,53.4,53.4,,,43,63.5,Race/Ethnicity,"Other, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ART,ART4_0,AgeAdjPrev,RACE,OTH
