YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2013,2013,HI,Hawaii,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,AST,AST6_2,AgeAdjPrev,RACE,BLK
2013,2013,HI,Hawaii,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,AST,AST6_2,CrdPrev,RACE,HIS
2013,2013,HI,Hawaii,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,AST,AST6_2,AgeAdjPrev,RACE,HIS
2013,2013,HI,Hawaii,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,86.1,86.1,,,71.9,93.7,Race/Ethnicity,"Other, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,AST,AST6_2,CrdPrev,RACE,OTH
2013,2013,HI,Hawaii,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,86.3,86.3,,,72.4,93.8,Race/Ethnicity,"Other, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,AST,AST6_2,AgeAdjPrev,RACE,OTH
2013,2013,HI,Hawaii,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,AST,AST6_2,CrdPrev,RACE,MRC
2013,2013,HI,Hawaii,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,AST,AST6_2,AgeAdjPrev,RACE,MRC
2013,2013,HI,Hawaii,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,85,85,,,82.6,87.1,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN1_0,CrdPrev,OVERALL,OVR
2013,2013,HI,Hawaii,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,85.1,85.1,,,82.7,87.3,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN1_0,AgeAdjPrev,OVERALL,OVR
2013,2013,HI,Hawaii,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,82,82,,,77.8,85.5,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN1_0,CrdPrev,RACE,WHT
2013,2013,HI,Hawaii,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,82.1,82.1,,,77.4,86,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN1_0,AgeAdjPrev,RACE,WHT
2013,2013,HI,Hawaii,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN1_0,CrdPrev,RACE,BLK
2013,2013,HI,Hawaii,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN1_0,AgeAdjPrev,RACE,BLK
2013,2013,HI,Hawaii,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,82.4,82.4,,,71.9,89.6,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN1_0,CrdPrev,RACE,HIS
2013,2013,HI,Hawaii,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,81.5,81.5,,,71.4,88.6,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN1_0,AgeAdjPrev,RACE,HIS
2013,2013,HI,Hawaii,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,87.6,87.6,,,83.7,90.8,Race/Ethnicity,"Other, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN1_0,CrdPrev,RACE,OTH
2013,2013,HI,Hawaii,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,87.7,87.7,,,83.6,90.9,Race/Ethnicity,"Other, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN1_0,AgeAdjPrev,RACE,OTH
2013,2013,HI,Hawaii,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,83.2,83.2,,,77.5,87.7,Race/Ethnicity,"Multiracial, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN1_0,CrdPrev,RACE,MRC
2013,2013,HI,Hawaii,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,83,83,,,77.5,87.5,Race/Ethnicity,"Multiracial, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN1_0,AgeAdjPrev,RACE,MRC
2014,2014,HI,Hawaii,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,83.5,83.5,,,80.9,85.8,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN1_0,CrdPrev,OVERALL,OVR
2014,2014,HI,Hawaii,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,83.4,83.4,,,80.7,85.8,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN1_0,AgeAdjPrev,OVERALL,OVR
2014,2014,HI,Hawaii,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,80.3,80.3,,,76.4,83.7,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN1_0,CrdPrev,RACE,WHT
2014,2014,HI,Hawaii,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,81.3,81.3,,,77.5,84.6,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN1_0,AgeAdjPrev,RACE,WHT
2014,2014,HI,Hawaii,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN1_0,CrdPrev,RACE,BLK
2014,2014,HI,Hawaii,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN1_0,AgeAdjPrev,RACE,BLK
2014,2014,HI,Hawaii,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,79.5,79.5,,,67.9,87.7,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN1_0,CrdPrev,RACE,HIS
2014,2014,HI,Hawaii,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,80.3,80.3,,,69.7,87.8,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN1_0,AgeAdjPrev,RACE,HIS
2014,2014,HI,Hawaii,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,84.6,84.6,,,80,88.4,Race/Ethnicity,"Other, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN1_0,CrdPrev,RACE,OTH
2014,2014,HI,Hawaii,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,84.2,84.2,,,79.4,88.1,Race/Ethnicity,"Other, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN1_0,AgeAdjPrev,RACE,OTH
2014,2014,HI,Hawaii,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,85.6,85.6,,,81,89.2,Race/Ethnicity,"Multiracial, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN1_0,CrdPrev,RACE,MRC
2014,2014,HI,Hawaii,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,85.7,85.7,,,81,89.4,Race/Ethnicity,"Multiracial, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN1_0,AgeAdjPrev,RACE,MRC
2014,2014,HI,Hawaii,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,78.1,78.1,,,75.4,80.6,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_1,CrdPrev,OVERALL,OVR
2014,2014,HI,Hawaii,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,77.9,77.9,,,75.2,80.5,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_1,AgeAdjPrev,OVERALL,OVR
2014,2014,HI,Hawaii,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,86.1,86.1,,,81.8,89.4,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_1,CrdPrev,RACE,WHT
2014,2014,HI,Hawaii,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,85.9,85.9,,,81.7,89.3,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_1,AgeAdjPrev,RACE,WHT
2014,2014,HI,Hawaii,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_1,CrdPrev,RACE,BLK
2014,2014,HI,Hawaii,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_1,AgeAdjPrev,RACE,BLK
2014,2014,HI,Hawaii,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,80.4,80.4,,,70.5,87.5,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_1,CrdPrev,RACE,HIS
2014,2014,HI,Hawaii,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,81.5,81.5,,,73.1,87.8,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_1,AgeAdjPrev,RACE,HIS
2014,2014,HI,Hawaii,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,72.3,72.3,,,67.3,76.8,Race/Ethnicity,"Other, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_1,CrdPrev,RACE,OTH
2014,2014,HI,Hawaii,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,70.4,70.4,,,65.1,75.2,Race/Ethnicity,"Other, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_1,AgeAdjPrev,RACE,OTH
2014,2014,HI,Hawaii,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,79.5,79.5,,,74.5,83.7,Race/Ethnicity,"Multiracial, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_1,CrdPrev,RACE,MRC
2014,2014,HI,Hawaii,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,80.1,80.1,,,75.2,84.3,Race/Ethnicity,"Multiracial, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_1,AgeAdjPrev,RACE,MRC
2013,2013,HI,Hawaii,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,82.5,82.5,,,79.9,84.8,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_1,CrdPrev,OVERALL,OVR
2013,2013,HI,Hawaii,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,82.4,82.4,,,79.8,84.7,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_1,AgeAdjPrev,OVERALL,OVR
2013,2013,HI,Hawaii,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,86.9,86.9,,,82.8,90.1,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_1,CrdPrev,RACE,WHT
2013,2013,HI,Hawaii,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,86.7,86.7,,,82.2,90.2,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_1,AgeAdjPrev,RACE,WHT
2013,2013,HI,Hawaii,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_1,CrdPrev,RACE,BLK
2013,2013,HI,Hawaii,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_1,AgeAdjPrev,RACE,BLK
2013,2013,HI,Hawaii,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,85.2,85.2,,,74.5,91.9,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_1,CrdPrev,RACE,HIS
2013,2013,HI,Hawaii,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,87.9,87.9,,,81.3,92.4,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_1,AgeAdjPrev,RACE,HIS
2013,2013,HI,Hawaii,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,78.9,78.9,,,74.5,82.7,Race/Ethnicity,"Other, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_1,CrdPrev,RACE,OTH
2013,2013,HI,Hawaii,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,78.1,78.1,,,73.4,82.2,Race/Ethnicity,"Other, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_1,AgeAdjPrev,RACE,OTH
2013,2013,HI,Hawaii,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,83.4,83.4,,,78.1,87.7,Race/Ethnicity,"Multiracial, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_1,CrdPrev,RACE,MRC
2013,2013,HI,Hawaii,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,83.7,83.7,,,78.6,87.8,Race/Ethnicity,"Multiracial, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_1,AgeAdjPrev,RACE,MRC
2014,2014,HI,Hawaii,BRFSS,Cancer,Recent Papanicolaou smear use among women aged 21-44 years,%,Crude Prevalence,75.8,75.8,,,71.6,79.5,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_2,CrdPrev,OVERALL,OVR
2014,2014,HI,Hawaii,BRFSS,Cancer,Recent Papanicolaou smear use among women aged 21-44 years,%,Crude Prevalence,87.9,87.9,,,80.1,92.9,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_2,CrdPrev,RACE,WHT
2014,2014,HI,Hawaii,BRFSS,Cancer,Recent Papanicolaou smear use among women aged 21-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_2,CrdPrev,RACE,BLK
2014,2014,HI,Hawaii,BRFSS,Cancer,Recent Papanicolaou smear use among women aged 21-44 years,%,Crude Prevalence,79.8,79.8,,,66.8,88.6,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_2,CrdPrev,RACE,HIS
2014,2014,HI,Hawaii,BRFSS,Cancer,Recent Papanicolaou smear use among women aged 21-44 years,%,Crude Prevalence,65.4,65.4,,,57.3,72.7,Race/Ethnicity,"Other, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_2,CrdPrev,RACE,OTH
2014,2014,HI,Hawaii,BRFSS,Cancer,Recent Papanicolaou smear use among women aged 21-44 years,%,Crude Prevalence,77.7,77.7,,,70.9,83.4,Race/Ethnicity,"Multiracial, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_2,CrdPrev,RACE,MRC
2013,2013,HI,Hawaii,BRFSS,Cancer,Recent Papanicolaou smear use among women aged 21-44 years,%,Crude Prevalence,81.5,81.5,,,77.7,84.8,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_2,CrdPrev,OVERALL,OVR
2013,2013,HI,Hawaii,BRFSS,Cancer,Recent Papanicolaou smear use among women aged 21-44 years,%,Crude Prevalence,86.2,86.2,,,78.9,91.3,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_2,CrdPrev,RACE,WHT
2013,2013,HI,Hawaii,BRFSS,Cancer,Recent Papanicolaou smear use among women aged 21-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_2,CrdPrev,RACE,BLK
2013,2013,HI,Hawaii,BRFSS,Cancer,Recent Papanicolaou smear use among women aged 21-44 years,%,Crude Prevalence,82.2,82.2,,,68.1,90.9,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_2,CrdPrev,RACE,HIS
2013,2013,HI,Hawaii,BRFSS,Cancer,Recent Papanicolaou smear use among women aged 21-44 years,%,Crude Prevalence,76.1,76.1,,,69.2,81.9,Race/Ethnicity,"Other, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_2,CrdPrev,RACE,OTH
2013,2013,HI,Hawaii,BRFSS,Cancer,Recent Papanicolaou smear use among women aged 21-44 years,%,Crude Prevalence,85,85,,,77.8,90.1,Race/Ethnicity,"Multiracial, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN2_2,CrdPrev,RACE,MRC
2014,2014,HI,Hawaii,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Crude Prevalence,66.1,66.1,,,63.8,68.4,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN3_0,CrdPrev,OVERALL,OVR
2014,2014,HI,Hawaii,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Age-adjusted Prevalence,65.2,65.2,,,62.8,67.5,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN3_0,AgeAdjPrev,OVERALL,OVR
2014,2014,HI,Hawaii,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Crude Prevalence,64.1,64.1,,,60.7,67.3,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN3_0,CrdPrev,GENDER,GENM
2014,2014,HI,Hawaii,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Age-adjusted Prevalence,63.6,63.6,,,60.3,66.8,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN3_0,AgeAdjPrev,GENDER,GENM
2014,2014,HI,Hawaii,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Crude Prevalence,68.1,68.1,,,64.9,71.2,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN3_0,CrdPrev,GENDER,GENF
2014,2014,HI,Hawaii,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Age-adjusted Prevalence,66.7,66.7,,,63.4,69.9,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN3_0,AgeAdjPrev,GENDER,GENF
2014,2014,HI,Hawaii,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Crude Prevalence,67.9,67.9,,,64.1,71.5,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN3_0,CrdPrev,RACE,WHT
2014,2014,HI,Hawaii,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Age-adjusted Prevalence,66.9,66.9,,,63,70.6,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN3_0,AgeAdjPrev,RACE,WHT
2014,2014,HI,Hawaii,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN3_0,CrdPrev,RACE,BLK
2014,2014,HI,Hawaii,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN3_0,AgeAdjPrev,RACE,BLK
2014,2014,HI,Hawaii,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Crude Prevalence,65,65,,,55.9,73,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN3_0,CrdPrev,RACE,HIS
2014,2014,HI,Hawaii,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Age-adjusted Prevalence,66.3,66.3,,,57.6,74,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CAN,CAN3_0,AgeAdjPrev,RACE,HIS
2014,2014,HI,Hawaii,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Crude Prevalence,66.5,66.5,,,62.7,70.2,Race/Ethnicity,"Other, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN3_0,CrdPrev,RACE,OTH
2014,2014,HI,Hawaii,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Age-adjusted Prevalence,65,65,,,61.1,68.8,Race/Ethnicity,"Other, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN3_0,AgeAdjPrev,RACE,OTH
2014,2014,HI,Hawaii,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Crude Prevalence,64.7,64.7,,,60.3,68.9,Race/Ethnicity,"Multiracial, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN3_0,CrdPrev,RACE,MRC
2014,2014,HI,Hawaii,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Age-adjusted Prevalence,64.4,64.4,,,60,68.7,Race/Ethnicity,"Multiracial, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CAN,CAN3_0,AgeAdjPrev,RACE,MRC
2010,2010,HI,Hawaii,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,203,203, , ,,,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CKD,CKD1_0,Nmbr,RACE,WHT
2010,2010,HI,Hawaii,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CKD,CKD1_0,Nmbr,RACE,BLK
2010,2010,HI,Hawaii,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,812,812, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,CKD,CKD1_0,Nmbr,RACE,API
2010,2010,HI,Hawaii,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,CKD,CKD1_0,Nmbr,RACE,AIAN
2010,2010,HI,Hawaii,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,416,416, , ,,,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,CKD,CKD1_0,Nmbr,GENDER,GENF
2010,2010,HI,Hawaii,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,1076,1076, , ,,,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CKD,CKD1_0,Nmbr,OVERALL,OVR
2010,2010,HI,Hawaii,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,660,660, , ,,,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,CKD,CKD1_0,Nmbr,GENDER,GENM
2010,2010,HI,Hawaii,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,52,52, , ,,,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CKD,CKD1_0,Nmbr,RACE,HIS
