YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2011,2011,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,946,946, , ,,,Race/Ethnicity,"White, non-Hispanic","(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,Nmbr,RACE,WHT
2011,2011,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,36,36, , ,,,Race/Ethnicity,"Black, non-Hispanic","(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,Nmbr,RACE,BLK
2011,2011,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,22.3,22.3, , ,15,31.8,Race/Ethnicity,Hispanic,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,RACE,HIS
2011,2011,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,97.2,97.2, , ,91.3,103.2,Overall,Overall,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,OVERALL,OVR
2011,2011,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,101.3,101.3, , ,92.6,110.1,Gender,Male,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,GENDER,GENM
2011,2011,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,93.4,93.4, , ,85.2,101.5,Gender,Female,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,GENDER,GENF
2011,2011,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,RACE,API
2011,2011,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,RACE,AIAN
2011,2011,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,116.3,116.3, , ,108.9,123.7,Race/Ethnicity,"White, non-Hispanic","(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,RACE,WHT
2011,2011,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,56.0,56, , ,39.2,77.5,Race/Ethnicity,"Black, non-Hispanic","(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,RACE,BLK
2011,2011,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,47.9,47.9, , ,30.4,71.9,Race/Ethnicity,Hispanic,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,RACE,HIS
2011,2011,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,74.4,74.4, , ,69.8,79.1,Overall,Overall,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,OVERALL,OVR
2011,2011,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,98.2,98.2, , ,89.7,106.8,Gender,Male,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,GENDER,GENM
2011,2011,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,59.9,59.9, , ,54.4,65.4,Gender,Female,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,GENDER,GENF
2011,2011,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,RACE,API
2013,2013,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,74.4,74.4, , ,67.1,81.8,Gender,Male,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,GENDER,GENM
2011,2011,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,RACE,AIAN
2011,2011,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,74.4,74.4, , ,69.5,79.3,Race/Ethnicity,"White, non-Hispanic","(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,RACE,WHT
2011,2011,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,96.1,96.1, , ,66.6,134.3,Race/Ethnicity,"Black, non-Hispanic","(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,RACE,BLK
2012,2012,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,22,22, , ,,,Race/Ethnicity,Hispanic,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,Nmbr,RACE,HIS
2012,2012,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,1019,1019, , ,,,Overall,Overall,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,Nmbr,OVERALL,OVR
2012,2012,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,549,549, , ,,,Gender,Male,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,Nmbr,GENDER,GENM
2012,2012,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,470,470, , ,,,Gender,Female,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,Nmbr,GENDER,GENF
2012,2012,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,Nmbr,RACE,API
2012,2012,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,Nmbr,RACE,AIAN
2012,2012,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,940,940, , ,,,Race/Ethnicity,"White, non-Hispanic","(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,Nmbr,RACE,WHT
2012,2012,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,40,40, , ,,,Race/Ethnicity,"Black, non-Hispanic","(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,Nmbr,RACE,BLK
2012,2012,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,15.9,15.9, , ,10,24,Race/Ethnicity,Hispanic,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,RACE,HIS
2012,2012,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,97.0,97, , ,91.1,103,Overall,Overall,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,OVERALL,OVR
2012,2012,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,108.0,108, , ,99,117,Gender,Male,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,GENDER,GENM
2012,2012,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,86.7,86.7, , ,78.9,94.6,Gender,Female,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,GENDER,GENF
2012,2012,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,RACE,API
2012,2012,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,RACE,AIAN
2012,2012,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,116.5,116.5, , ,109.1,124,Race/Ethnicity,"White, non-Hispanic","(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,RACE,WHT
2012,2012,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,61.6,61.6, , ,44,83.9,Race/Ethnicity,"Black, non-Hispanic","(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,RACE,BLK
2012,2012,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,39.2,39.2, , ,23.2,61.9,Race/Ethnicity,Hispanic,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,RACE,HIS
2012,2012,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,73.5,73.5, , ,68.8,78.1,Overall,Overall,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,OVERALL,OVR
2012,2012,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,103.3,103.3, , ,94.5,112,Gender,Male,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,GENDER,GENM
2012,2012,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,53.5,53.5, , ,48.4,58.6,Gender,Female,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,GENDER,GENF
2012,2012,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,RACE,API
2012,2012,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,RACE,AIAN
2012,2012,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,73.6,73.6, , ,68.8,78.5,Race/Ethnicity,"White, non-Hispanic","(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,RACE,WHT
2012,2012,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,96.4,96.4, , ,68.2,132.3,Race/Ethnicity,"Black, non-Hispanic","(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,RACE,BLK
2013,2013,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,29,29, , ,,,Race/Ethnicity,Hispanic,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,Nmbr,RACE,HIS
2013,2013,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,782,782, , ,,,Overall,Overall,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,Nmbr,OVERALL,OVR
2013,2013,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,404,404, , ,,,Gender,Male,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,Nmbr,GENDER,GENM
2013,2013,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,378,378, , ,,,Gender,Female,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,Nmbr,GENDER,GENF
2013,2013,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,Nmbr,RACE,API
2013,2013,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,Nmbr,RACE,AIAN
2013,2013,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,708,708, , ,,,Race/Ethnicity,"White, non-Hispanic","(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,Nmbr,RACE,WHT
2013,2013,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,31,31, , ,,,Race/Ethnicity,"Black, non-Hispanic","(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,Nmbr,RACE,BLK
2013,2013,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,20.3,20.3, , ,13.6,29.2,Race/Ethnicity,Hispanic,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,RACE,HIS
2013,2013,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,74.4,74.4, , ,69.2,79.6,Overall,Overall,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,OVERALL,OVR
2013,2013,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,79.3,79.3, , ,71.6,87,Gender,Male,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,GENDER,GENM
2013,2013,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,69.7,69.7, , ,62.7,76.8,Gender,Female,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,GENDER,GENF
2013,2013,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,RACE,API
2013,2013,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,RACE,AIAN
2013,2013,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,88.3,88.3, , ,81.8,94.8,Race/Ethnicity,"White, non-Hispanic","(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,RACE,WHT
2013,2013,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,47.2,47.2, , ,32.1,67,Race/Ethnicity,"Black, non-Hispanic","(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,RACE,BLK
2013,2013,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,52.5,52.5, , ,33.6,78.1,Race/Ethnicity,Hispanic,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,RACE,HIS
2013,2013,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,55.3,55.3, , ,51.3,59.3,Overall,Overall,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,OVERALL,OVR
2013,2013,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,42.7,42.7, , ,38.1,47.2,Gender,Female,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,GENDER,GENF
2013,2013,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,RACE,API
2013,2013,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,RACE,AIAN
2013,2013,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,54.5,54.5, , ,50.3,58.6,Race/Ethnicity,"White, non-Hispanic","(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,RACE,WHT
2013,2013,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,71.9,71.9, , ,48.2,103.3,Race/Ethnicity,"Black, non-Hispanic","(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,RACE,BLK
2014,2014,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,21,21, , ,,,Race/Ethnicity,Hispanic,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,Nmbr,RACE,HIS
2014,2014,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,772,772, , ,,,Overall,Overall,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,Nmbr,OVERALL,OVR
2014,2014,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,406,406, , ,,,Gender,Male,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,Nmbr,GENDER,GENM
2014,2014,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,366,366, , ,,,Gender,Female,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,Nmbr,GENDER,GENF
2014,2014,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,Nmbr,RACE,API
2014,2014,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,Nmbr,RACE,AIAN
2014,2014,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,703,703, , ,,,Race/Ethnicity,"White, non-Hispanic","(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,Nmbr,RACE,WHT
2014,2014,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,31,31, , ,,,Race/Ethnicity,"Black, non-Hispanic","(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,Nmbr,RACE,BLK
2014,2014,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,14.2,14.2, , ,8.8,21.7,Race/Ethnicity,Hispanic,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,RACE,HIS
2014,2014,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,73.2,73.2, , ,68,78.3,Overall,Overall,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,OVERALL,OVR
2014,2014,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,79.4,79.4, , ,71.7,87.1,Gender,Male,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,GENDER,GENM
2014,2014,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,67.3,67.3, , ,60.4,74.2,Gender,Female,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,GENDER,GENF
2014,2014,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,RACE,API
2014,2014,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,RACE,AIAN
2014,2014,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,88.3,88.3, , ,81.7,94.8,Race/Ethnicity,"White, non-Hispanic","(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,RACE,WHT
2014,2014,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,46.0,46, , ,31.3,65.3,Race/Ethnicity,"Black, non-Hispanic","(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,CrdRate,RACE,BLK
2014,2014,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,28.9,28.9, , ,16.5,47,Race/Ethnicity,Hispanic,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,RACE,HIS
2014,2014,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,54.7,54.7, , ,50.8,58.7,Overall,Overall,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,OVERALL,OVR
2014,2014,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,73.7,73.7, , ,66.4,81,Gender,Male,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,GENDER,GENM
2014,2014,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,43.3,43.3, , ,38.7,48,Gender,Female,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,GENDER,GENF
2014,2014,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,RACE,API
2014,2014,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,RACE,AIAN
2014,2014,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,54.7,54.7, , ,50.5,58.9,Race/Ethnicity,"White, non-Hispanic","(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,RACE,WHT
2014,2014,RI,Rhode Island,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,67.1,67.1, , ,44.9,96.4,Race/Ethnicity,"Black, non-Hispanic","(41.70828019300046, -71.52247031399963)",44,CKD,CKD1_0,AgeAdjRate,RACE,BLK
2014,2014,RI,Rhode Island,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,2.4,2.4,,,1.9,3,Overall,Overall,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD3_0,CrdPrev,OVERALL,OVR
2014,2014,RI,Rhode Island,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,2.3,2.3,,,1.8,3,Overall,Overall,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD3_0,AgeAdjPrev,OVERALL,OVR
2014,2014,RI,Rhode Island,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,2.7,2.7,,,1.9,3.9,Gender,Male,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD3_0,CrdPrev,GENDER,GENM
2014,2014,RI,Rhode Island,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,2.6,2.6,,,1.8,3.8,Gender,Male,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD3_0,AgeAdjPrev,GENDER,GENM
2014,2014,RI,Rhode Island,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,2.2,2.2,,,1.7,2.8,Gender,Female,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD3_0,CrdPrev,GENDER,GENF
2014,2014,RI,Rhode Island,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,2.1,2.1,,,1.5,2.8,Gender,Female,"(41.70828019300046, -71.52247031399963)",44,CKD,CKD3_0,AgeAdjPrev,GENDER,GENF
