YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2012,2012,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,,Number,97,97, , ,,,Gender,Male,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,Nmbr,GENDER,GENM
2012,2012,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,,Number,52,52, , ,,,Gender,Female,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,Nmbr,GENDER,GENF
2012,2012,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,11.5,11.5, , ,9.7,13.4,Race/Ethnicity,"White, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,CrdRate,RACE,WHT
2012,2012,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,CrdRate,RACE,BLK
2012,2012,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,CrdRate,RACE,API
2012,2012,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,CrdRate,RACE,AIAN
2012,2012,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,CrdRate,RACE,HIS
2012,2012,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,11.2,11.2, , ,9.4,13,Overall,Overall,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,CrdRate,OVERALL,OVR
2012,2012,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,14.9,14.9, , ,12.1,18.2,Gender,Male,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,CrdRate,GENDER,GENM
2012,2012,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,7.7,7.7, , ,5.7,10,Gender,Female,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,CrdRate,GENDER,GENF
2012,2012,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,8.2,8.2, , ,6.8,9.5,Race/Ethnicity,"White, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,AgeAdjRate,RACE,WHT
2012,2012,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,AgeAdjRate,RACE,BLK
2012,2012,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,AgeAdjRate,RACE,API
2012,2012,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,AgeAdjRate,RACE,AIAN
2012,2012,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,AgeAdjRate,RACE,HIS
2012,2012,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,8.1,8.1, , ,6.8,9.5,Overall,Overall,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,AgeAdjRate,OVERALL,OVR
2012,2012,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,11.0,11, , ,8.9,13.5,Gender,Male,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,AgeAdjRate,GENDER,GENM
2012,2012,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,5.4,5.4, , ,4,7.1,Gender,Female,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,AgeAdjRate,GENDER,GENF
2013,2013,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,,Number,149,149, , ,,,Race/Ethnicity,"White, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,Nmbr,RACE,WHT
2013,2013,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,Nmbr,RACE,BLK
2013,2013,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,Nmbr,RACE,API
2013,2013,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,Nmbr,RACE,AIAN
2013,2013,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,Nmbr,RACE,HIS
2013,2013,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,,Number,151,151, , ,,,Overall,Overall,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,Nmbr,OVERALL,OVR
2013,2013,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,,Number,106,106, , ,,,Gender,Male,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,Nmbr,GENDER,GENM
2013,2013,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,,Number,45,45, , ,,,Gender,Female,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,Nmbr,GENDER,GENF
2013,2013,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,11.8,11.8, , ,9.9,13.7,Race/Ethnicity,"White, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,CrdRate,RACE,WHT
2013,2013,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,CrdRate,RACE,BLK
2013,2013,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,CrdRate,RACE,API
2013,2013,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,CrdRate,RACE,AIAN
2013,2013,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,CrdRate,RACE,HIS
2013,2013,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,11.4,11.4, , ,9.6,13.2,Overall,Overall,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,CrdRate,OVERALL,OVR
2013,2013,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,16.3,16.3, , ,13.2,19.4,Gender,Male,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,CrdRate,GENDER,GENM
2013,2013,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,6.6,6.6, , ,4.8,8.9,Gender,Female,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,CrdRate,GENDER,GENF
2013,2013,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,8.6,8.6, , ,7.2,10,Race/Ethnicity,"White, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,AgeAdjRate,RACE,WHT
2013,2013,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,AgeAdjRate,RACE,BLK
2013,2013,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,AgeAdjRate,RACE,API
2013,2013,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,AgeAdjRate,RACE,AIAN
2013,2013,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,AgeAdjRate,RACE,HIS
2013,2013,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,8.4,8.4, , ,7,9.8,Overall,Overall,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,AgeAdjRate,OVERALL,OVR
2013,2013,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,12.6,12.6, , ,10.2,15.1,Gender,Male,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,AgeAdjRate,GENDER,GENM
2013,2013,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,4.6,4.6, , ,3.3,6.2,Gender,Female,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,AgeAdjRate,GENDER,GENF
2014,2014,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,,Number,156,156, , ,,,Race/Ethnicity,"White, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,Nmbr,RACE,WHT
2014,2014,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,Nmbr,RACE,BLK
2014,2014,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,Nmbr,RACE,API
2014,2014,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,Nmbr,RACE,AIAN
2014,2014,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,Nmbr,RACE,HIS
2014,2014,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,,Number,161,161, , ,,,Overall,Overall,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,Nmbr,OVERALL,OVR
2014,2014,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,,Number,102,102, , ,,,Gender,Male,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,Nmbr,GENDER,GENM
2014,2014,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,,Number,59,59, , ,,,Gender,Female,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,Nmbr,GENDER,GENF
2014,2014,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,12.4,12.4, , ,10.4,14.3,Race/Ethnicity,"White, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,CrdRate,RACE,WHT
2014,2014,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,CrdRate,RACE,BLK
2014,2014,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,CrdRate,RACE,API
2014,2014,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,CrdRate,RACE,AIAN
2014,2014,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,CrdRate,RACE,HIS
2014,2014,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,12.1,12.1, , ,10.2,14,Overall,Overall,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,CrdRate,OVERALL,OVR
2014,2014,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,15.7,15.7, , ,12.6,18.7,Gender,Male,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,CrdRate,GENDER,GENM
2014,2014,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,8.7,8.7, , ,6.6,11.2,Gender,Female,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,CrdRate,GENDER,GENF
2014,2014,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,9.0,9, , ,7.5,10.5,Race/Ethnicity,"White, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,AgeAdjRate,RACE,WHT
2014,2014,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,AgeAdjRate,RACE,BLK
2014,2014,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,AgeAdjRate,RACE,API
2014,2014,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,AgeAdjRate,RACE,AIAN
2014,2014,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,AgeAdjRate,RACE,HIS
2014,2014,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,9.0,9, , ,7.5,10.4,Overall,Overall,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,AgeAdjRate,OVERALL,OVR
2014,2014,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,11.9,11.9, , ,9.5,14.3,Gender,Male,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,AgeAdjRate,GENDER,GENM
2014,2014,ME,Maine,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,6.3,6.3, , ,4.7,8.2,Gender,Female,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC6_0,AgeAdjRate,GENDER,GENF
2010,2010,ME,Maine,AEDS,Alcohol,Per capita alcohol consumption among persons aged >= 14 years,gallons,Per capita alcohol consumption,2.5,2.5,,,,,Overall,Overall,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC7_0,PerCapAlc,OVERALL,OVR
2012,2012,ME,Maine,APIS,Alcohol,Amount of alcohol excise tax by beverage type (beer),$,US Dollars,0.35,0.35,,,,,Overall,Overall,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC8_0_1,USD,OVERALL,OVR
2012,2012,ME,Maine,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,,,^^,"State directly controlled the sale of (beer/wine/distilled spirits) at the retail and/or wholesale levels. State prices for (beer/wine/distilled spirits) combined both markups and taxes, so tax rates for this beverage type could not be determined.",,,Overall,Overall,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,ME,Maine,APIS,Alcohol,Amount of alcohol excise tax by beverage type (distilled spirits),$,US Dollars,,,^^,"State directly controlled the sale of (beer/wine/distilled spirits) at the retail and/or wholesale levels. State prices for (beer/wine/distilled spirits) combined both markups and taxes, so tax rates for this beverage type could not be determined.",,,Overall,Overall,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC8_0_3,USD,OVERALL,OVR
2011,2011,ME,Maine,Legal Research,Alcohol,Commercial host (dram shop) liability laws,,Commercial host (dram shop) liability status for alcohol service,Category 2 - State had commercial host liability with major limitations,,,,,,Overall,Overall,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC9_0,CommHstLiab,OVERALL,OVR
2014,2014,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,31.4,31.4,,,30.2,32.7,Overall,Overall,"(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,CrdPrev,OVERALL,OVR
2014,2014,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,27,27,,,25.9,28.2,Overall,Overall,"(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,AgeAdjPrev,OVERALL,OVR
2014,2014,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,27.7,27.7,,,25.9,29.5,Gender,Male,"(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,CrdPrev,GENDER,GENM
2014,2014,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,24.3,24.3,,,22.7,26,Gender,Male,"(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,AgeAdjPrev,GENDER,GENM
2014,2014,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,35,35,,,33.4,36.6,Gender,Female,"(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,CrdPrev,GENDER,GENF
2014,2014,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,29.5,29.5,,,28,31,Gender,Female,"(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,AgeAdjPrev,GENDER,GENF
2014,2014,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,31.5,31.5,,,30.2,32.7,Race/Ethnicity,"White, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,CrdPrev,RACE,WHT
2014,2014,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,26.7,26.7,,,25.5,27.8,Race/Ethnicity,"White, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,AgeAdjPrev,RACE,WHT
2014,2014,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,CrdPrev,RACE,BLK
2014,2014,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,AgeAdjPrev,RACE,BLK
2014,2014,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,18.5,18.5,,,10.6,30.2,Race/Ethnicity,Hispanic,"(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,CrdPrev,RACE,HIS
2014,2014,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,31.8,31.8,,,21,44.9,Race/Ethnicity,Hispanic,"(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,AgeAdjPrev,RACE,HIS
2014,2014,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,34.7,34.7,,,25.9,44.6,Race/Ethnicity,"Other, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,CrdPrev,RACE,OTH
2014,2014,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,35.6,35.6,,,28.9,43,Race/Ethnicity,"Other, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,AgeAdjPrev,RACE,OTH
2014,2014,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,31.8,31.8,,,20.6,45.7,Race/Ethnicity,"Multiracial, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,CrdPrev,RACE,MRC
2014,2014,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,35.3,35.3,,,25.8,46.2,Race/Ethnicity,"Multiracial, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,AgeAdjPrev,RACE,MRC
2013,2013,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,30.4,30.4,,,29.2,31.7,Overall,Overall,"(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,CrdPrev,OVERALL,OVR
2013,2013,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,26.5,26.5,,,25.4,27.7,Overall,Overall,"(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,AgeAdjPrev,OVERALL,OVR
2013,2013,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,26.4,26.4,,,24.6,28.3,Gender,Male,"(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,CrdPrev,GENDER,GENM
2013,2013,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,23.4,23.4,,,21.8,25.2,Gender,Male,"(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,AgeAdjPrev,GENDER,GENM
2013,2013,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,34.2,34.2,,,32.5,35.9,Gender,Female,"(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,CrdPrev,GENDER,GENF
2013,2013,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,29.3,29.3,,,27.7,30.9,Gender,Female,"(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,AgeAdjPrev,GENDER,GENF
2013,2013,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,30.6,30.6,,,29.3,31.9,Race/Ethnicity,"White, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,CrdPrev,RACE,WHT
2013,2013,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,26.4,26.4,,,25.2,27.6,Race/Ethnicity,"White, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,AgeAdjPrev,RACE,WHT
2013,2013,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,CrdPrev,RACE,BLK
2013,2013,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,AgeAdjPrev,RACE,BLK
2013,2013,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,CrdPrev,RACE,HIS
2013,2013,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,AgeAdjPrev,RACE,HIS
2013,2013,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Crude Prevalence,33.8,33.8,,,24,45.2,Race/Ethnicity,"Other, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,CrdPrev,RACE,OTH
2013,2013,ME,Maine,BRFSS,Arthritis,Arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,35,35,,,26.4,44.8,Race/Ethnicity,"Other, non-Hispanic","(45.254228894000505, -68.98503133599962)",23,ART,ART1_1,AgeAdjPrev,RACE,OTH
