YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2011,2011,NJ,New Jersey,NVSS,Alcohol,Chronic liver disease mortality,,Number,595,595, , ,,,Race/Ethnicity,"White, non-Hispanic","(40.13057004800049, -74.27369128799967)",34,ALC,ALC6_0,Nmbr,RACE,WHT
2011,2011,NJ,New Jersey,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,5.7,5.7, , ,4.6,7,Race/Ethnicity,Hispanic,"(40.13057004800049, -74.27369128799967)",34,ALC,ALC6_0,CrdRate,RACE,HIS
2011,2011,NJ,New Jersey,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,8.9,8.9, , ,8.3,9.5,Overall,Overall,"(40.13057004800049, -74.27369128799967)",34,ALC,ALC6_0,CrdRate,OVERALL,OVR
2011,2011,NJ,New Jersey,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,11.5,11.5, , ,10.5,12.5,Gender,Male,"(40.13057004800049, -74.27369128799967)",34,ALC,ALC6_0,CrdRate,GENDER,GENM
2011,2011,NJ,New Jersey,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,6.4,6.4, , ,5.7,7.1,Gender,Female,"(40.13057004800049, -74.27369128799967)",34,ALC,ALC6_0,CrdRate,GENDER,GENF
2011,2011,NJ,New Jersey,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,7.1,7.1, , ,5.6,8.7,Race/Ethnicity,"Black, non-Hispanic","(40.13057004800049, -74.27369128799967)",34,ALC,ALC6_0,CrdRate,RACE,BLK
2011,2011,NJ,New Jersey,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(40.13057004800049, -74.27369128799967)",34,ALC,ALC6_0,CrdRate,RACE,API
2011,2011,NJ,New Jersey,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.13057004800049, -74.27369128799967)",34,ALC,ALC6_0,CrdRate,RACE,AIAN
2011,2011,NJ,New Jersey,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,11.3,11.3, , ,10.4,12.2,Race/Ethnicity,"White, non-Hispanic","(40.13057004800049, -74.27369128799967)",34,ALC,ALC6_0,CrdRate,RACE,WHT
2011,2011,NJ,New Jersey,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,7.9,7.9, , ,6.3,9.9,Race/Ethnicity,Hispanic,"(40.13057004800049, -74.27369128799967)",34,ALC,ALC6_0,AgeAdjRate,RACE,HIS
2011,2011,NJ,New Jersey,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,7.6,7.6, , ,7.1,8.2,Overall,Overall,"(40.13057004800049, -74.27369128799967)",34,ALC,ALC6_0,AgeAdjRate,OVERALL,OVR
2011,2011,NJ,New Jersey,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,10.4,10.4, , ,9.5,11.3,Gender,Male,"(40.13057004800049, -74.27369128799967)",34,ALC,ALC6_0,AgeAdjRate,GENDER,GENM
2011,2011,NJ,New Jersey,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,5.2,5.2, , ,4.6,5.9,Gender,Female,"(40.13057004800049, -74.27369128799967)",34,ALC,ALC6_0,AgeAdjRate,GENDER,GENF
2011,2011,NJ,New Jersey,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,7.0,7, , ,5.5,8.7,Race/Ethnicity,"Black, non-Hispanic","(40.13057004800049, -74.27369128799967)",34,ALC,ALC6_0,AgeAdjRate,RACE,BLK
2011,2011,NJ,New Jersey,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(40.13057004800049, -74.27369128799967)",34,ALC,ALC6_0,AgeAdjRate,RACE,API
2011,2011,NJ,New Jersey,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.13057004800049, -74.27369128799967)",34,ALC,ALC6_0,AgeAdjRate,RACE,AIAN
2011,2011,NJ,New Jersey,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,8.4,8.4, , ,7.7,9.1,Race/Ethnicity,"White, non-Hispanic","(40.13057004800049, -74.27369128799967)",34,ALC,ALC6_0,AgeAdjRate,RACE,WHT
2011,2011,NM,New Mexico,NVSS,Alcohol,Chronic liver disease mortality,,Number,91,91, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(34.52088095200048, -106.24058098499967)",35,ALC,ALC6_0,Nmbr,RACE,AIAN
2011,2011,NM,New Mexico,NVSS,Alcohol,Chronic liver disease mortality,,Number,234,234, , ,,,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,ALC,ALC6_0,Nmbr,RACE,HIS
2011,2011,NM,New Mexico,NVSS,Alcohol,Chronic liver disease mortality,,Number,468,468, , ,,,Overall,Overall,"(34.52088095200048, -106.24058098499967)",35,ALC,ALC6_0,Nmbr,OVERALL,OVR
2011,2011,NM,New Mexico,NVSS,Alcohol,Chronic liver disease mortality,,Number,303,303, , ,,,Gender,Male,"(34.52088095200048, -106.24058098499967)",35,ALC,ALC6_0,Nmbr,GENDER,GENM
2011,2011,NM,New Mexico,NVSS,Alcohol,Chronic liver disease mortality,,Number,165,165, , ,,,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,ALC,ALC6_0,Nmbr,GENDER,GENF
2011,2011,NM,New Mexico,NVSS,Alcohol,Chronic liver disease mortality,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(34.52088095200048, -106.24058098499967)",35,ALC,ALC6_0,Nmbr,RACE,API
2011,2011,NM,New Mexico,NVSS,Alcohol,Chronic liver disease mortality,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ALC,ALC6_0,Nmbr,RACE,BLK
2011,2011,NM,New Mexico,NVSS,Alcohol,Chronic liver disease mortality,,Number,138,138, , ,,,Race/Ethnicity,"White, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ALC,ALC6_0,Nmbr,RACE,WHT
2011,2011,NM,New Mexico,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,50.3,50.3, , ,40.5,61.7,Race/Ethnicity,American Indian or Alaska Native,"(34.52088095200048, -106.24058098499967)",35,ALC,ALC6_0,CrdRate,RACE,AIAN
2011,2011,NM,New Mexico,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,24.0,24, , ,21,27.1,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,ALC,ALC6_0,CrdRate,RACE,HIS
2011,2011,NM,New Mexico,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,22.5,22.5, , ,20.4,24.5,Overall,Overall,"(34.52088095200048, -106.24058098499967)",35,ALC,ALC6_0,CrdRate,OVERALL,OVR
2011,2011,NM,New Mexico,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,29.4,29.4, , ,26.1,32.7,Gender,Male,"(34.52088095200048, -106.24058098499967)",35,ALC,ALC6_0,CrdRate,GENDER,GENM
2011,2011,NM,New Mexico,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,15.7,15.7, , ,13.3,18.1,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,ALC,ALC6_0,CrdRate,GENDER,GENF
2011,2011,NM,New Mexico,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(34.52088095200048, -106.24058098499967)",35,ALC,ALC6_0,CrdRate,RACE,API
2011,2011,NM,New Mexico,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ALC,ALC6_0,CrdRate,RACE,BLK
2011,2011,NM,New Mexico,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,16.2,16.2, , ,13.5,18.9,Race/Ethnicity,"White, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ALC,ALC6_0,CrdRate,RACE,WHT
2011,2011,NM,New Mexico,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,59.5,59.5, , ,47.7,73.4,Race/Ethnicity,American Indian or Alaska Native,"(34.52088095200048, -106.24058098499967)",35,ALC,ALC6_0,AgeAdjRate,RACE,AIAN
2011,2011,NM,New Mexico,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,27.2,27.2, , ,23.7,30.8,Race/Ethnicity,Hispanic,"(34.52088095200048, -106.24058098499967)",35,ALC,ALC6_0,AgeAdjRate,RACE,HIS
2011,2011,NM,New Mexico,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,20.9,20.9, , ,19,22.9,Overall,Overall,"(34.52088095200048, -106.24058098499967)",35,ALC,ALC6_0,AgeAdjRate,OVERALL,OVR
2011,2011,NM,New Mexico,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,27.8,27.8, , ,24.6,31,Gender,Male,"(34.52088095200048, -106.24058098499967)",35,ALC,ALC6_0,AgeAdjRate,GENDER,GENM
2011,2011,NM,New Mexico,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,14.6,14.6, , ,12.3,16.9,Gender,Female,"(34.52088095200048, -106.24058098499967)",35,ALC,ALC6_0,AgeAdjRate,GENDER,GENF
2011,2011,NM,New Mexico,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(34.52088095200048, -106.24058098499967)",35,ALC,ALC6_0,AgeAdjRate,RACE,API
2011,2011,NM,New Mexico,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ALC,ALC6_0,AgeAdjRate,RACE,BLK
2011,2011,NM,New Mexico,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,11.2,11.2, , ,9.2,13.2,Race/Ethnicity,"White, non-Hispanic","(34.52088095200048, -106.24058098499967)",35,ALC,ALC6_0,AgeAdjRate,RACE,WHT
2011,2011,NV,Nevada,NVSS,Alcohol,Chronic liver disease mortality,,Number,254,254, , ,,,Race/Ethnicity,"White, non-Hispanic","(39.493240390000494, -117.07184056399967)",32,ALC,ALC6_0,Nmbr,RACE,WHT
2011,2011,NV,Nevada,NVSS,Alcohol,Chronic liver disease mortality,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(39.493240390000494, -117.07184056399967)",32,ALC,ALC6_0,Nmbr,RACE,BLK
2011,2011,NV,Nevada,NVSS,Alcohol,Chronic liver disease mortality,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(39.493240390000494, -117.07184056399967)",32,ALC,ALC6_0,Nmbr,RACE,API
2011,2011,NV,Nevada,NVSS,Alcohol,Chronic liver disease mortality,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(39.493240390000494, -117.07184056399967)",32,ALC,ALC6_0,Nmbr,RACE,AIAN
2011,2011,NV,Nevada,NVSS,Alcohol,Chronic liver disease mortality,,Number,29,29, , ,,,Race/Ethnicity,Hispanic,"(39.493240390000494, -117.07184056399967)",32,ALC,ALC6_0,Nmbr,RACE,HIS
2011,2011,NV,Nevada,NVSS,Alcohol,Chronic liver disease mortality,,Number,317,317, , ,,,Overall,Overall,"(39.493240390000494, -117.07184056399967)",32,ALC,ALC6_0,Nmbr,OVERALL,OVR
2011,2011,NV,Nevada,NVSS,Alcohol,Chronic liver disease mortality,,Number,191,191, , ,,,Gender,Male,"(39.493240390000494, -117.07184056399967)",32,ALC,ALC6_0,Nmbr,GENDER,GENM
2011,2011,NV,Nevada,NVSS,Alcohol,Chronic liver disease mortality,,Number,126,126, , ,,,Gender,Female,"(39.493240390000494, -117.07184056399967)",32,ALC,ALC6_0,Nmbr,GENDER,GENF
2011,2011,NV,Nevada,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,17.0,17, , ,14.9,19.1,Race/Ethnicity,"White, non-Hispanic","(39.493240390000494, -117.07184056399967)",32,ALC,ALC6_0,CrdRate,RACE,WHT
2011,2011,NV,Nevada,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(39.493240390000494, -117.07184056399967)",32,ALC,ALC6_0,CrdRate,RACE,BLK
2011,2011,NV,Nevada,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(39.493240390000494, -117.07184056399967)",32,ALC,ALC6_0,CrdRate,RACE,API
2011,2011,NV,Nevada,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(39.493240390000494, -117.07184056399967)",32,ALC,ALC6_0,CrdRate,RACE,AIAN
2011,2011,NV,Nevada,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,3.9,3.9, , ,2.6,5.6,Race/Ethnicity,Hispanic,"(39.493240390000494, -117.07184056399967)",32,ALC,ALC6_0,CrdRate,RACE,HIS
2011,2011,NV,Nevada,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,11.6,11.6, , ,10.4,12.9,Overall,Overall,"(39.493240390000494, -117.07184056399967)",32,ALC,ALC6_0,CrdRate,OVERALL,OVR
2011,2011,NV,Nevada,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,13.9,13.9, , ,11.9,15.9,Gender,Male,"(39.493240390000494, -117.07184056399967)",32,ALC,ALC6_0,CrdRate,GENDER,GENM
2011,2011,NV,Nevada,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,9.3,9.3, , ,7.7,11,Gender,Female,"(39.493240390000494, -117.07184056399967)",32,ALC,ALC6_0,CrdRate,GENDER,GENF
2011,2011,NV,Nevada,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,13.0,13, , ,11.3,14.6,Race/Ethnicity,"White, non-Hispanic","(39.493240390000494, -117.07184056399967)",32,ALC,ALC6_0,AgeAdjRate,RACE,WHT
2011,2011,NV,Nevada,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(39.493240390000494, -117.07184056399967)",32,ALC,ALC6_0,AgeAdjRate,RACE,BLK
2011,2011,NV,Nevada,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(39.493240390000494, -117.07184056399967)",32,ALC,ALC6_0,AgeAdjRate,RACE,API
2011,2011,NV,Nevada,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(39.493240390000494, -117.07184056399967)",32,ALC,ALC6_0,AgeAdjRate,RACE,AIAN
2011,2011,NV,Nevada,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,6.5,6.5, , ,4.1,9.7,Race/Ethnicity,Hispanic,"(39.493240390000494, -117.07184056399967)",32,ALC,ALC6_0,AgeAdjRate,RACE,HIS
2011,2011,NV,Nevada,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,10.8,10.8, , ,9.6,12,Overall,Overall,"(39.493240390000494, -117.07184056399967)",32,ALC,ALC6_0,AgeAdjRate,OVERALL,OVR
2011,2011,NV,Nevada,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,12.9,12.9, , ,11,14.7,Gender,Male,"(39.493240390000494, -117.07184056399967)",32,ALC,ALC6_0,AgeAdjRate,GENDER,GENM
2011,2011,NV,Nevada,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,8.7,8.7, , ,7.1,10.2,Gender,Female,"(39.493240390000494, -117.07184056399967)",32,ALC,ALC6_0,AgeAdjRate,GENDER,GENF
2011,2011,NY,New York,NVSS,Alcohol,Chronic liver disease mortality,,Number,1025,1025, , ,,,Race/Ethnicity,"White, non-Hispanic","(42.82700103200045, -75.54397042699964)",36,ALC,ALC6_0,Nmbr,RACE,WHT
2011,2011,NY,New York,NVSS,Alcohol,Chronic liver disease mortality,,Number,149,149, , ,,,Race/Ethnicity,"Black, non-Hispanic","(42.82700103200045, -75.54397042699964)",36,ALC,ALC6_0,Nmbr,RACE,BLK
2011,2011,NY,New York,NVSS,Alcohol,Chronic liver disease mortality,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(42.82700103200045, -75.54397042699964)",36,ALC,ALC6_0,Nmbr,RACE,AIAN
2011,2011,NY,New York,NVSS,Alcohol,Chronic liver disease mortality,,Number,31,31, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(42.82700103200045, -75.54397042699964)",36,ALC,ALC6_0,Nmbr,RACE,API
2011,2011,NY,New York,NVSS,Alcohol,Chronic liver disease mortality,,Number,523,523, , ,,,Gender,Female,"(42.82700103200045, -75.54397042699964)",36,ALC,ALC6_0,Nmbr,GENDER,GENF
2011,2011,NY,New York,NVSS,Alcohol,Chronic liver disease mortality,,Number,1498,1498, , ,,,Overall,Overall,"(42.82700103200045, -75.54397042699964)",36,ALC,ALC6_0,Nmbr,OVERALL,OVR
2011,2011,NY,New York,NVSS,Alcohol,Chronic liver disease mortality,,Number,975,975, , ,,,Gender,Male,"(42.82700103200045, -75.54397042699964)",36,ALC,ALC6_0,Nmbr,GENDER,GENM
2011,2011,NY,New York,NVSS,Alcohol,Chronic liver disease mortality,,Number,267,267, , ,,,Race/Ethnicity,Hispanic,"(42.82700103200045, -75.54397042699964)",36,ALC,ALC6_0,Nmbr,RACE,HIS
2011,2011,NY,New York,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,9.0,9, , ,8.4,9.5,Race/Ethnicity,"White, non-Hispanic","(42.82700103200045, -75.54397042699964)",36,ALC,ALC6_0,CrdRate,RACE,WHT
2011,2011,NY,New York,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,5.1,5.1, , ,4.3,5.9,Race/Ethnicity,"Black, non-Hispanic","(42.82700103200045, -75.54397042699964)",36,ALC,ALC6_0,CrdRate,RACE,BLK
2011,2011,NY,New York,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(42.82700103200045, -75.54397042699964)",36,ALC,ALC6_0,CrdRate,RACE,AIAN
2011,2011,NY,New York,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,2.0,2, , ,1.4,2.9,Race/Ethnicity,Asian or Pacific Islander,"(42.82700103200045, -75.54397042699964)",36,ALC,ALC6_0,CrdRate,RACE,API
2011,2011,NY,New York,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,5.2,5.2, , ,4.8,5.7,Gender,Female,"(42.82700103200045, -75.54397042699964)",36,ALC,ALC6_0,CrdRate,GENDER,GENF
2011,2011,NY,New York,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,7.7,7.7, , ,7.3,8.1,Overall,Overall,"(42.82700103200045, -75.54397042699964)",36,ALC,ALC6_0,CrdRate,OVERALL,OVR
2011,2011,NY,New York,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,10.3,10.3, , ,9.7,11,Gender,Male,"(42.82700103200045, -75.54397042699964)",36,ALC,ALC6_0,CrdRate,GENDER,GENM
2011,2011,NY,New York,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,7.6,7.6, , ,6.7,8.6,Race/Ethnicity,Hispanic,"(42.82700103200045, -75.54397042699964)",36,ALC,ALC6_0,CrdRate,RACE,HIS
2011,2011,NY,New York,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,7.0,7, , ,6.6,7.4,Race/Ethnicity,"White, non-Hispanic","(42.82700103200045, -75.54397042699964)",36,ALC,ALC6_0,AgeAdjRate,RACE,WHT
2011,2011,NY,New York,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,5.0,5, , ,4.1,5.8,Race/Ethnicity,"Black, non-Hispanic","(42.82700103200045, -75.54397042699964)",36,ALC,ALC6_0,AgeAdjRate,RACE,BLK
2011,2011,NY,New York,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(42.82700103200045, -75.54397042699964)",36,ALC,ALC6_0,AgeAdjRate,RACE,AIAN
2011,2011,NY,New York,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,2.1,2.1, , ,1.4,3,Race/Ethnicity,Asian or Pacific Islander,"(42.82700103200045, -75.54397042699964)",36,ALC,ALC6_0,AgeAdjRate,RACE,API
2011,2011,NY,New York,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,4.4,4.4, , ,4,4.8,Gender,Female,"(42.82700103200045, -75.54397042699964)",36,ALC,ALC6_0,AgeAdjRate,GENDER,GENF
2011,2011,NY,New York,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,6.8,6.8, , ,6.5,7.2,Overall,Overall,"(42.82700103200045, -75.54397042699964)",36,ALC,ALC6_0,AgeAdjRate,OVERALL,OVR
2011,2011,NY,New York,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,9.6,9.6, , ,9,10.2,Gender,Male,"(42.82700103200045, -75.54397042699964)",36,ALC,ALC6_0,AgeAdjRate,GENDER,GENM
2011,2011,NY,New York,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,9.8,9.8, , ,8.6,11,Race/Ethnicity,Hispanic,"(42.82700103200045, -75.54397042699964)",36,ALC,ALC6_0,AgeAdjRate,RACE,HIS
2011,2011,OH,Ohio,NVSS,Alcohol,Chronic liver disease mortality,,Number,465,465, , ,,,Gender,Female,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC6_0,Nmbr,GENDER,GENF
2011,2011,OH,Ohio,NVSS,Alcohol,Chronic liver disease mortality,,Number,1311,1311, , ,,,Overall,Overall,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC6_0,Nmbr,OVERALL,OVR
2011,2011,OH,Ohio,NVSS,Alcohol,Chronic liver disease mortality,,Number,846,846, , ,,,Gender,Male,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC6_0,Nmbr,GENDER,GENM
2011,2011,OH,Ohio,NVSS,Alcohol,Chronic liver disease mortality,,Number,1145,1145, , ,,,Race/Ethnicity,"White, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC6_0,Nmbr,RACE,WHT
2011,2011,OH,Ohio,NVSS,Alcohol,Chronic liver disease mortality,,Number,137,137, , ,,,Race/Ethnicity,"Black, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC6_0,Nmbr,RACE,BLK
2011,2011,OH,Ohio,NVSS,Alcohol,Chronic liver disease mortality,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC6_0,Nmbr,RACE,API
2011,2011,OH,Ohio,NVSS,Alcohol,Chronic liver disease mortality,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC6_0,Nmbr,RACE,AIAN
2011,2011,OH,Ohio,NVSS,Alcohol,Chronic liver disease mortality,,Number,21,21, , ,,,Race/Ethnicity,Hispanic,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC6_0,Nmbr,RACE,HIS
2011,2011,OH,Ohio,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,7.9,7.9, , ,7.2,8.6,Gender,Female,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC6_0,CrdRate,GENDER,GENF
2011,2011,OH,Ohio,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,11.4,11.4, , ,10.7,12,Overall,Overall,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC6_0,CrdRate,OVERALL,OVR
2011,2011,OH,Ohio,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,15.0,15, , ,14,16,Gender,Male,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC6_0,CrdRate,GENDER,GENM
2011,2011,OH,Ohio,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,12.1,12.1, , ,11.4,12.8,Race/Ethnicity,"White, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC6_0,CrdRate,RACE,WHT
2011,2011,OH,Ohio,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,9.2,9.2, , ,7.7,10.8,Race/Ethnicity,"Black, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC6_0,CrdRate,RACE,BLK
2011,2011,OH,Ohio,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC6_0,CrdRate,RACE,API
2011,2011,OH,Ohio,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC6_0,CrdRate,RACE,AIAN
2011,2011,OH,Ohio,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,5.7,5.7, , ,3.5,8.7,Race/Ethnicity,Hispanic,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC6_0,CrdRate,RACE,HIS
