YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2014,2014,CO,Colorado,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,17.9,17.9,,,16.8,19,Race/Ethnicity,"White, non-Hispanic","(38.843840757000464, -106.13361092099967)",08,ALC,ALC2_2,CrdPrev,RACE,WHT
2014,2014,CO,Colorado,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,19.1,19.1,,,18,20.3,Race/Ethnicity,"White, non-Hispanic","(38.843840757000464, -106.13361092099967)",08,ALC,ALC2_2,AgeAdjPrev,RACE,WHT
2014,2014,CO,Colorado,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,13.7,13.7,,,9.6,19.2,Race/Ethnicity,"Black, non-Hispanic","(38.843840757000464, -106.13361092099967)",08,ALC,ALC2_2,CrdPrev,RACE,BLK
2014,2014,CO,Colorado,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,13.0,13,,,9.2,18.2,Race/Ethnicity,"Black, non-Hispanic","(38.843840757000464, -106.13361092099967)",08,ALC,ALC2_2,AgeAdjPrev,RACE,BLK
2014,2014,CO,Colorado,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,17.4,17.4,,,15,20.1,Race/Ethnicity,Hispanic,"(38.843840757000464, -106.13361092099967)",08,ALC,ALC2_2,CrdPrev,RACE,HIS
2014,2014,CO,Colorado,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,15.8,15.8,,,13.6,18.2,Race/Ethnicity,Hispanic,"(38.843840757000464, -106.13361092099967)",08,ALC,ALC2_2,AgeAdjPrev,RACE,HIS
2014,2014,CO,Colorado,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,11.5,11.5,,,7.7,17,Race/Ethnicity,"Other, non-Hispanic","(38.843840757000464, -106.13361092099967)",08,ALC,ALC2_2,CrdPrev,RACE,OTH
2014,2014,CO,Colorado,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,10.7,10.7,,,7.2,15.5,Race/Ethnicity,"Other, non-Hispanic","(38.843840757000464, -106.13361092099967)",08,ALC,ALC2_2,AgeAdjPrev,RACE,OTH
2014,2014,CO,Colorado,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,22.3,22.3,,,15,31.9,Race/Ethnicity,"Multiracial, non-Hispanic","(38.843840757000464, -106.13361092099967)",08,ALC,ALC2_2,CrdPrev,RACE,MRC
2014,2014,CO,Colorado,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,18.9,18.9,,,12.8,26.9,Race/Ethnicity,"Multiracial, non-Hispanic","(38.843840757000464, -106.13361092099967)",08,ALC,ALC2_2,AgeAdjPrev,RACE,MRC
2013,2013,CO,Colorado,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,13.5,13.5,,,12.4,14.7,Gender,Female,"(38.843840757000464, -106.13361092099967)",08,ALC,ALC2_2,CrdPrev,GENDER,GENF
2013,2013,CO,Colorado,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,18.5,18.5,,,17.6,19.5,Overall,Overall,"(38.843840757000464, -106.13361092099967)",08,ALC,ALC2_2,CrdPrev,OVERALL,OVR
2013,2013,CO,Colorado,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,18.8,18.8,,,17.9,19.8,Overall,Overall,"(38.843840757000464, -106.13361092099967)",08,ALC,ALC2_2,AgeAdjPrev,OVERALL,OVR
2013,2013,CO,Colorado,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,23.6,23.6,,,22.1,25.2,Gender,Male,"(38.843840757000464, -106.13361092099967)",08,ALC,ALC2_2,CrdPrev,GENDER,GENM
2013,2013,CO,Colorado,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,23.6,23.6,,,22.1,25.1,Gender,Male,"(38.843840757000464, -106.13361092099967)",08,ALC,ALC2_2,AgeAdjPrev,GENDER,GENM
2013,2013,CO,Colorado,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,14.0,14,,,12.9,15.3,Gender,Female,"(38.843840757000464, -106.13361092099967)",08,ALC,ALC2_2,AgeAdjPrev,GENDER,GENF
2013,2013,CO,Colorado,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,18.2,18.2,,,17.2,19.3,Race/Ethnicity,"White, non-Hispanic","(38.843840757000464, -106.13361092099967)",08,ALC,ALC2_2,CrdPrev,RACE,WHT
2013,2013,CO,Colorado,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,19.6,19.6,,,18.5,20.7,Race/Ethnicity,"White, non-Hispanic","(38.843840757000464, -106.13361092099967)",08,ALC,ALC2_2,AgeAdjPrev,RACE,WHT
2013,2013,CO,Colorado,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,15.8,15.8,,,11.2,21.8,Race/Ethnicity,"Black, non-Hispanic","(38.843840757000464, -106.13361092099967)",08,ALC,ALC2_2,CrdPrev,RACE,BLK
2013,2013,CO,Colorado,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,15.4,15.4,,,11.2,20.8,Race/Ethnicity,"Black, non-Hispanic","(38.843840757000464, -106.13361092099967)",08,ALC,ALC2_2,AgeAdjPrev,RACE,BLK
2013,2013,CO,Colorado,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,19.6,19.6,,,17.1,22.4,Race/Ethnicity,Hispanic,"(38.843840757000464, -106.13361092099967)",08,ALC,ALC2_2,CrdPrev,RACE,HIS
2013,2013,CO,Colorado,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,17.6,17.6,,,15.3,20.1,Race/Ethnicity,Hispanic,"(38.843840757000464, -106.13361092099967)",08,ALC,ALC2_2,AgeAdjPrev,RACE,HIS
2013,2013,CO,Colorado,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,19.5,19.5,,,14.1,26.3,Race/Ethnicity,"Other, non-Hispanic","(38.843840757000464, -106.13361092099967)",08,ALC,ALC2_2,CrdPrev,RACE,OTH
2013,2013,CO,Colorado,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,18.1,18.1,,,13.3,24.3,Race/Ethnicity,"Other, non-Hispanic","(38.843840757000464, -106.13361092099967)",08,ALC,ALC2_2,AgeAdjPrev,RACE,OTH
2013,2013,CO,Colorado,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,24.2,24.2,,,16.8,33.7,Race/Ethnicity,"Multiracial, non-Hispanic","(38.843840757000464, -106.13361092099967)",08,ALC,ALC2_2,CrdPrev,RACE,MRC
2013,2013,CO,Colorado,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,22.1,22.1,,,15.5,30.5,Race/Ethnicity,"Multiracial, non-Hispanic","(38.843840757000464, -106.13361092099967)",08,ALC,ALC2_2,AgeAdjPrev,RACE,MRC
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,15.9,15.9,,,14.7,17.2,Overall,Overall,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,OVERALL,OVR
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,17.1,17.1,,,15.7,18.5,Overall,Overall,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,OVERALL,OVR
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,20.8,20.8,,,18.9,22.9,Gender,Male,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,GENDER,GENM
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,21.8,21.8,,,19.8,24.1,Gender,Male,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,GENDER,GENM
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,11.3,11.3,,,9.9,13,Gender,Female,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,GENDER,GENF
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,12.6,12.6,,,10.9,14.5,Gender,Female,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,GENDER,GENF
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,16.3,16.3,,,14.9,17.8,Race/Ethnicity,"White, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,RACE,WHT
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,19.1,19.1,,,17.3,21,Race/Ethnicity,"White, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,RACE,WHT
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,11.5,11.5,,,7.6,17.1,Race/Ethnicity,"Black, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,RACE,BLK
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,11.8,11.8,,,8.1,16.8,Race/Ethnicity,"Black, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,RACE,BLK
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,17.0,17,,,13.3,21.4,Race/Ethnicity,Hispanic,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,RACE,HIS
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,14.5,14.5,,,11.5,18.3,Race/Ethnicity,Hispanic,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,RACE,HIS
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,16.0,16,,,10.4,23.7,Race/Ethnicity,"Other, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,RACE,OTH
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,14.1,14.1,,,9.3,20.9,Race/Ethnicity,"Other, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,RACE,OTH
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,RACE,MRC
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,20.9,20.9,,,11.5,34.9,Race/Ethnicity,"Multiracial, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,RACE,MRC
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,18.2,18.2,,,16.8,19.6,Overall,Overall,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,OVERALL,OVR
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,19.5,19.5,,,18,21.1,Overall,Overall,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,OVERALL,OVR
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,24.3,24.3,,,22.1,26.6,Gender,Male,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,GENDER,GENM
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,25.4,25.4,,,23.1,27.8,Gender,Male,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,GENDER,GENM
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,12.5,12.5,,,11,14.3,Gender,Female,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,GENDER,GENF
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,13.8,13.8,,,12,15.7,Gender,Female,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,GENDER,GENF
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,19.9,19.9,,,18.3,21.6,Race/Ethnicity,"White, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,RACE,WHT
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,23.3,23.3,,,21.5,25.3,Race/Ethnicity,"White, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,RACE,WHT
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,12.4,12.4,,,8.9,17.1,Race/Ethnicity,"Black, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,RACE,BLK
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,12.3,12.3,,,8.8,17,Race/Ethnicity,"Black, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,RACE,BLK
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,16.1,16.1,,,12.2,20.9,Race/Ethnicity,Hispanic,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,RACE,HIS
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,14.8,14.8,,,11.4,19.1,Race/Ethnicity,Hispanic,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,RACE,HIS
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,RACE,OTH
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,RACE,OTH
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,29.2,29.2,,,16.1,46.9,Race/Ethnicity,"Multiracial, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,RACE,MRC
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,22.2,22.2,,,13.8,33.8,Race/Ethnicity,"Multiracial, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,RACE,MRC
2014,2014,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,24.9,24.9,,,22.4,27.7,Overall,Overall,"(38.907192, -77.036871)",11,ALC,ALC2_2,CrdPrev,OVERALL,OVR
2014,2014,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,22.7,22.7,,,20.4,25.1,Overall,Overall,"(38.907192, -77.036871)",11,ALC,ALC2_2,AgeAdjPrev,OVERALL,OVR
2014,2014,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,31.2,31.2,,,27.3,35.4,Gender,Male,"(38.907192, -77.036871)",11,ALC,ALC2_2,CrdPrev,GENDER,GENM
2014,2014,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,28,28,,,24.6,31.6,Gender,Male,"(38.907192, -77.036871)",11,ALC,ALC2_2,AgeAdjPrev,GENDER,GENM
2014,2014,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,19.4,19.4,,,16.1,23.2,Gender,Female,"(38.907192, -77.036871)",11,ALC,ALC2_2,CrdPrev,GENDER,GENF
2014,2014,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,17.9,17.9,,,15.1,21.2,Gender,Female,"(38.907192, -77.036871)",11,ALC,ALC2_2,AgeAdjPrev,GENDER,GENF
2014,2014,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,34.8,34.8,,,30.7,39.1,Race/Ethnicity,"White, non-Hispanic","(38.907192, -77.036871)",11,ALC,ALC2_2,CrdPrev,RACE,WHT
2014,2014,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,31,31,,,27.5,34.7,Race/Ethnicity,"White, non-Hispanic","(38.907192, -77.036871)",11,ALC,ALC2_2,AgeAdjPrev,RACE,WHT
2014,2014,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,14.2,14.2,,,11.2,17.9,Race/Ethnicity,"Black, non-Hispanic","(38.907192, -77.036871)",11,ALC,ALC2_2,CrdPrev,RACE,BLK
2014,2014,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,13.7,13.7,,,10.8,17.2,Race/Ethnicity,"Black, non-Hispanic","(38.907192, -77.036871)",11,ALC,ALC2_2,AgeAdjPrev,RACE,BLK
2014,2014,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,32.5,32.5,,,21.7,45.6,Race/Ethnicity,Hispanic,"(38.907192, -77.036871)",11,ALC,ALC2_2,CrdPrev,RACE,HIS
2014,2014,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,23.3,23.3,,,16.7,31.5,Race/Ethnicity,Hispanic,"(38.907192, -77.036871)",11,ALC,ALC2_2,AgeAdjPrev,RACE,HIS
2014,2014,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(38.907192, -77.036871)",11,ALC,ALC2_2,CrdPrev,RACE,OTH
2014,2014,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(38.907192, -77.036871)",11,ALC,ALC2_2,AgeAdjPrev,RACE,OTH
2014,2014,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(38.907192, -77.036871)",11,ALC,ALC2_2,CrdPrev,RACE,MRC
2014,2014,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(38.907192, -77.036871)",11,ALC,ALC2_2,AgeAdjPrev,RACE,MRC
2013,2013,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,22.4,22.4,,,20.3,24.6,Overall,Overall,"(38.907192, -77.036871)",11,ALC,ALC2_2,CrdPrev,OVERALL,OVR
2013,2013,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,20.8,20.8,,,18.9,22.8,Overall,Overall,"(38.907192, -77.036871)",11,ALC,ALC2_2,AgeAdjPrev,OVERALL,OVR
2013,2013,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,28.2,28.2,,,24.8,31.8,Gender,Male,"(38.907192, -77.036871)",11,ALC,ALC2_2,CrdPrev,GENDER,GENM
2013,2013,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,25.8,25.8,,,22.8,29,Gender,Male,"(38.907192, -77.036871)",11,ALC,ALC2_2,AgeAdjPrev,GENDER,GENM
2013,2013,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,17.1,17.1,,,14.7,19.9,Gender,Female,"(38.907192, -77.036871)",11,ALC,ALC2_2,CrdPrev,GENDER,GENF
2013,2013,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,16.2,16.2,,,14,18.8,Gender,Female,"(38.907192, -77.036871)",11,ALC,ALC2_2,AgeAdjPrev,GENDER,GENF
2013,2013,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,32.2,32.2,,,28.6,35.9,Race/Ethnicity,"White, non-Hispanic","(38.907192, -77.036871)",11,ALC,ALC2_2,CrdPrev,RACE,WHT
2013,2013,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,28.6,28.6,,,25.5,31.9,Race/Ethnicity,"White, non-Hispanic","(38.907192, -77.036871)",11,ALC,ALC2_2,AgeAdjPrev,RACE,WHT
2013,2013,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,14.5,14.5,,,11.9,17.7,Race/Ethnicity,"Black, non-Hispanic","(38.907192, -77.036871)",11,ALC,ALC2_2,CrdPrev,RACE,BLK
2013,2013,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,14.9,14.9,,,12.2,18.2,Race/Ethnicity,"Black, non-Hispanic","(38.907192, -77.036871)",11,ALC,ALC2_2,AgeAdjPrev,RACE,BLK
2013,2013,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,25.1,25.1,,,16.8,35.8,Race/Ethnicity,Hispanic,"(38.907192, -77.036871)",11,ALC,ALC2_2,CrdPrev,RACE,HIS
2013,2013,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,24.1,24.1,,,15.4,35.5,Race/Ethnicity,Hispanic,"(38.907192, -77.036871)",11,ALC,ALC2_2,AgeAdjPrev,RACE,HIS
2013,2013,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,19.7,19.7,,,11.9,30.7,Race/Ethnicity,"Other, non-Hispanic","(38.907192, -77.036871)",11,ALC,ALC2_2,CrdPrev,RACE,OTH
2013,2013,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,15.7,15.7,,,10.1,23.5,Race/Ethnicity,"Other, non-Hispanic","(38.907192, -77.036871)",11,ALC,ALC2_2,AgeAdjPrev,RACE,OTH
2013,2013,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(38.907192, -77.036871)",11,ALC,ALC2_2,CrdPrev,RACE,MRC
2013,2013,DC,District of Columbia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,13.0,13,,,7.4,22,Race/Ethnicity,"Multiracial, non-Hispanic","(38.907192, -77.036871)",11,ALC,ALC2_2,AgeAdjPrev,RACE,MRC
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,15.7,15.7,,,13.9,17.6,Overall,Overall,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_2,CrdPrev,OVERALL,OVR
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,16.8,16.8,,,14.9,18.9,Overall,Overall,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_2,AgeAdjPrev,OVERALL,OVR
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,21.0,21,,,18.1,24.3,Gender,Male,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_2,CrdPrev,GENDER,GENM
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,22.1,22.1,,,19,25.6,Gender,Male,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_2,AgeAdjPrev,GENDER,GENM
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,10.8,10.8,,,9.1,12.9,Gender,Female,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_2,CrdPrev,GENDER,GENF
