YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2011,2011,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,RACE,BLK
2011,2011,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,39.3,39.3, , ,24,60.7,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,RACE,API
2011,2011,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,45.7,45.7, , ,39.7,51.8,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,RACE,WHT
2011,2011,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,59.2,59.2, , ,46.1,75,Race/Ethnicity,American Indian or Alaska Native,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,RACE,AIAN
2011,2011,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,46.4,46.4, , ,39.5,53.3,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,GENDER,GENM
2011,2011,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,45.5,45.5, , ,38.4,52.6,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,GENDER,GENF
2011,2011,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,45.9,45.9, , ,41,50.9,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,OVERALL,OVR
2011,2011,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,RACE,HIS
2011,2011,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,RACE,BLK
2011,2011,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,64.4,64.4, , ,37.5,103.2,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,RACE,API
2011,2011,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,69.1,69.1, , ,59.5,78.7,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,RACE,WHT
2011,2011,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,115.4,115.4, , ,88.5,148,Race/Ethnicity,American Indian or Alaska Native,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,RACE,AIAN
2011,2011,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,88.3,88.3, , ,73.8,102.8,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,GENDER,GENM
2011,2011,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,67.0,67, , ,56.2,77.9,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,GENDER,GENF
2011,2011,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,76.2,76.2, , ,67.5,84.9,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,OVERALL,OVR
2011,2011,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,RACE,HIS
2012,2012,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,Nmbr,RACE,BLK
2012,2012,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,23,23, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,Nmbr,RACE,API
2012,2012,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,234,234, , ,,,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,Nmbr,RACE,WHT
2012,2012,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,77,77, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,Nmbr,RACE,AIAN
2012,2012,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,194,194, , ,,,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,Nmbr,GENDER,GENM
2012,2012,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,165,165, , ,,,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,Nmbr,GENDER,GENF
2012,2012,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,359,359, , ,,,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,Nmbr,OVERALL,OVR
2012,2012,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,Nmbr,RACE,HIS
2012,2012,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,RACE,BLK
2012,2012,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,43.2,43.2, , ,27.4,64.8,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,RACE,API
2012,2012,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,48.3,48.3, , ,42.1,54.5,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,RACE,WHT
2012,2012,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,65.6,65.6, , ,51.8,82,Race/Ethnicity,American Indian or Alaska Native,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,RACE,AIAN
2012,2012,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,50.9,50.9, , ,43.7,58,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,GENDER,GENM
2012,2012,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,47.1,47.1, , ,39.9,54.3,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,GENDER,GENF
2012,2012,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,49.1,49.1, , ,44,54.2,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,OVERALL,OVR
2012,2012,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,RACE,HIS
2012,2012,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,RACE,BLK
2012,2012,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,73.4,73.4, , ,44.2,114.6,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,RACE,API
2012,2012,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,67.7,67.7, , ,58.5,76.9,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,RACE,WHT
2012,2012,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,107.9,107.9, , ,83.6,137.1,Race/Ethnicity,American Indian or Alaska Native,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,RACE,AIAN
2012,2012,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,89.7,89.7, , ,75.4,104,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,GENDER,GENM
2012,2012,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,64.1,64.1, , ,53.9,74.3,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,GENDER,GENF
2012,2012,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,74.3,74.3, , ,66,82.5,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,OVERALL,OVR
2012,2012,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,RACE,HIS
2013,2013,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,20,20, , ,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,Nmbr,RACE,BLK
2013,2013,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,Nmbr,RACE,API
2013,2013,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,170,170, , ,,,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,Nmbr,RACE,WHT
2013,2013,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,54,54, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,Nmbr,RACE,AIAN
2013,2013,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,162,162, , ,,,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,Nmbr,GENDER,GENM
2013,2013,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,105,105, , ,,,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,Nmbr,GENDER,GENF
2013,2013,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,267,267, , ,,,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,Nmbr,OVERALL,OVR
2013,2013,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,Nmbr,RACE,HIS
2013,2013,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,60.8,60.8, , ,37.1,93.8,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,RACE,BLK
2013,2013,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,RACE,API
2013,2013,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,35.2,35.2, , ,29.9,40.5,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,RACE,WHT
2013,2013,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,46.3,46.3, , ,34.8,60.4,Race/Ethnicity,American Indian or Alaska Native,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,RACE,AIAN
2013,2013,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,42.0,42, , ,35.5,48.5,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,GENDER,GENM
2013,2013,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,30.0,30, , ,24.3,35.8,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,GENDER,GENF
2013,2013,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,36.3,36.3, , ,32,40.7,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,OVERALL,OVR
2013,2013,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,RACE,HIS
2013,2013,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,125.1,125.1, , ,72.9,200.3,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,RACE,BLK
2013,2013,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,RACE,API
2013,2013,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,48.8,48.8, , ,41,56.5,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,RACE,WHT
2013,2013,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,74.7,74.7, , ,54.9,99.4,Race/Ethnicity,American Indian or Alaska Native,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,RACE,AIAN
2013,2013,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,74.7,74.7, , ,61.8,87.5,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,GENDER,GENM
2013,2013,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,39.6,39.6, , ,31.8,47.5,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,GENDER,GENF
2013,2013,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,54.6,54.6, , ,47.6,61.6,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,OVERALL,OVR
2013,2013,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,RACE,HIS
2014,2014,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,Nmbr,RACE,BLK
2014,2014,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,Nmbr,RACE,API
2014,2014,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,170,170, , ,,,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,Nmbr,RACE,WHT
2014,2014,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,45,45, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,Nmbr,RACE,AIAN
2014,2014,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,148,148, , ,,,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,Nmbr,GENDER,GENM
2014,2014,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,99,99, , ,,,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,Nmbr,GENDER,GENF
2014,2014,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,247,247, , ,,,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,Nmbr,OVERALL,OVR
2014,2014,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,Nmbr,RACE,HIS
2014,2014,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,RACE,BLK
2014,2014,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,RACE,API
2014,2014,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,35.4,35.4, , ,30.1,40.8,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,RACE,WHT
2014,2014,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,38.5,38.5, , ,28.1,51.5,Race/Ethnicity,American Indian or Alaska Native,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,RACE,AIAN
2014,2014,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,38.2,38.2, , ,32.1,44.4,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,GENDER,GENM
2014,2014,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,28.3,28.3, , ,23,34.5,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,GENDER,GENF
2014,2014,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,33.5,33.5, , ,29.3,37.7,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,OVERALL,OVR
2014,2014,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,CrdRate,RACE,HIS
2014,2014,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,RACE,BLK
2014,2014,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,RACE,API
2014,2014,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,45.5,45.5, , ,38.2,52.8,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,RACE,WHT
2014,2014,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,69.2,69.2, , ,49.7,93.9,Race/Ethnicity,American Indian or Alaska Native,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,RACE,AIAN
2014,2014,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,66.2,66.2, , ,54.5,77.9,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,GENDER,GENM
2014,2014,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,35.8,35.8, , ,28.8,43.9,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,GENDER,GENF
2014,2014,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,49.2,49.2, , ,42.7,55.8,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,OVERALL,OVR
2014,2014,AK,Alaska,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD1_0,AgeAdjRate,RACE,HIS
2014,2014,AK,Alaska,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,2.1,2.1,,,1.6,2.9,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD3_0,CrdPrev,OVERALL,OVR
2014,2014,AK,Alaska,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,2.1,2.1,,,1.6,2.8,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD3_0,AgeAdjPrev,OVERALL,OVR
2014,2014,AK,Alaska,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,1.1,1.1,,,0.7,1.7,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD3_0,CrdPrev,GENDER,GENM
2014,2014,AK,Alaska,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,1.3,1.3,,,0.8,1.9,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD3_0,AgeAdjPrev,GENDER,GENM
2014,2014,AK,Alaska,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,3.2,3.2,,,2.2,4.8,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD3_0,CrdPrev,GENDER,GENF
2014,2014,AK,Alaska,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,3.1,3.1,,,2.1,4.6,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CKD,CKD3_0,AgeAdjPrev,GENDER,GENF
2014,2014,AK,Alaska,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,1.8,1.8,,,1.3,2.4,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CKD,CKD3_0,CrdPrev,RACE,WHT
2014,2014,AK,Alaska,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,1.7,1.7,,,1.3,2.2,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CKD,CKD3_0,AgeAdjPrev,RACE,WHT
2014,2014,AK,Alaska,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CKD,CKD3_0,CrdPrev,RACE,BLK
