YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2011,2011,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate,11.6,11.6, , ,8.4,15.6,Overall,Overall,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,OVERALL,OVR
2011,2011,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate,14.1,14.1, , ,10,19.3,Race/Ethnicity,"White, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,RACE,WHT
2011,2011,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,RACE,BLK
2011,2011,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,RACE,API
2011,2011,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,RACE,AIAN
2011,2011,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate,16.2,16.2, , ,11,23,Gender,Female,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,GENDER,GENF
2011,2011,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Gender,Male,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,GENDER,GENM
2011,2011,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,RACE,HIS
2011,2011,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate,11.1,11.1, , ,8,14.9,Overall,Overall,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,OVERALL,OVR
2011,2011,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate,11.9,11.9, , ,8.3,16.4,Race/Ethnicity,"White, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,RACE,WHT
2011,2011,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,RACE,BLK
2011,2011,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,RACE,API
2011,2011,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,RACE,AIAN
2011,2011,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate,14.5,14.5, , ,9.8,20.7,Gender,Female,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,GENDER,GENF
2011,2011,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Gender,Male,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,GENDER,GENM
2012,2012,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,Nmbr,RACE,HIS
2012,2012,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,,Number,54,54, , ,,,Overall,Overall,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,Nmbr,OVERALL,OVR
2012,2012,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,,Number,40,40, , ,,,Race/Ethnicity,"White, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,Nmbr,RACE,WHT
2012,2012,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,Nmbr,RACE,BLK
2012,2012,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,Nmbr,RACE,API
2012,2012,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,Nmbr,RACE,AIAN
2012,2012,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,,Number,35,35, , ,,,Gender,Female,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,Nmbr,GENDER,GENF
2012,2012,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,,Number, ,,~,Data not shown because of too few respondents or cases,,,Gender,Male,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,Nmbr,GENDER,GENM
2012,2012,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,RACE,HIS
2012,2012,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate,14.2,14.2, , ,10.6,18.5,Overall,Overall,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,OVERALL,OVR
2012,2012,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate,14.8,14.8, , ,10.6,20.2,Race/Ethnicity,"White, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,RACE,WHT
2012,2012,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,RACE,BLK
2012,2012,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,RACE,API
2012,2012,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,RACE,AIAN
2012,2012,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate,18.2,18.2, , ,12.7,25.3,Gender,Female,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,GENDER,GENF
2012,2012,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Gender,Male,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,GENDER,GENM
2012,2012,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,RACE,HIS
2012,2012,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate,13.5,13.5, , ,10,17.6,Overall,Overall,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,OVERALL,OVR
2012,2012,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate,12.8,12.8, , ,9,17.5,Race/Ethnicity,"White, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,RACE,WHT
2012,2012,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,RACE,BLK
2012,2012,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,RACE,API
2012,2012,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,RACE,AIAN
2012,2012,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate,16.1,16.1, , ,11.1,22.6,Gender,Female,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,GENDER,GENF
2012,2012,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Gender,Male,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,GENDER,GENM
2013,2013,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,Nmbr,RACE,HIS
2013,2013,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,,Number,50,50, , ,,,Overall,Overall,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,Nmbr,OVERALL,OVR
2013,2013,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,,Number,26,26, , ,,,Race/Ethnicity,"White, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,Nmbr,RACE,WHT
2013,2013,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,Nmbr,RACE,BLK
2013,2013,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,Nmbr,RACE,API
2013,2013,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,Nmbr,RACE,AIAN
2013,2013,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,,Number,27,27, , ,,,Gender,Female,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,Nmbr,GENDER,GENF
2013,2013,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,RACE,HIS
2013,2013,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate,13.0,13, , ,9.6,17.1,Overall,Overall,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,OVERALL,OVR
2013,2013,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate,9.6,9.6, , ,6.3,14,Race/Ethnicity,"White, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,RACE,WHT
2013,2013,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,RACE,BLK
2013,2013,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,RACE,API
2013,2013,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,RACE,AIAN
2013,2013,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate,13.9,13.9, , ,9.2,20.2,Gender,Female,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,GENDER,GENF
2013,2013,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate,12.1,12.1, , ,7.6,18.1,Gender,Male,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,GENDER,GENM
2013,2013,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,RACE,HIS
2013,2013,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate,12.9,12.9, , ,9.5,17,Overall,Overall,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,OVERALL,OVR
2013,2013,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate,8.3,8.3, , ,5.3,12.4,Race/Ethnicity,"White, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,RACE,WHT
2013,2013,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,RACE,BLK
2013,2013,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,RACE,API
2013,2013,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,RACE,AIAN
2013,2013,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate,12.1,12.1, , ,7.9,17.8,Gender,Female,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,GENDER,GENF
2013,2013,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate,13.2,13.2, , ,8.3,19.9,Gender,Male,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,GENDER,GENM
2014,2014,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,Nmbr,RACE,HIS
2014,2014,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,,Number,56,56, , ,,,Overall,Overall,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,Nmbr,OVERALL,OVR
2014,2014,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,,Number,43,43, , ,,,Race/Ethnicity,"White, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,Nmbr,RACE,WHT
2014,2014,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,Nmbr,RACE,BLK
2014,2014,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,Nmbr,RACE,API
2014,2014,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,Nmbr,RACE,AIAN
2014,2014,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,,Number,34,34, , ,,,Gender,Female,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,Nmbr,GENDER,GENF
2014,2014,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,,Number,22,22, , ,,,Gender,Male,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,Nmbr,GENDER,GENM
2014,2014,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,RACE,HIS
2014,2014,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate,14.4,14.4, , ,10.9,18.8,Overall,Overall,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,OVERALL,OVR
2014,2014,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate,15.8,15.8, , ,11.5,21.3,Race/Ethnicity,"White, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,RACE,WHT
2014,2014,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,RACE,BLK
2014,2014,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,RACE,API
2014,2014,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,RACE,AIAN
2014,2014,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate,17.4,17.4, , ,12,24.3,Gender,Female,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,GENDER,GENF
2014,2014,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate,11.5,11.5, , ,7.2,17.3,Gender,Male,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,CrdRate,GENDER,GENM
2014,2014,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,RACE,HIS
2014,2014,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate,13.6,13.6, , ,10.2,17.7,Overall,Overall,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,OVERALL,OVR
2014,2014,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate,13.7,13.7, , ,9.8,18.7,Race/Ethnicity,"White, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,RACE,WHT
2014,2014,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,RACE,BLK
2014,2014,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,RACE,API
2014,2014,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,RACE,AIAN
2014,2014,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate,15.8,15.8, , ,10.7,22.4,Gender,Female,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,GENDER,GENF
2014,2014,OK,Oklahoma,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate,11.0,11, , ,6.8,16.8,Gender,Male,"(35.47203135600046, -97.52107021399968)",40,AST,AST4_1,AgeAdjRate,GENDER,GENM
2014,2014,OK,Oklahoma,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,43,43,,,38,48.2,Overall,Overall,"(35.47203135600046, -97.52107021399968)",40,AST,AST5_1,CrdPrev,OVERALL,OVR
2014,2014,OK,Oklahoma,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,42.2,42.2,,,37.2,47.4,Overall,Overall,"(35.47203135600046, -97.52107021399968)",40,AST,AST5_1,AgeAdjPrev,OVERALL,OVR
2014,2014,OK,Oklahoma,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,31.7,31.7,,,24.2,40.3,Gender,Male,"(35.47203135600046, -97.52107021399968)",40,AST,AST5_1,CrdPrev,GENDER,GENM
2014,2014,OK,Oklahoma,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,31,31,,,23.8,39.1,Gender,Male,"(35.47203135600046, -97.52107021399968)",40,AST,AST5_1,AgeAdjPrev,GENDER,GENM
2014,2014,OK,Oklahoma,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,50.2,50.2,,,43.9,56.4,Gender,Female,"(35.47203135600046, -97.52107021399968)",40,AST,AST5_1,CrdPrev,GENDER,GENF
2014,2014,OK,Oklahoma,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,50.4,50.4,,,44,56.8,Gender,Female,"(35.47203135600046, -97.52107021399968)",40,AST,AST5_1,AgeAdjPrev,GENDER,GENF
2014,2014,OK,Oklahoma,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,43.6,43.6,,,37.8,49.7,Race/Ethnicity,"White, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST5_1,CrdPrev,RACE,WHT
2014,2014,OK,Oklahoma,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,40.9,40.9,,,34.8,47.2,Race/Ethnicity,"White, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST5_1,AgeAdjPrev,RACE,WHT
2014,2014,OK,Oklahoma,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST5_1,CrdPrev,RACE,BLK
2014,2014,OK,Oklahoma,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST5_1,AgeAdjPrev,RACE,BLK
2014,2014,OK,Oklahoma,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(35.47203135600046, -97.52107021399968)",40,AST,AST5_1,CrdPrev,RACE,HIS
2014,2014,OK,Oklahoma,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(35.47203135600046, -97.52107021399968)",40,AST,AST5_1,AgeAdjPrev,RACE,HIS
2014,2014,OK,Oklahoma,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,42.9,42.9,,,28.5,58.7,Race/Ethnicity,"Other, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST5_1,CrdPrev,RACE,OTH
2014,2014,OK,Oklahoma,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,43.7,43.7,,,29.4,59.1,Race/Ethnicity,"Other, non-Hispanic","(35.47203135600046, -97.52107021399968)",40,AST,AST5_1,AgeAdjPrev,RACE,OTH
