YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2013,2013,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,55.0,55, , ,52.7,57.3,Gender,Female,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,AgeAdjRate,GENDER,GENF
2013,2013,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,62.6,62.6, , ,60.6,64.5,Race/Ethnicity,"White, non-Hispanic","(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,AgeAdjRate,RACE,WHT
2013,2013,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,52.0,52, , ,33,78,Race/Ethnicity,Asian or Pacific Islander,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,AgeAdjRate,RACE,API
2013,2013,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,AgeAdjRate,RACE,AIAN
2013,2013,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,95.8,95.8, , ,88.9,102.7,Race/Ethnicity,"Black, non-Hispanic","(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,AgeAdjRate,RACE,BLK
2014,2014,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,33,33, , ,,,Race/Ethnicity,Hispanic,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,Nmbr,RACE,HIS
2014,2014,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,4645,4645, , ,,,Overall,Overall,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,Nmbr,OVERALL,OVR
2014,2014,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,2382,2382, , ,,,Gender,Male,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,Nmbr,GENDER,GENM
2014,2014,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,2263,2263, , ,,,Gender,Female,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,Nmbr,GENDER,GENF
2014,2014,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,3846,3846, , ,,,Race/Ethnicity,"White, non-Hispanic","(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,Nmbr,RACE,WHT
2014,2014,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,Nmbr,RACE,API
2014,2014,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,Nmbr,RACE,AIAN
2014,2014,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,720,720, , ,,,Race/Ethnicity,"Black, non-Hispanic","(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,Nmbr,RACE,BLK
2014,2014,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,10.0,10, , ,6.9,14.1,Race/Ethnicity,Hispanic,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,CrdRate,RACE,HIS
2014,2014,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,70.9,70.9, , ,68.9,73,Overall,Overall,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,CrdRate,OVERALL,OVR
2014,2014,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,74.6,74.6, , ,71.6,77.6,Gender,Male,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,CrdRate,GENDER,GENM
2014,2014,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,67.4,67.4, , ,64.6,70.2,Gender,Female,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,CrdRate,GENDER,GENF
2014,2014,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,77.7,77.7, , ,75.3,80.2,Race/Ethnicity,"White, non-Hispanic","(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,CrdRate,RACE,WHT
2014,2014,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,CrdRate,RACE,API
2014,2014,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,CrdRate,RACE,AIAN
2014,2014,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,63.5,63.5, , ,58.9,68.2,Race/Ethnicity,"Black, non-Hispanic","(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,CrdRate,RACE,BLK
2014,2014,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,31.0,31, , ,20.2,45.4,Race/Ethnicity,Hispanic,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,AgeAdjRate,RACE,HIS
2014,2014,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,63.1,63.1, , ,61.2,64.9,Overall,Overall,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,AgeAdjRate,OVERALL,OVR
2014,2014,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,77.9,77.9, , ,74.6,81.1,Gender,Male,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,AgeAdjRate,GENDER,GENM
2014,2014,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,52.8,52.8, , ,50.6,55,Gender,Female,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,AgeAdjRate,GENDER,GENF
2014,2014,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,60.8,60.8, , ,58.8,62.7,Race/Ethnicity,"White, non-Hispanic","(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,AgeAdjRate,RACE,WHT
2014,2014,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,AgeAdjRate,RACE,API
2014,2014,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,AgeAdjRate,RACE,AIAN
2014,2014,TN,Tennessee,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,82.6,82.6, , ,76.3,88.9,Race/Ethnicity,"Black, non-Hispanic","(35.68094058000048, -85.77449091399967)",47,CKD,CKD1_0,AgeAdjRate,RACE,BLK
2014,2014,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,3.1,3.1,,,2.6,3.8,Overall,Overall,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,CrdPrev,OVERALL,OVR
2014,2014,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,2.9,2.9,,,2.4,3.6,Overall,Overall,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,AgeAdjPrev,OVERALL,OVR
2014,2014,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,2.6,2.6,,,1.8,3.5,Gender,Male,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,CrdPrev,GENDER,GENM
2014,2014,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,2.4,2.4,,,1.7,3.3,Gender,Male,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,AgeAdjPrev,GENDER,GENM
2014,2014,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,3.7,3.7,,,2.9,4.6,Gender,Female,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,CrdPrev,GENDER,GENF
2014,2014,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,3.5,3.5,,,2.7,4.5,Gender,Female,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,AgeAdjPrev,GENDER,GENF
2014,2014,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,3.2,3.2,,,2.6,3.9,Race/Ethnicity,"White, non-Hispanic","(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,CrdPrev,RACE,WHT
2014,2014,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,2.9,2.9,,,2.3,3.6,Race/Ethnicity,"White, non-Hispanic","(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,AgeAdjPrev,RACE,WHT
2014,2014,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,CrdPrev,RACE,BLK
2014,2014,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,2.7,2.7,,,1.5,4.7,Race/Ethnicity,"Black, non-Hispanic","(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,AgeAdjPrev,RACE,BLK
2014,2014,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,CrdPrev,RACE,HIS
2014,2014,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,AgeAdjPrev,RACE,HIS
2014,2014,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,CrdPrev,RACE,OTH
2014,2014,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,AgeAdjPrev,RACE,OTH
2014,2014,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,CrdPrev,RACE,MRC
2014,2014,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,AgeAdjPrev,RACE,MRC
2013,2013,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,2.3,2.3,,,1.9,2.9,Overall,Overall,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,CrdPrev,OVERALL,OVR
2013,2013,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,2.2,2.2,,,1.7,2.7,Overall,Overall,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,AgeAdjPrev,OVERALL,OVR
2013,2013,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,2.1,2.1,,,1.5,2.9,Gender,Male,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,CrdPrev,GENDER,GENM
2013,2013,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,1.9,1.9,,,1.4,2.7,Gender,Male,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,AgeAdjPrev,GENDER,GENM
2013,2013,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,2.6,2.6,,,2,3.3,Gender,Female,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,CrdPrev,GENDER,GENF
2013,2013,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,2.4,2.4,,,1.8,3.1,Gender,Female,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,AgeAdjPrev,GENDER,GENF
2013,2013,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,2.3,2.3,,,1.8,2.9,Race/Ethnicity,"White, non-Hispanic","(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,CrdPrev,RACE,WHT
2013,2013,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,2.1,2.1,,,1.7,2.7,Race/Ethnicity,"White, non-Hispanic","(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,AgeAdjPrev,RACE,WHT
2013,2013,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,2.9,2.9,,,1.7,5,Race/Ethnicity,"Black, non-Hispanic","(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,CrdPrev,RACE,BLK
2013,2013,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,2.9,2.9,,,1.7,4.9,Race/Ethnicity,"Black, non-Hispanic","(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,AgeAdjPrev,RACE,BLK
2013,2013,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,CrdPrev,RACE,HIS
2013,2013,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,AgeAdjPrev,RACE,HIS
2013,2013,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,CrdPrev,RACE,OTH
2013,2013,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,AgeAdjPrev,RACE,OTH
2013,2013,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,CrdPrev,RACE,MRC
2013,2013,TN,Tennessee,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(35.68094058000048, -85.77449091399967)",47,CKD,CKD3_0,AgeAdjPrev,RACE,MRC
2010,2010,TN,Tennessee,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,3439,3439, , ,,,Overall,Overall,"(35.68094058000048, -85.77449091399967)",47,COPD,COPD1_1,Nmbr,OVERALL,OVR
2010,2010,TN,Tennessee,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,134.0,134, , ,129.6,138.5,Overall,Overall,"(35.68094058000048, -85.77449091399967)",47,COPD,COPD1_1,CrdRate,OVERALL,OVR
2010,2010,TN,Tennessee,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,146.0,146, , ,141.1,150.9,Overall,Overall,"(35.68094058000048, -85.77449091399967)",47,COPD,COPD1_1,AgeAdjRate,OVERALL,OVR
2011,2011,TN,Tennessee,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,3554,3554, , ,,,Overall,Overall,"(35.68094058000048, -85.77449091399967)",47,COPD,COPD1_1,Nmbr,OVERALL,OVR
2011,2011,TN,Tennessee,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,135.8,135.8, , ,131.3,140.2,Overall,Overall,"(35.68094058000048, -85.77449091399967)",47,COPD,COPD1_1,CrdRate,OVERALL,OVR
2011,2011,TN,Tennessee,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,146.5,146.5, , ,141.6,151.4,Overall,Overall,"(35.68094058000048, -85.77449091399967)",47,COPD,COPD1_1,AgeAdjRate,OVERALL,OVR
2012,2012,TN,Tennessee,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,3592,3592, , ,,,Overall,Overall,"(35.68094058000048, -85.77449091399967)",47,COPD,COPD1_1,Nmbr,OVERALL,OVR
2012,2012,TN,Tennessee,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,135.4,135.4, , ,131,139.9,Overall,Overall,"(35.68094058000048, -85.77449091399967)",47,COPD,COPD1_1,CrdRate,OVERALL,OVR
2012,2012,TN,Tennessee,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,143.9,143.9, , ,139.2,148.7,Overall,Overall,"(35.68094058000048, -85.77449091399967)",47,COPD,COPD1_1,AgeAdjRate,OVERALL,OVR
2013,2013,TN,Tennessee,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,3801,3801, , ,,,Overall,Overall,"(35.68094058000048, -85.77449091399967)",47,COPD,COPD1_1,Nmbr,OVERALL,OVR
2013,2013,TN,Tennessee,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,141.5,141.5, , ,137,146,Overall,Overall,"(35.68094058000048, -85.77449091399967)",47,COPD,COPD1_1,CrdRate,OVERALL,OVR
2013,2013,TN,Tennessee,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,148.2,148.2, , ,143.5,153,Overall,Overall,"(35.68094058000048, -85.77449091399967)",47,COPD,COPD1_1,AgeAdjRate,OVERALL,OVR
2014,2014,TN,Tennessee,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,3852,3852, , ,,,Overall,Overall,"(35.68094058000048, -85.77449091399967)",47,COPD,COPD1_1,Nmbr,OVERALL,OVR
2014,2014,TN,Tennessee,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,141.4,141.4, , ,136.9,145.8,Overall,Overall,"(35.68094058000048, -85.77449091399967)",47,COPD,COPD1_1,CrdRate,OVERALL,OVR
2014,2014,TN,Tennessee,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,145.4,145.4, , ,140.7,150,Overall,Overall,"(35.68094058000048, -85.77449091399967)",47,COPD,COPD1_1,AgeAdjRate,OVERALL,OVR
2010,2010,TN,Tennessee,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.68094058000048, -85.77449091399967)",47,COPD,COPD1_1,Nmbr,RACE,AIAN
2010,2010,TN,Tennessee,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.68094058000048, -85.77449091399967)",47,COPD,COPD1_1,CrdRate,RACE,AIAN
2010,2010,TN,Tennessee,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.68094058000048, -85.77449091399967)",47,COPD,COPD1_1,AgeAdjRate,RACE,AIAN
2011,2011,TN,Tennessee,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.68094058000048, -85.77449091399967)",47,COPD,COPD1_1,Nmbr,RACE,AIAN
2011,2011,TN,Tennessee,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.68094058000048, -85.77449091399967)",47,COPD,COPD1_1,CrdRate,RACE,AIAN
2011,2011,TN,Tennessee,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.68094058000048, -85.77449091399967)",47,COPD,COPD1_1,AgeAdjRate,RACE,AIAN
2012,2012,TN,Tennessee,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.68094058000048, -85.77449091399967)",47,COPD,COPD1_1,Nmbr,RACE,AIAN
2012,2012,TN,Tennessee,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.68094058000048, -85.77449091399967)",47,COPD,COPD1_1,CrdRate,RACE,AIAN
2012,2012,TN,Tennessee,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.68094058000048, -85.77449091399967)",47,COPD,COPD1_1,AgeAdjRate,RACE,AIAN
2013,2013,TN,Tennessee,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(35.68094058000048, -85.77449091399967)",47,COPD,COPD1_1,Nmbr,RACE,AIAN
