YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2014,2014,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,48.4,48.4,,,42,54.8,Gender,Female,"(43.62538123900049, -72.51764079099962)",50,AST,AST5_1,AgeAdjPrev,GENDER,GENF
2014,2014,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,45.3,45.3,,,40,50.8,Race/Ethnicity,"White, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_1,CrdPrev,RACE,WHT
2014,2014,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,43.9,43.9,,,38.5,49.5,Race/Ethnicity,"White, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_1,AgeAdjPrev,RACE,WHT
2014,2014,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_1,CrdPrev,RACE,BLK
2014,2014,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_1,AgeAdjPrev,RACE,BLK
2014,2014,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.62538123900049, -72.51764079099962)",50,AST,AST5_1,CrdPrev,RACE,HIS
2014,2014,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.62538123900049, -72.51764079099962)",50,AST,AST5_1,AgeAdjPrev,RACE,HIS
2014,2014,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_1,CrdPrev,RACE,OTH
2014,2014,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_1,AgeAdjPrev,RACE,OTH
2014,2014,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_1,CrdPrev,RACE,MRC
2014,2014,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_1,AgeAdjPrev,RACE,MRC
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,47.8,47.8,,,41.8,53.9,Overall,Overall,"(43.62538123900049, -72.51764079099962)",50,AST,AST5_1,CrdPrev,OVERALL,OVR
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,46.8,46.8,,,41.3,52.4,Overall,Overall,"(43.62538123900049, -72.51764079099962)",50,AST,AST5_1,AgeAdjPrev,OVERALL,OVR
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,41.9,41.9,,,32.1,52.4,Gender,Male,"(43.62538123900049, -72.51764079099962)",50,AST,AST5_1,CrdPrev,GENDER,GENM
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,39.8,39.8,,,30.7,49.6,Gender,Male,"(43.62538123900049, -72.51764079099962)",50,AST,AST5_1,AgeAdjPrev,GENDER,GENM
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,50.7,50.7,,,43.4,58.1,Gender,Female,"(43.62538123900049, -72.51764079099962)",50,AST,AST5_1,CrdPrev,GENDER,GENF
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,50.8,50.8,,,44.2,57.5,Gender,Female,"(43.62538123900049, -72.51764079099962)",50,AST,AST5_1,AgeAdjPrev,GENDER,GENF
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,48.2,48.2,,,41.9,54.6,Race/Ethnicity,"White, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_1,CrdPrev,RACE,WHT
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,47.1,47.1,,,41.4,52.9,Race/Ethnicity,"White, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_1,AgeAdjPrev,RACE,WHT
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_1,CrdPrev,RACE,BLK
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_1,AgeAdjPrev,RACE,BLK
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.62538123900049, -72.51764079099962)",50,AST,AST5_1,CrdPrev,RACE,HIS
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.62538123900049, -72.51764079099962)",50,AST,AST5_1,AgeAdjPrev,RACE,HIS
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_1,CrdPrev,RACE,OTH
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_1,AgeAdjPrev,RACE,OTH
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_1,CrdPrev,RACE,MRC
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_1,AgeAdjPrev,RACE,MRC
2014,2014,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,70.6,70.6,,,61.8,78,Overall,Overall,"(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,CrdPrev,OVERALL,OVR
2014,2014,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,69.8,69.8,,,60.5,77.7,Overall,Overall,"(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,AgeAdjPrev,OVERALL,OVR
2014,2014,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,67.7,67.7,,,53.2,79.4,Gender,Male,"(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,CrdPrev,GENDER,GENM
2014,2014,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,66.3,66.3,,,51.3,78.7,Gender,Male,"(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,AgeAdjPrev,GENDER,GENM
2014,2014,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,72.4,72.4,,,61,81.5,Gender,Female,"(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,CrdPrev,GENDER,GENF
2014,2014,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,71.9,71.9,,,59.7,81.5,Gender,Female,"(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,AgeAdjPrev,GENDER,GENF
2014,2014,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,69.6,69.6,,,60.6,77.4,Race/Ethnicity,"White, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,CrdPrev,RACE,WHT
2014,2014,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,69.2,69.2,,,59.8,77.2,Race/Ethnicity,"White, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,AgeAdjPrev,RACE,WHT
2014,2014,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,CrdPrev,RACE,BLK
2014,2014,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,AgeAdjPrev,RACE,BLK
2014,2014,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,CrdPrev,RACE,HIS
2014,2014,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,AgeAdjPrev,RACE,HIS
2014,2014,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,CrdPrev,RACE,OTH
2014,2014,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,AgeAdjPrev,RACE,OTH
2014,2014,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,CrdPrev,RACE,MRC
2014,2014,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,AgeAdjPrev,RACE,MRC
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,66.7,66.7,,,57.4,74.8,Overall,Overall,"(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,CrdPrev,OVERALL,OVR
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,67.6,67.6,,,58.9,75.2,Overall,Overall,"(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,AgeAdjPrev,OVERALL,OVR
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,58,58,,,40.2,74,Gender,Male,"(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,CrdPrev,GENDER,GENM
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,60.9,60.9,,,45.2,74.6,Gender,Male,"(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,AgeAdjPrev,GENDER,GENM
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,70.9,70.9,,,60.7,79.3,Gender,Female,"(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,CrdPrev,GENDER,GENF
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,71.2,71.2,,,61.3,79.4,Gender,Female,"(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,AgeAdjPrev,GENDER,GENF
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,67.7,67.7,,,58,76,Race/Ethnicity,"White, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,CrdPrev,RACE,WHT
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,68.3,68.3,,,59.2,76.2,Race/Ethnicity,"White, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,AgeAdjPrev,RACE,WHT
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,CrdPrev,RACE,BLK
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,AgeAdjPrev,RACE,BLK
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,CrdPrev,RACE,HIS
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,AgeAdjPrev,RACE,HIS
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,CrdPrev,RACE,OTH
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,AgeAdjPrev,RACE,OTH
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,CrdPrev,RACE,MRC
2013,2013,VT,Vermont,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST5_2,AgeAdjPrev,RACE,MRC
2014,2014,VT,Vermont,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,39.3,39.3,,,34.2,44.7,Overall,Overall,"(43.62538123900049, -72.51764079099962)",50,AST,AST6_1,CrdPrev,OVERALL,OVR
2014,2014,VT,Vermont,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,37.9,37.9,,,32.6,43.5,Overall,Overall,"(43.62538123900049, -72.51764079099962)",50,AST,AST6_1,AgeAdjPrev,OVERALL,OVR
2014,2014,VT,Vermont,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,36.4,36.4,,,27.1,46.9,Gender,Male,"(43.62538123900049, -72.51764079099962)",50,AST,AST6_1,CrdPrev,GENDER,GENM
2014,2014,VT,Vermont,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,35.1,35.1,,,26.2,45.2,Gender,Male,"(43.62538123900049, -72.51764079099962)",50,AST,AST6_1,AgeAdjPrev,GENDER,GENM
2014,2014,VT,Vermont,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,40.7,40.7,,,34.7,47,Gender,Female,"(43.62538123900049, -72.51764079099962)",50,AST,AST6_1,CrdPrev,GENDER,GENF
2014,2014,VT,Vermont,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,39.2,39.2,,,32.9,45.9,Gender,Female,"(43.62538123900049, -72.51764079099962)",50,AST,AST6_1,AgeAdjPrev,GENDER,GENF
2014,2014,VT,Vermont,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,38.7,38.7,,,33.4,44.3,Race/Ethnicity,"White, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST6_1,CrdPrev,RACE,WHT
2014,2014,VT,Vermont,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,37.2,37.2,,,31.7,43,Race/Ethnicity,"White, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST6_1,AgeAdjPrev,RACE,WHT
2014,2014,VT,Vermont,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST6_1,CrdPrev,RACE,BLK
2014,2014,VT,Vermont,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST6_1,AgeAdjPrev,RACE,BLK
2014,2014,VT,Vermont,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.62538123900049, -72.51764079099962)",50,AST,AST6_1,CrdPrev,RACE,HIS
2014,2014,VT,Vermont,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.62538123900049, -72.51764079099962)",50,AST,AST6_1,AgeAdjPrev,RACE,HIS
2014,2014,VT,Vermont,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST6_1,CrdPrev,RACE,OTH
2014,2014,VT,Vermont,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST6_1,AgeAdjPrev,RACE,OTH
2014,2014,VT,Vermont,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST6_1,CrdPrev,RACE,MRC
2014,2014,VT,Vermont,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST6_1,AgeAdjPrev,RACE,MRC
2013,2013,VT,Vermont,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,39.1,39.1,,,32.9,45.7,Overall,Overall,"(43.62538123900049, -72.51764079099962)",50,AST,AST6_1,CrdPrev,OVERALL,OVR
2013,2013,VT,Vermont,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,36.6,36.6,,,30.8,42.9,Overall,Overall,"(43.62538123900049, -72.51764079099962)",50,AST,AST6_1,AgeAdjPrev,OVERALL,OVR
2013,2013,VT,Vermont,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,36.3,36.3,,,26.2,47.7,Gender,Male,"(43.62538123900049, -72.51764079099962)",50,AST,AST6_1,CrdPrev,GENDER,GENM
2013,2013,VT,Vermont,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,34.8,34.8,,,24.8,46.5,Gender,Male,"(43.62538123900049, -72.51764079099962)",50,AST,AST6_1,AgeAdjPrev,GENDER,GENM
2013,2013,VT,Vermont,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,40.5,40.5,,,32.9,48.6,Gender,Female,"(43.62538123900049, -72.51764079099962)",50,AST,AST6_1,CrdPrev,GENDER,GENF
2013,2013,VT,Vermont,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,37.3,37.3,,,30.5,44.6,Gender,Female,"(43.62538123900049, -72.51764079099962)",50,AST,AST6_1,AgeAdjPrev,GENDER,GENF
2013,2013,VT,Vermont,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,38.6,38.6,,,32,45.6,Race/Ethnicity,"White, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST6_1,CrdPrev,RACE,WHT
2013,2013,VT,Vermont,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,36.2,36.2,,,30.2,42.8,Race/Ethnicity,"White, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST6_1,AgeAdjPrev,RACE,WHT
2013,2013,VT,Vermont,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(43.62538123900049, -72.51764079099962)",50,AST,AST6_1,CrdPrev,RACE,BLK
