YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2014,2014,CA,California,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Age-adjusted Prevalence,72.4,72.4,,,64.2,79.4,Race/Ethnicity,"Black, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CAN,CAN3_0,AgeAdjPrev,RACE,BLK
2014,2014,CA,California,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Crude Prevalence,44.8,44.8,,,39.9,49.8,Race/Ethnicity,Hispanic,"(37.63864012300047, -120.99999953799971)",06,CAN,CAN3_0,CrdPrev,RACE,HIS
2014,2014,CA,California,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Age-adjusted Prevalence,45,45,,,40.1,50,Race/Ethnicity,Hispanic,"(37.63864012300047, -120.99999953799971)",06,CAN,CAN3_0,AgeAdjPrev,RACE,HIS
2014,2014,CA,California,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Crude Prevalence,57.6,57.6,,,48.3,66.4,Race/Ethnicity,"Other, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CAN,CAN3_0,CrdPrev,RACE,OTH
2014,2014,CA,California,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Age-adjusted Prevalence,55.8,55.8,,,47,64.1,Race/Ethnicity,"Other, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CAN,CAN3_0,AgeAdjPrev,RACE,OTH
2014,2014,CA,California,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Crude Prevalence,58.5,58.5,,,42.4,73,Race/Ethnicity,"Multiracial, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CAN,CAN3_0,CrdPrev,RACE,MRC
2014,2014,CA,California,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Age-adjusted Prevalence,61.8,61.8,,,46.8,74.9,Race/Ethnicity,"Multiracial, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CAN,CAN3_0,AgeAdjPrev,RACE,MRC
2010,2010,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,5113,5113, , ,,,Race/Ethnicity,Hispanic,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,RACE,HIS
2011,2011,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,6261,6261, , ,,,Race/Ethnicity,Hispanic,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,RACE,HIS
2012,2012,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,6484,6484, , ,,,Race/Ethnicity,Hispanic,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,RACE,HIS
2013,2013,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,4064,4064, , ,,,Race/Ethnicity,Hispanic,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,RACE,HIS
2014,2014,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,4138,4138, , ,,,Race/Ethnicity,Hispanic,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,RACE,HIS
2010,2010,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,2469,2469, , ,,,Race/Ethnicity,"Black, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,RACE,BLK
2010,2010,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,2793,2793, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,RACE,API
2010,2010,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,162,162, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,RACE,AIAN
2010,2010,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,104.4,104.4, , ,100.3,108.6,Race/Ethnicity,"Black, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,RACE,BLK
2010,2010,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,53.9,53.9, , ,51.9,55.9,Race/Ethnicity,Asian or Pacific Islander,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,RACE,API
2010,2010,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,77.8,77.8, , ,65.8,89.7,Race/Ethnicity,American Indian or Alaska Native,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,RACE,AIAN
2010,2010,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,98.3,98.3, , ,96.7,99.8,Race/Ethnicity,"White, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,RACE,WHT
2010,2010,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,69.2,69.2, , ,68.3,70,Overall,Overall,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,OVERALL,OVR
2010,2010,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,74.5,74.5, , ,73.3,75.7,Gender,Male,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,GENDER,GENM
2010,2010,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,63.9,63.9, , ,62.8,65.1,Gender,Female,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,GENDER,GENF
2010,2010,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,36.5,36.5, , ,35.5,37.5,Race/Ethnicity,Hispanic,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,RACE,HIS
2010,2010,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,127.6,127.6, , ,122.4,132.7,Race/Ethnicity,"Black, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,RACE,BLK
2010,2010,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,60.5,60.5, , ,58.3,62.8,Race/Ethnicity,Asian or Pacific Islander,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,RACE,API
2010,2010,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,98.8,98.8, , ,82.8,114.7,Race/Ethnicity,American Indian or Alaska Native,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,RACE,AIAN
2010,2010,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,66.7,66.7, , ,65.6,67.7,Race/Ethnicity,"White, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,RACE,WHT
2010,2010,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,71.9,71.9, , ,71,72.8,Overall,Overall,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,OVERALL,OVR
2010,2010,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,92.3,92.3, , ,90.7,93.9,Gender,Male,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,GENDER,GENM
2010,2010,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,57.3,57.3, , ,56.3,58.3,Gender,Female,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,GENDER,GENF
2010,2010,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,78.8,78.8, , ,76.5,81.1,Race/Ethnicity,Hispanic,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,RACE,HIS
2011,2011,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,3070,3070, , ,,,Race/Ethnicity,"Black, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,RACE,BLK
2011,2011,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,3457,3457, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,RACE,API
2011,2011,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,189,189, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,RACE,AIAN
2011,2011,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,17441,17441, , ,,,Race/Ethnicity,"White, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,RACE,WHT
2011,2011,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,30435,30435, , ,,,Overall,Overall,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,OVERALL,OVR
2011,2011,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,16282,16282, , ,,,Gender,Male,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,GENDER,GENM
2011,2011,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,14153,14153, , ,,,Gender,Female,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,GENDER,GENF
2011,2011,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,128.9,128.9, , ,124.4,133.5,Race/Ethnicity,"Black, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,RACE,BLK
2011,2011,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,65.4,65.4, , ,63.2,67.5,Race/Ethnicity,Asian or Pacific Islander,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,RACE,API
2011,2011,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,89.9,89.9, , ,77.1,102.8,Race/Ethnicity,American Indian or Alaska Native,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,RACE,AIAN
2011,2011,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,112.9,112.9, , ,111.2,114.6,Race/Ethnicity,"White, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,RACE,WHT
2011,2011,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,80.7,80.7, , ,79.8,81.7,Overall,Overall,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,OVERALL,OVR
2011,2011,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,86.8,86.8, , ,85.5,88.2,Gender,Male,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,GENDER,GENM
2011,2011,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,74.7,74.7, , ,73.5,75.9,Gender,Female,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,GENDER,GENF
2011,2011,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,43.6,43.6, , ,42.5,44.7,Race/Ethnicity,Hispanic,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,RACE,HIS
2011,2011,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,153.9,153.9, , ,148.3,159.5,Race/Ethnicity,"Black, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,RACE,BLK
2011,2011,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,69.7,69.7, , ,67.4,72,Race/Ethnicity,Asian or Pacific Islander,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,RACE,API
2011,2011,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,106.7,106.7, , ,90.7,122.6,Race/Ethnicity,American Indian or Alaska Native,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,RACE,AIAN
2011,2011,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,75.2,75.2, , ,74.1,76.3,Race/Ethnicity,"White, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,RACE,WHT
2011,2011,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,82.1,82.1, , ,81.1,83,Overall,Overall,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,OVERALL,OVR
2011,2011,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,104.2,104.2, , ,102.6,105.8,Gender,Male,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,GENDER,GENM
2011,2011,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,66.0,66, , ,64.8,67.1,Gender,Female,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,GENDER,GENF
2011,2011,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,89.1,89.1, , ,86.8,91.5,Race/Ethnicity,Hispanic,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,RACE,HIS
2012,2012,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,3075,3075, , ,,,Race/Ethnicity,"Black, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,RACE,BLK
2012,2012,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,3688,3688, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,RACE,API
2012,2012,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,194,194, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,RACE,AIAN
2012,2012,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,17796,17796, , ,,,Race/Ethnicity,"White, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,RACE,WHT
2012,2012,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,31261,31261, , ,,,Overall,Overall,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,OVERALL,OVR
2012,2012,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,16768,16768, , ,,,Gender,Male,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,GENDER,GENM
2012,2012,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,14493,14493, , ,,,Gender,Female,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,GENDER,GENF
2012,2012,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,128.5,128.5, , ,124,133,Race/Ethnicity,"Black, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,RACE,BLK
2012,2012,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,67.7,67.7, , ,65.5,69.9,Race/Ethnicity,Asian or Pacific Islander,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,RACE,API
2012,2012,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,92.7,92.7, , ,79.7,105.8,Race/Ethnicity,American Indian or Alaska Native,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,RACE,AIAN
2012,2012,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,115.1,115.1, , ,113.4,116.8,Race/Ethnicity,"White, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,RACE,WHT
2012,2012,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,82.2,82.2, , ,81.3,83.1,Overall,Overall,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,OVERALL,OVR
2012,2012,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,88.6,88.6, , ,87.3,90,Gender,Male,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,GENDER,GENM
2012,2012,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,75.8,75.8, , ,74.6,77,Gender,Female,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,GENDER,GENF
2012,2012,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,44.6,44.6, , ,43.5,45.7,Race/Ethnicity,Hispanic,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,RACE,HIS
2012,2012,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,149.8,149.8, , ,144.4,155.3,Race/Ethnicity,"Black, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,RACE,BLK
2012,2012,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,69.9,69.9, , ,67.6,72.2,Race/Ethnicity,Asian or Pacific Islander,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,RACE,API
2012,2012,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,103.8,103.8, , ,88.5,119.2,Race/Ethnicity,American Indian or Alaska Native,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,RACE,AIAN
2012,2012,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,75.1,75.1, , ,74,76.3,Race/Ethnicity,"White, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,RACE,WHT
2012,2012,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,81.7,81.7, , ,80.8,82.7,Overall,Overall,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,OVERALL,OVR
2012,2012,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,104.4,104.4, , ,102.7,106,Gender,Male,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,GENDER,GENM
2012,2012,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,65.4,65.4, , ,64.3,66.4,Gender,Female,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,GENDER,GENF
2012,2012,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,88.0,88, , ,85.8,90.2,Race/Ethnicity,Hispanic,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,RACE,HIS
2013,2013,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,1908,1908, , ,,,Race/Ethnicity,"Black, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,RACE,BLK
2013,2013,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,2308,2308, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,RACE,API
2013,2013,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,145,145, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,RACE,AIAN
2013,2013,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,12176,12176, , ,,,Race/Ethnicity,"White, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,RACE,WHT
2013,2013,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,20644,20644, , ,,,Overall,Overall,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,OVERALL,OVR
2013,2013,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,11360,11360, , ,,,Gender,Male,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,GENDER,GENM
2013,2013,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,9284,9284, , ,,,Gender,Female,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,Nmbr,GENDER,GENF
2013,2013,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,79.5,79.5, , ,75.9,83.1,Race/Ethnicity,"Black, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,RACE,BLK
2013,2013,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,41.5,41.5, , ,39.8,43.2,Race/Ethnicity,Asian or Pacific Islander,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,RACE,API
2013,2013,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,69.3,69.3, , ,58,80.6,Race/Ethnicity,American Indian or Alaska Native,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,RACE,AIAN
2013,2013,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,78.9,78.9, , ,77.5,80.3,Race/Ethnicity,"White, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,RACE,WHT
2013,2013,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,53.9,53.9, , ,53.1,54.6,Overall,Overall,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,OVERALL,OVR
2013,2013,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,59.6,59.6, , ,58.5,60.7,Gender,Male,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,GENDER,GENM
2013,2013,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,48.2,48.2, , ,47.2,49.2,Gender,Female,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,GENDER,GENF
2013,2013,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,27.6,27.6, , ,26.8,28.5,Race/Ethnicity,Hispanic,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,CrdRate,RACE,HIS
2013,2013,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,90.0,90, , ,85.9,94.1,Race/Ethnicity,"Black, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,RACE,BLK
2013,2013,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,41.1,41.1, , ,39.4,42.8,Race/Ethnicity,Asian or Pacific Islander,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,RACE,API
2013,2013,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,74.9,74.9, , ,62.2,87.6,Race/Ethnicity,American Indian or Alaska Native,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,RACE,AIAN
2013,2013,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,51.4,51.4, , ,50.4,52.3,Race/Ethnicity,"White, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,RACE,WHT
2013,2013,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,52.6,52.6, , ,51.9,53.3,Overall,Overall,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,OVERALL,OVR
2013,2013,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,68.3,68.3, , ,67.1,69.6,Gender,Male,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,GENDER,GENM
2013,2013,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,41.1,41.1, , ,40.2,42,Gender,Female,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,GENDER,GENF
2013,2013,CA,California,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,52.1,52.1, , ,50.4,53.8,Race/Ethnicity,Hispanic,"(37.63864012300047, -120.99999953799971)",06,CKD,CKD1_0,AgeAdjRate,RACE,HIS
