YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,22.3,22.3,,,18.5,26.6,Gender,Male,"(18.220833, -66.590149)",72,ART,ART1_2,CrdPrev,GENDER,GENM
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,21.3,21.3,,,18,24.9,Gender,Male,"(18.220833, -66.590149)",72,ART,ART1_2,AgeAdjPrev,GENDER,GENM
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,41.3,41.3,,,37.8,45,Gender,Female,"(18.220833, -66.590149)",72,ART,ART1_2,CrdPrev,GENDER,GENF
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,35,35,,,32,38.2,Gender,Female,"(18.220833, -66.590149)",72,ART,ART1_2,AgeAdjPrev,GENDER,GENF
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"White, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_2,CrdPrev,RACE,WHT
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"White, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_2,AgeAdjPrev,RACE,WHT
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_2,CrdPrev,RACE,BLK
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_2,AgeAdjPrev,RACE,BLK
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,32.8,32.8,,,30.1,35.7,Race/Ethnicity,Hispanic,"(18.220833, -66.590149)",72,ART,ART1_2,CrdPrev,RACE,HIS
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,29.2,29.2,,,26.9,31.6,Race/Ethnicity,Hispanic,"(18.220833, -66.590149)",72,ART,ART1_2,AgeAdjPrev,RACE,HIS
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_2,CrdPrev,RACE,OTH
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_2,AgeAdjPrev,RACE,OTH
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_2,CrdPrev,RACE,MRC
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_2,AgeAdjPrev,RACE,MRC
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,29.7,29.7,,,27.1,32.5,Overall,Overall,"(18.220833, -66.590149)",72,ART,ART1_2,CrdPrev,OVERALL,OVR
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,27.3,27.3,,,25.1,29.6,Overall,Overall,"(18.220833, -66.590149)",72,ART,ART1_2,AgeAdjPrev,OVERALL,OVR
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,21.1,21.1,,,18,24.5,Gender,Male,"(18.220833, -66.590149)",72,ART,ART1_2,AgeAdjPrev,GENDER,GENM
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,37.1,37.1,,,33.5,40.8,Gender,Female,"(18.220833, -66.590149)",72,ART,ART1_2,CrdPrev,GENDER,GENF
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,32.3,32.3,,,29.3,35.4,Gender,Female,"(18.220833, -66.590149)",72,ART,ART1_2,AgeAdjPrev,GENDER,GENF
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"White, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_2,CrdPrev,RACE,WHT
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"White, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_2,AgeAdjPrev,RACE,WHT
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_2,CrdPrev,RACE,BLK
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_2,AgeAdjPrev,RACE,BLK
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,30,30,,,27.4,32.8,Race/Ethnicity,Hispanic,"(18.220833, -66.590149)",72,ART,ART1_2,CrdPrev,RACE,HIS
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,27.5,27.5,,,25.3,29.8,Race/Ethnicity,Hispanic,"(18.220833, -66.590149)",72,ART,ART1_2,AgeAdjPrev,RACE,HIS
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_2,CrdPrev,RACE,OTH
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_2,AgeAdjPrev,RACE,OTH
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_2,CrdPrev,RACE,MRC
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_2,AgeAdjPrev,RACE,MRC
2012,2012,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,30.6,30.6,,,28.2,33.1,Overall,Overall,"(18.220833, -66.590149)",72,ART,ART1_2,CrdPrev,OVERALL,OVR
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,48,48,,,44.5,51.6,Overall,Overall,"(18.220833, -66.590149)",72,ART,ART1_3,CrdPrev,OVERALL,OVR
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,32,32,,,24.6,40.4,Overall,Overall,"(18.220833, -66.590149)",72,ART,ART1_3,AgeAdjPrev,OVERALL,OVR
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,39.3,39.3,,,33.8,45.2,Gender,Male,"(18.220833, -66.590149)",72,ART,ART1_3,CrdPrev,GENDER,GENM
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,31.6,31.6,,,21.4,43.8,Gender,Male,"(18.220833, -66.590149)",72,ART,ART1_3,AgeAdjPrev,GENDER,GENM
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,54.9,54.9,,,50.4,59.3,Gender,Female,"(18.220833, -66.590149)",72,ART,ART1_3,CrdPrev,GENDER,GENF
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,30.5,30.5,,,26.5,34.9,Gender,Female,"(18.220833, -66.590149)",72,ART,ART1_3,AgeAdjPrev,GENDER,GENF
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"White, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_3,CrdPrev,RACE,WHT
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"White, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_3,AgeAdjPrev,RACE,WHT
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_3,CrdPrev,RACE,BLK
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_3,AgeAdjPrev,RACE,BLK
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,48.4,48.4,,,44.8,52,Race/Ethnicity,Hispanic,"(18.220833, -66.590149)",72,ART,ART1_3,CrdPrev,RACE,HIS
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,32.3,32.3,,,24.9,40.7,Race/Ethnicity,Hispanic,"(18.220833, -66.590149)",72,ART,ART1_3,AgeAdjPrev,RACE,HIS
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_3,CrdPrev,RACE,OTH
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_3,AgeAdjPrev,RACE,OTH
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_3,CrdPrev,RACE,MRC
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_3,AgeAdjPrev,RACE,MRC
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,50.4,50.4,,,46.6,54.2,Overall,Overall,"(18.220833, -66.590149)",72,ART,ART1_3,CrdPrev,OVERALL,OVR
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,33.4,33.4,,,28.1,39.2,Overall,Overall,"(18.220833, -66.590149)",72,ART,ART1_3,AgeAdjPrev,OVERALL,OVR
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,43.5,43.5,,,37.5,49.7,Gender,Male,"(18.220833, -66.590149)",72,ART,ART1_3,CrdPrev,GENDER,GENM
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,31.1,31.1,,,22.7,40.9,Gender,Male,"(18.220833, -66.590149)",72,ART,ART1_3,AgeAdjPrev,GENDER,GENM
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,55.8,55.8,,,51,60.5,Gender,Female,"(18.220833, -66.590149)",72,ART,ART1_3,CrdPrev,GENDER,GENF
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,34.6,34.6,,,29.7,39.9,Gender,Female,"(18.220833, -66.590149)",72,ART,ART1_3,AgeAdjPrev,GENDER,GENF
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"White, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_3,CrdPrev,RACE,WHT
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"White, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_3,AgeAdjPrev,RACE,WHT
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_3,CrdPrev,RACE,BLK
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_3,AgeAdjPrev,RACE,BLK
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,50.7,50.7,,,46.8,54.5,Race/Ethnicity,Hispanic,"(18.220833, -66.590149)",72,ART,ART1_3,CrdPrev,RACE,HIS
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,33.6,33.6,,,28.2,39.4,Race/Ethnicity,Hispanic,"(18.220833, -66.590149)",72,ART,ART1_3,AgeAdjPrev,RACE,HIS
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_3,CrdPrev,RACE,OTH
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_3,AgeAdjPrev,RACE,OTH
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_3,CrdPrev,RACE,MRC
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_3,AgeAdjPrev,RACE,MRC
2012,2012,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,48.9,48.9,,,45.6,52.3,Overall,Overall,"(18.220833, -66.590149)",72,ART,ART1_3,CrdPrev,OVERALL,OVR
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,38.4,38.4,,,32.6,44.7,Overall,Overall,"(18.220833, -66.590149)",72,ART,ART1_4,AgeAdjPrev,OVERALL,OVR
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,26.1,26.1,,,18.9,34.8,Gender,Male,"(18.220833, -66.590149)",72,ART,ART1_4,AgeAdjPrev,GENDER,GENM
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,48.3,48.3,,,39.8,56.9,Gender,Female,"(18.220833, -66.590149)",72,ART,ART1_4,AgeAdjPrev,GENDER,GENF
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"White, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_4,AgeAdjPrev,RACE,WHT
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_4,AgeAdjPrev,RACE,BLK
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,37.5,37.5,,,31.8,43.5,Race/Ethnicity,Hispanic,"(18.220833, -66.590149)",72,ART,ART1_4,AgeAdjPrev,RACE,HIS
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_4,AgeAdjPrev,RACE,OTH
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_4,AgeAdjPrev,RACE,MRC
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,36.9,36.9,,,30.4,44,Overall,Overall,"(18.220833, -66.590149)",72,ART,ART1_4,AgeAdjPrev,OVERALL,OVR
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,27.3,27.3,,,22.4,32.7,Gender,Male,"(18.220833, -66.590149)",72,ART,ART1_4,AgeAdjPrev,GENDER,GENM
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,46.4,46.4,,,38.2,54.7,Gender,Female,"(18.220833, -66.590149)",72,ART,ART1_4,AgeAdjPrev,GENDER,GENF
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"White, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_4,AgeAdjPrev,RACE,WHT
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_4,AgeAdjPrev,RACE,BLK
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,37.2,37.2,,,30.6,44.3,Race/Ethnicity,Hispanic,"(18.220833, -66.590149)",72,ART,ART1_4,AgeAdjPrev,RACE,HIS
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_4,AgeAdjPrev,RACE,OTH
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_4,AgeAdjPrev,RACE,MRC
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,50.9,50.9,,,46.2,55.4,Overall,Overall,"(18.220833, -66.590149)",72,ART,ART1_4,CrdPrev,OVERALL,OVR
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,36.3,36.3,,,29.6,43.6,Gender,Male,"(18.220833, -66.590149)",72,ART,ART1_4,CrdPrev,GENDER,GENM
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,62.3,62.3,,,56.5,67.7,Gender,Female,"(18.220833, -66.590149)",72,ART,ART1_4,CrdPrev,GENDER,GENF
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"White, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_4,CrdPrev,RACE,WHT
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_4,CrdPrev,RACE,BLK
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,50.6,50.6,,,46,55.2,Race/Ethnicity,Hispanic,"(18.220833, -66.590149)",72,ART,ART1_4,CrdPrev,RACE,HIS
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_4,CrdPrev,RACE,OTH
2013,2013,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_4,CrdPrev,RACE,MRC
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,50,50,,,45.5,54.5,Overall,Overall,"(18.220833, -66.590149)",72,ART,ART1_4,CrdPrev,OVERALL,OVR
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,39.6,39.6,,,32.9,46.7,Gender,Male,"(18.220833, -66.590149)",72,ART,ART1_4,CrdPrev,GENDER,GENM
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,59.3,59.3,,,53.6,64.7,Gender,Female,"(18.220833, -66.590149)",72,ART,ART1_4,CrdPrev,GENDER,GENF
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"White, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_4,CrdPrev,RACE,WHT
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_4,CrdPrev,RACE,BLK
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,50.4,50.4,,,45.8,54.9,Race/Ethnicity,Hispanic,"(18.220833, -66.590149)",72,ART,ART1_4,CrdPrev,RACE,HIS
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_4,CrdPrev,RACE,OTH
2014,2014,PR,Puerto Rico,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(18.220833, -66.590149)",72,ART,ART1_4,CrdPrev,RACE,MRC
