YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2013,2013,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,535,535, , ,,,Race/Ethnicity,"White, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,Nmbr,RACE,WHT
2013,2013,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,Nmbr,RACE,HIS
2013,2013,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,58.1,58.1, , ,53.4,62.8,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,CrdRate,OVERALL,OVR
2013,2013,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,63.6,63.6, , ,56.6,70.5,Gender,Male,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,CrdRate,GENDER,GENM
2013,2013,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,52.6,52.6, , ,46.3,59,Gender,Female,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,CrdRate,GENDER,GENF
2013,2013,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,CrdRate,RACE,BLK
2013,2013,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,CrdRate,RACE,API
2013,2013,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,66.9,66.9, , ,48.8,89.5,Race/Ethnicity,American Indian or Alaska Native,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,CrdRate,RACE,AIAN
2013,2013,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,59.7,59.7, , ,54.6,64.7,Race/Ethnicity,"White, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,CrdRate,RACE,WHT
2013,2013,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,CrdRate,RACE,HIS
2013,2013,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,46.6,46.6, , ,42.8,50.4,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,AgeAdjRate,OVERALL,OVR
2013,2013,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,58.7,58.7, , ,52.2,65.2,Gender,Male,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,AgeAdjRate,GENDER,GENM
2013,2013,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,37.9,37.9, , ,33.2,42.6,Gender,Female,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,AgeAdjRate,GENDER,GENF
2013,2013,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,AgeAdjRate,RACE,BLK
2013,2013,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,AgeAdjRate,RACE,API
2013,2013,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,109.8,109.8, , ,78.1,150.1,Race/Ethnicity,American Indian or Alaska Native,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,AgeAdjRate,RACE,AIAN
2013,2013,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,44.2,44.2, , ,40.4,48,Race/Ethnicity,"White, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,AgeAdjRate,RACE,WHT
2013,2013,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,AgeAdjRate,RACE,HIS
2014,2014,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,607,607, , ,,,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,Nmbr,OVERALL,OVR
2014,2014,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,339,339, , ,,,Gender,Male,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,Nmbr,GENDER,GENM
2014,2014,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,268,268, , ,,,Gender,Female,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,Nmbr,GENDER,GENF
2014,2014,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,Nmbr,RACE,BLK
2014,2014,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,Nmbr,RACE,API
2014,2014,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,51,51, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,Nmbr,RACE,AIAN
2014,2014,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,547,547, , ,,,Race/Ethnicity,"White, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,Nmbr,RACE,WHT
2014,2014,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,Nmbr,RACE,HIS
2014,2014,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,59.3,59.3, , ,54.6,64,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,CrdRate,OVERALL,OVR
2014,2014,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,65.9,65.9, , ,58.9,73,Gender,Male,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,CrdRate,GENDER,GENM
2014,2014,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,52.6,52.6, , ,46.3,58.9,Gender,Female,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,CrdRate,GENDER,GENF
2014,2014,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,CrdRate,RACE,BLK
2014,2014,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,CrdRate,RACE,API
2014,2014,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,75.3,75.3, , ,56,99,Race/Ethnicity,American Indian or Alaska Native,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,CrdRate,RACE,AIAN
2014,2014,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,60.6,60.6, , ,55.6,65.7,Race/Ethnicity,"White, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,CrdRate,RACE,WHT
2014,2014,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,CrdRate,RACE,HIS
2014,2014,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,46.5,46.5, , ,42.8,50.3,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,AgeAdjRate,OVERALL,OVR
2014,2014,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,58.7,58.7, , ,52.3,65.1,Gender,Male,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,AgeAdjRate,GENDER,GENM
2014,2014,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,36.8,36.8, , ,32.2,41.3,Gender,Female,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,AgeAdjRate,GENDER,GENF
2014,2014,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,AgeAdjRate,RACE,BLK
2014,2014,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,AgeAdjRate,RACE,API
2014,2014,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,119.3,119.3, , ,86.3,160.6,Race/Ethnicity,American Indian or Alaska Native,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,AgeAdjRate,RACE,AIAN
2014,2014,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,43.4,43.4, , ,39.7,47.1,Race/Ethnicity,"White, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,AgeAdjRate,RACE,WHT
2014,2014,MT,Montana,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD1_0,AgeAdjRate,RACE,HIS
2014,2014,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,2.6,2.6,,,2.1,3.1,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,CrdPrev,OVERALL,OVR
2014,2014,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,2.3,2.3,,,1.9,2.9,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,AgeAdjPrev,OVERALL,OVR
2014,2014,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,1.9,1.9,,,1.4,2.5,Gender,Male,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,CrdPrev,GENDER,GENM
2014,2014,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,1.7,1.7,,,1.3,2.3,Gender,Male,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,AgeAdjPrev,GENDER,GENM
2014,2014,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,3.3,3.3,,,2.5,4.2,Gender,Female,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,CrdPrev,GENDER,GENF
2014,2014,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,3.0,3,,,2.3,4,Gender,Female,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,AgeAdjPrev,GENDER,GENF
2014,2014,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,2.6,2.6,,,2.2,3.2,Race/Ethnicity,"White, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,CrdPrev,RACE,WHT
2014,2014,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,2.4,2.4,,,1.9,3,Race/Ethnicity,"White, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,AgeAdjPrev,RACE,WHT
2014,2014,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,CrdPrev,RACE,BLK
2014,2014,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,AgeAdjPrev,RACE,BLK
2014,2014,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,CrdPrev,RACE,HIS
2014,2014,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,AgeAdjPrev,RACE,HIS
2014,2014,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,1.8,1.8,,,1.1,3,Race/Ethnicity,"Other, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,CrdPrev,RACE,OTH
2014,2014,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,2.2,2.2,,,1.3,3.6,Race/Ethnicity,"Other, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,AgeAdjPrev,RACE,OTH
2014,2014,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,CrdPrev,RACE,MRC
2014,2014,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,AgeAdjPrev,RACE,MRC
2013,2013,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,2.5,2.5,,,2.1,3,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,CrdPrev,OVERALL,OVR
2013,2013,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,2.2,2.2,,,1.9,2.6,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,AgeAdjPrev,OVERALL,OVR
2013,2013,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,1.8,1.8,,,1.4,2.3,Gender,Male,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,CrdPrev,GENDER,GENM
2013,2013,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,1.6,1.6,,,1.3,2.1,Gender,Male,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,AgeAdjPrev,GENDER,GENM
2013,2013,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,3.2,3.2,,,2.6,3.9,Gender,Female,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,CrdPrev,GENDER,GENF
2013,2013,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,2.8,2.8,,,2.3,3.4,Gender,Female,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,AgeAdjPrev,GENDER,GENF
2013,2013,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,2.4,2.4,,,2,2.9,Race/Ethnicity,"White, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,CrdPrev,RACE,WHT
2013,2013,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,2.1,2.1,,,1.7,2.5,Race/Ethnicity,"White, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,AgeAdjPrev,RACE,WHT
2013,2013,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,CrdPrev,RACE,BLK
2013,2013,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,AgeAdjPrev,RACE,BLK
2013,2013,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,CrdPrev,RACE,HIS
2013,2013,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,AgeAdjPrev,RACE,HIS
2013,2013,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,3.5,3.5,,,2.1,5.6,Race/Ethnicity,"Other, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,CrdPrev,RACE,OTH
2013,2013,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,3.7,3.7,,,2.4,5.8,Race/Ethnicity,"Other, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,AgeAdjPrev,RACE,OTH
2013,2013,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,CrdPrev,RACE,MRC
2013,2013,MT,Montana,BRFSS,Chronic Kidney Disease,Prevalence of chronic kidney disease among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(47.06652897200047, -109.42442064499971)",30,CKD,CKD3_0,AgeAdjPrev,RACE,MRC
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,335,335, , ,,,Gender,Female,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_1,Nmbr,GENDER,GENF
2010,2010,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,585,585, , ,,,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_1,Nmbr,OVERALL,OVR
2010,2010,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,134.3,134.3, , ,123.5,145.2,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_1,CrdRate,OVERALL,OVR
2010,2010,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,142.8,142.8, , ,131.1,154.4,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_1,AgeAdjRate,OVERALL,OVR
2011,2011,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,622,622, , ,,,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_1,Nmbr,OVERALL,OVR
2011,2011,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,140.9,140.9, , ,129.8,152,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_1,CrdRate,OVERALL,OVR
2011,2011,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,147.9,147.9, , ,136.2,159.7,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_1,AgeAdjRate,OVERALL,OVR
2012,2012,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,584,584, , ,,,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_1,Nmbr,OVERALL,OVR
2012,2012,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,131.1,131.1, , ,120.5,141.7,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_1,CrdRate,OVERALL,OVR
2012,2012,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,134.2,134.2, , ,123.2,145.2,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_1,AgeAdjRate,OVERALL,OVR
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,627,627, , ,,,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_1,Nmbr,OVERALL,OVR
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,139.7,139.7, , ,128.8,150.7,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_1,CrdRate,OVERALL,OVR
2013,2013,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,140.2,140.2, , ,129.1,151.4,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_1,AgeAdjRate,OVERALL,OVR
2014,2014,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,657,657, , ,,,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_1,Nmbr,OVERALL,OVR
2014,2014,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,145.2,145.2, , ,134.1,156.3,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_1,CrdRate,OVERALL,OVR
2014,2014,MT,Montana,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,141.7,141.7, , ,130.7,152.7,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,COPD,COPD1_1,AgeAdjRate,OVERALL,OVR
