YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2013,2013,SC,South Carolina,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,13.8,13.8,,,8.3,22,Race/Ethnicity,"Other, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST1_1,AgeAdjPrev,RACE,OTH
2013,2013,SC,South Carolina,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Crude Prevalence,20.4,20.4,,,12.3,31.9,Race/Ethnicity,"Multiracial, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST1_1,CrdPrev,RACE,MRC
2013,2013,SC,South Carolina,BRFSS,Asthma,Current asthma prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,20.4,20.4,,,12.8,31.1,Race/Ethnicity,"Multiracial, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST1_1,AgeAdjPrev,RACE,MRC
2014,2014,SC,South Carolina,BRFSS,Asthma,Asthma prevalence among women aged 18-44 years,%,Crude Prevalence,12.3,12.3,,,10.2,14.8,Overall,Overall,"(33.998821303000454, -81.04537120699968)",45,AST,AST1_2,CrdPrev,OVERALL,OVR
2014,2014,SC,South Carolina,BRFSS,Asthma,Asthma prevalence among women aged 18-44 years,%,Crude Prevalence,13.2,13.2,,,10.2,17,Race/Ethnicity,"White, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST1_2,CrdPrev,RACE,WHT
2014,2014,SC,South Carolina,BRFSS,Asthma,Asthma prevalence among women aged 18-44 years,%,Crude Prevalence,9.9,9.9,,,7.1,13.5,Race/Ethnicity,"Black, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST1_2,CrdPrev,RACE,BLK
2014,2014,SC,South Carolina,BRFSS,Asthma,Asthma prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(33.998821303000454, -81.04537120699968)",45,AST,AST1_2,CrdPrev,RACE,HIS
2014,2014,SC,South Carolina,BRFSS,Asthma,Asthma prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST1_2,CrdPrev,RACE,OTH
2014,2014,SC,South Carolina,BRFSS,Asthma,Asthma prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST1_2,CrdPrev,RACE,MRC
2013,2013,SC,South Carolina,BRFSS,Asthma,Asthma prevalence among women aged 18-44 years,%,Crude Prevalence,10.2,10.2,,,8.5,12.3,Overall,Overall,"(33.998821303000454, -81.04537120699968)",45,AST,AST1_2,CrdPrev,OVERALL,OVR
2013,2013,SC,South Carolina,BRFSS,Asthma,Asthma prevalence among women aged 18-44 years,%,Crude Prevalence,7.0,7,,,5.6,8.6,Race/Ethnicity,"White, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST1_2,CrdPrev,RACE,WHT
2013,2013,SC,South Carolina,BRFSS,Asthma,Asthma prevalence among women aged 18-44 years,%,Crude Prevalence,8.4,8.4,,,6.6,10.8,Race/Ethnicity,"Black, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST1_2,CrdPrev,RACE,BLK
2013,2013,SC,South Carolina,BRFSS,Asthma,Asthma prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(33.998821303000454, -81.04537120699968)",45,AST,AST1_2,CrdPrev,RACE,HIS
2013,2013,SC,South Carolina,BRFSS,Asthma,Asthma prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST1_2,CrdPrev,RACE,OTH
2013,2013,SC,South Carolina,BRFSS,Asthma,Asthma prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST1_2,CrdPrev,RACE,MRC
2010,2010,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,57.69,57.69,,,56.7,58.67,Gender,Female,"(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,AgeAdjRate,GENDER,GENF
2010,2010,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,49.46,49.46,,,48.53,50.39,Gender,Male,"(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,AgeAdjRate,GENDER,GENM
2010,2010,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,53.92,53.92,,,53.24,54.61,Overall,Overall,"(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,AgeAdjRate,OVERALL,OVR
2010,2010,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,55.57,55.57,,,54.62,56.52,Gender,Female,"(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,CrdRate,GENDER,GENF
2010,2010,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,48.31,48.31,,,47.41,49.22,Gender,Male,"(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,CrdRate,GENDER,GENM
2010,2010,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,52.05,52.05,,,51.39,52.71,Overall,Overall,"(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,CrdRate,OVERALL,OVR
2010,2010,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,13199,13199,,,,,Gender,Female,"(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,Nmbr,GENDER,GENF
2010,2010,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,10871,10871,,,,,Gender,Male,"(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,Nmbr,GENDER,GENM
2013,2013,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,11294,11294, , ,,,Race/Ethnicity,"White, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,Nmbr,RACE,WHT
2013,2013,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,18925,18925, , ,,,Race/Ethnicity,"Black, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,Nmbr,RACE,BLK
2013,2013,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,62,62, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,Nmbr,RACE,API
2013,2013,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,702,702, , ,,,Race/Ethnicity,Hispanic,"(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,Nmbr,RACE,HIS
2013,2013,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,58,58, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,Nmbr,RACE,AIAN
2013,2013,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,13480,13480, , ,,,Gender,Male,"(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,Nmbr,GENDER,GENM
2013,2013,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,16662,16662, , ,,,Gender,Female,"(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,Nmbr,GENDER,GENF
2013,2013,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,30142,30142, , ,,,Overall,Overall,"(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,Nmbr,OVERALL,OVR
2013,2013,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,36.6,36.6, , ,35.9,37.3,Race/Ethnicity,"White, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,CrdRate,RACE,WHT
2013,2013,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,141.6,141.6, , ,139.6,143.6,Race/Ethnicity,"Black, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,CrdRate,RACE,BLK
2013,2013,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,8.2,8.2, , ,6.2,10.2,Race/Ethnicity,Asian or Pacific Islander,"(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,CrdRate,RACE,API
2013,2013,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,27.7,27.7, , ,25.6,29.7,Race/Ethnicity,Hispanic,"(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,CrdRate,RACE,HIS
2013,2013,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,31.0,31, , ,23,39,Race/Ethnicity,American Indian or Alaska Native,"(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,CrdRate,RACE,AIAN
2013,2013,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,58.1,58.1, , ,57.1,59.1,Gender,Male,"(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,CrdRate,GENDER,GENM
2013,2013,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,68.0,68, , ,66.9,69,Gender,Female,"(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,CrdRate,GENDER,GENF
2013,2013,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Crude Rate,63.2,63.2, , ,62.5,63.9,Overall,Overall,"(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,CrdRate,OVERALL,OVR
2013,2013,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,38.8,38.8, , ,38.1,39.5,Race/Ethnicity,"White, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,AgeAdjRate,RACE,WHT
2013,2013,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,140.4,140.4, , ,138.4,142.4,Race/Ethnicity,"Black, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,AgeAdjRate,RACE,BLK
2013,2013,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,9.0,9, , ,6.8,11.3,Race/Ethnicity,Asian or Pacific Islander,"(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,AgeAdjRate,RACE,API
2013,2013,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,25.1,25.1, , ,23.3,27,Race/Ethnicity,Hispanic,"(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,AgeAdjRate,RACE,HIS
2013,2013,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,31.3,31.3, , ,23.3,39.4,Race/Ethnicity,American Indian or Alaska Native,"(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,AgeAdjRate,RACE,AIAN
2013,2013,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,60.6,60.6, , ,59.5,61.6,Gender,Male,"(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,AgeAdjRate,GENDER,GENM
2013,2013,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,70.3,70.3, , ,69.2,71.4,Gender,Female,"(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,AgeAdjRate,GENDER,GENF
2013,2013,SC,South Carolina,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,"cases per 10,000",Age-adjusted Rate,65.9,65.9, , ,65.1,66.6,Overall,Overall,"(33.998821303000454, -81.04537120699968)",45,AST,AST2_1,AgeAdjRate,OVERALL,OVR
2010,2010,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,,Number,46,46, , ,,,Gender,Female,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,Nmbr,GENDER,GENF
2010,2010,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,,Number,20,20, , ,,,Gender,Male,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,Nmbr,GENDER,GENM
2010,2010,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,,Number,66,66, , ,,,Overall,Overall,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,Nmbr,OVERALL,OVR
2010,2010,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,Nmbr,RACE,HIS
2010,2010,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,Nmbr,RACE,AIAN
2010,2010,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,Nmbr,RACE,API
2010,2010,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate,19.4,19.4, , ,14.2,25.8,Gender,Female,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,CrdRate,GENDER,GENF
2010,2010,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate,8.9,8.9, , ,5.4,13.7,Gender,Male,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,CrdRate,GENDER,GENM
2010,2010,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate,14.3,14.3, , ,11,18.2,Overall,Overall,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,CrdRate,OVERALL,OVR
2010,2010,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,CrdRate,RACE,HIS
2010,2010,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,CrdRate,RACE,AIAN
2010,2010,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate,10.3,10.3, , ,7,14.7,Race/Ethnicity,"White, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,CrdRate,RACE,WHT
2010,2010,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate,26.0,26, , ,18,36.4,Race/Ethnicity,"Black, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,CrdRate,RACE,BLK
2010,2010,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,CrdRate,RACE,API
2010,2010,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate,17.2,17.2, , ,12.5,23.1,Gender,Female,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,AgeAdjRate,GENDER,GENF
2010,2010,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate,9.1,9.1, , ,5.5,14.2,Gender,Male,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,AgeAdjRate,GENDER,GENM
2010,2010,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate,13.9,13.9, , ,10.7,17.8,Overall,Overall,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,AgeAdjRate,OVERALL,OVR
2010,2010,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,AgeAdjRate,RACE,HIS
2010,2010,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,AgeAdjRate,RACE,AIAN
2010,2010,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate,8.9,8.9, , ,6,12.7,Race/Ethnicity,"White, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,AgeAdjRate,RACE,WHT
2010,2010,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate,29.2,29.2, , ,20,41.2,Race/Ethnicity,"Black, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,AgeAdjRate,RACE,BLK
2010,2010,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,AgeAdjRate,RACE,API
2011,2011,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,,Number,51,51, , ,,,Gender,Female,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,Nmbr,GENDER,GENF
2011,2011,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,,Number, ,,~,Data not shown because of too few respondents or cases,,,Gender,Male,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,Nmbr,GENDER,GENM
2011,2011,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,,Number,70,70, , ,,,Overall,Overall,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,Nmbr,OVERALL,OVR
2011,2011,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,Nmbr,RACE,HIS
2011,2011,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,Nmbr,RACE,AIAN
2011,2011,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,,Number,38,38, , ,,,Race/Ethnicity,"White, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,Nmbr,RACE,WHT
2011,2011,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,,Number,32,32, , ,,,Race/Ethnicity,"Black, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,Nmbr,RACE,BLK
2011,2011,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,Nmbr,RACE,API
2011,2011,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate,21.2,21.2, , ,15.8,27.9,Gender,Female,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,CrdRate,GENDER,GENF
2011,2011,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Gender,Male,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,CrdRate,GENDER,GENM
2011,2011,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate,15.0,15, , ,11.7,18.9,Overall,Overall,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,CrdRate,OVERALL,OVR
2011,2011,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,CrdRate,RACE,HIS
2011,2011,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,CrdRate,RACE,AIAN
2011,2011,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate,12.6,12.6, , ,8.9,17.2,Race/Ethnicity,"White, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,CrdRate,RACE,WHT
2011,2011,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate,24.3,24.3, , ,16.6,34.2,Race/Ethnicity,"Black, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,CrdRate,RACE,BLK
2011,2011,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,CrdRate,RACE,API
2011,2011,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate,20.3,20.3, , ,14.9,26.9,Gender,Female,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,AgeAdjRate,GENDER,GENF
2011,2011,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Gender,Male,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,AgeAdjRate,GENDER,GENM
2011,2011,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate,15.1,15.1, , ,11.7,19.2,Overall,Overall,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,AgeAdjRate,OVERALL,OVR
2011,2011,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,AgeAdjRate,RACE,HIS
2011,2011,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,AgeAdjRate,RACE,AIAN
2011,2011,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate,11.7,11.7, , ,8.2,16.2,Race/Ethnicity,"White, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,AgeAdjRate,RACE,WHT
2011,2011,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate,25.8,25.8, , ,17.5,36.6,Race/Ethnicity,"Black, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,AgeAdjRate,RACE,BLK
2011,2011,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,AgeAdjRate,RACE,API
2012,2012,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,,Number,44,44, , ,,,Gender,Female,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,Nmbr,GENDER,GENF
2012,2012,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,,Number,37,37, , ,,,Gender,Male,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,Nmbr,GENDER,GENM
2012,2012,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,,Number,81,81, , ,,,Overall,Overall,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,Nmbr,OVERALL,OVR
2012,2012,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,Nmbr,RACE,HIS
2012,2012,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,Nmbr,RACE,AIAN
2012,2012,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,,Number,43,43, , ,,,Race/Ethnicity,"White, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,Nmbr,RACE,WHT
2012,2012,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,,Number,36,36, , ,,,Race/Ethnicity,"Black, non-Hispanic","(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,Nmbr,RACE,BLK
2012,2012,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,Nmbr,RACE,API
2012,2012,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate,18.1,18.1, , ,13.2,24.3,Gender,Female,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,CrdRate,GENDER,GENF
2012,2012,SC,South Carolina,NVSS,Asthma,Asthma mortality rate,"cases per 1,000,000",Crude Rate,16.1,16.1, , ,11.3,22.2,Gender,Male,"(33.998821303000454, -81.04537120699968)",45,AST,AST4_1,CrdRate,GENDER,GENM
