YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2013,2013,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,AgeAdjPrev,RACE,OTH
2013,2013,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,AgeAdjPrev,RACE,MRC
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,34.1,34.1,,,29.4,39,Overall,Overall,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,AgeAdjPrev,OVERALL,OVR
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,32.3,32.3,,,25.5,40,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,AgeAdjPrev,GENDER,GENM
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,41.2,41.2,,,35.5,47.2,Gender,Female,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,AgeAdjPrev,GENDER,GENF
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,50.3,50.3,,,40.6,59.9,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,AgeAdjPrev,RACE,WHT
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,30.8,30.8,,,25.3,37,Race/Ethnicity,"Black, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,AgeAdjPrev,RACE,BLK
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,AgeAdjPrev,RACE,HIS
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,AgeAdjPrev,RACE,OTH
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,AgeAdjPrev,RACE,MRC
2013,2013,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,58.6,58.6,,,53.5,63.5,Overall,Overall,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,OVERALL,OVR
2013,2013,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,54.3,54.3,,,47.1,61.3,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,GENDER,GENM
2013,2013,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,63.7,63.7,,,56.5,70.3,Gender,Female,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,GENDER,GENF
2013,2013,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,58.3,58.3,,,52.3,64.1,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,RACE,WHT
2013,2013,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,59.6,59.6,,,48.9,69.3,Race/Ethnicity,"Black, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,RACE,BLK
2013,2013,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,RACE,HIS
2013,2013,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,RACE,OTH
2013,2013,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,RACE,MRC
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,58.1,58.1,,,52.2,63.8,Overall,Overall,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,OVERALL,OVR
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,53.4,53.4,,,45.2,61.4,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,GENDER,GENM
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,63.8,63.8,,,55.4,71.3,Gender,Female,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,GENDER,GENF
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,59.3,59.3,,,53,65.4,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,RACE,WHT
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,53.2,53.2,,,40.6,65.5,Race/Ethnicity,"Black, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,RACE,BLK
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,RACE,HIS
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,RACE,OTH
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,RACE,MRC
2012,2012,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,62.9,62.9,,,55.9,69.8,Overall,Overall,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,OVERALL,OVR
2013,2013,GA,Georgia,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Crude Prevalence,11.5,11.5,,,10.7,12.4,Overall,Overall,"(32.83968109300048, -83.62758034599966)",13,ART,ART2_0,CrdPrev,OVERALL,OVR
2013,2013,GA,Georgia,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,11.4,11.4,,,10.6,12.2,Overall,Overall,"(32.83968109300048, -83.62758034599966)",13,ART,ART2_0,AgeAdjPrev,OVERALL,OVR
2013,2013,GA,Georgia,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Crude Prevalence,8.6,8.6,,,7.5,9.8,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,ART,ART2_0,CrdPrev,GENDER,GENM
2013,2013,GA,Georgia,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,8.7,8.7,,,7.7,10,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,ART,ART2_0,AgeAdjPrev,GENDER,GENM
2013,2013,GA,Georgia,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Crude Prevalence,14.2,14.2,,,13.1,15.5,Gender,Female,"(32.83968109300048, -83.62758034599966)",13,ART,ART2_0,CrdPrev,GENDER,GENF
2013,2013,GA,Georgia,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,13.8,13.8,,,12.7,15,Gender,Female,"(32.83968109300048, -83.62758034599966)",13,ART,ART2_0,AgeAdjPrev,GENDER,GENF
2013,2013,GA,Georgia,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Crude Prevalence,13.9,13.9,,,12.7,15.1,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART2_0,CrdPrev,RACE,WHT
2013,2013,GA,Georgia,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,12.7,12.7,,,11.6,13.9,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART2_0,AgeAdjPrev,RACE,WHT
2013,2013,GA,Georgia,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Crude Prevalence,10.1,10.1,,,8.7,11.8,Race/Ethnicity,"Black, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART2_0,CrdPrev,RACE,BLK
2013,2013,GA,Georgia,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,10.7,10.7,,,9.3,12.3,Race/Ethnicity,"Black, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART2_0,AgeAdjPrev,RACE,BLK
2013,2013,GA,Georgia,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Crude Prevalence,4.0,4,,,2.5,6.3,Race/Ethnicity,Hispanic,"(32.83968109300048, -83.62758034599966)",13,ART,ART2_0,CrdPrev,RACE,HIS
2013,2013,GA,Georgia,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,7.5,7.5,,,4.2,12.8,Race/Ethnicity,Hispanic,"(32.83968109300048, -83.62758034599966)",13,ART,ART2_0,AgeAdjPrev,RACE,HIS
2013,2013,GA,Georgia,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART2_0,CrdPrev,RACE,OTH
2013,2013,GA,Georgia,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART2_0,AgeAdjPrev,RACE,OTH
2013,2013,GA,Georgia,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Crude Prevalence,14.6,14.6,,,8.8,23.3,Race/Ethnicity,"Multiracial, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART2_0,CrdPrev,RACE,MRC
2013,2013,GA,Georgia,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,17.7,17.7,,,11.6,26.2,Race/Ethnicity,"Multiracial, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART2_0,AgeAdjPrev,RACE,MRC
2014,2014,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,36.5,36.5,,,33.9,39.2,Overall,Overall,"(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,CrdPrev,OVERALL,OVR
2014,2014,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,31.1,31.1,,,25.7,37,Overall,Overall,"(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,AgeAdjPrev,OVERALL,OVR
2014,2014,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,32.9,32.9,,,28.6,37.6,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,CrdPrev,GENDER,GENM
2014,2014,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,29.7,29.7,,,22.1,38.6,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,AgeAdjPrev,GENDER,GENM
2014,2014,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,39,39,,,35.8,42.3,Gender,Female,"(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,CrdPrev,GENDER,GENF
2014,2014,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,30.8,30.8,,,25.4,36.7,Gender,Female,"(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,AgeAdjPrev,GENDER,GENF
2014,2014,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,36.6,36.6,,,33.6,39.8,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,CrdPrev,RACE,WHT
2014,2014,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,30.8,30.8,,,24.3,38.3,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,AgeAdjPrev,RACE,WHT
2014,2014,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,38.1,38.1,,,32.6,43.8,Race/Ethnicity,"Black, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,CrdPrev,RACE,BLK
2014,2014,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,36.6,36.6,,,27,47.3,Race/Ethnicity,"Black, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,AgeAdjPrev,RACE,BLK
2014,2014,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,CrdPrev,RACE,HIS
2014,2014,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,AgeAdjPrev,RACE,HIS
2014,2014,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,CrdPrev,RACE,OTH
2014,2014,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,AgeAdjPrev,RACE,OTH
2014,2014,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,32.1,32.1,,,17,52.3,Race/Ethnicity,"Multiracial, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,CrdPrev,RACE,MRC
2014,2014,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,30,30,,,16.9,47.5,Race/Ethnicity,"Multiracial, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,AgeAdjPrev,RACE,MRC
2013,2013,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,38.9,38.9,,,36.1,41.7,Overall,Overall,"(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,CrdPrev,OVERALL,OVR
2013,2013,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,34.3,34.3,,,29.7,39.3,Overall,Overall,"(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,AgeAdjPrev,OVERALL,OVR
2013,2013,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,35.4,35.4,,,30.6,40.4,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,CrdPrev,GENDER,GENM
2013,2013,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,34.9,34.9,,,26.9,43.9,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,AgeAdjPrev,GENDER,GENM
2013,2013,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,41.3,41.3,,,38.1,44.5,Gender,Female,"(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,CrdPrev,GENDER,GENF
2013,2013,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,34.2,34.2,,,29.5,39.3,Gender,Female,"(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,AgeAdjPrev,GENDER,GENF
2013,2013,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,36.1,36.1,,,33,39.3,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,CrdPrev,RACE,WHT
2013,2013,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,30.2,30.2,,,25.6,35.3,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,AgeAdjPrev,RACE,WHT
2013,2013,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,45.4,45.4,,,39.5,51.4,Race/Ethnicity,"Black, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,CrdPrev,RACE,BLK
2013,2013,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,43.5,43.5,,,34.7,52.6,Race/Ethnicity,"Black, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,AgeAdjPrev,RACE,BLK
2013,2013,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,CrdPrev,RACE,HIS
2013,2013,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,AgeAdjPrev,RACE,HIS
2013,2013,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,61.5,61.5,,,38.9,80.1,Race/Ethnicity,"Other, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,CrdPrev,RACE,OTH
2013,2013,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,51.4,51.4,,,38.7,63.9,Race/Ethnicity,"Other, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,AgeAdjPrev,RACE,OTH
2013,2013,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,CrdPrev,RACE,MRC
2013,2013,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,AgeAdjPrev,RACE,MRC
2012,2012,GA,Georgia,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,35.4,35.4,,,32.6,38.2,Overall,Overall,"(32.83968109300048, -83.62758034599966)",13,ART,ART3_0,CrdPrev,OVERALL,OVR
2014,2014,GA,Georgia,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,40.8,40.8,,,38,43.6,Overall,Overall,"(32.83968109300048, -83.62758034599966)",13,ART,ART4_0,CrdPrev,OVERALL,OVR
2014,2014,GA,Georgia,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,39.2,39.2,,,33.1,45.6,Overall,Overall,"(32.83968109300048, -83.62758034599966)",13,ART,ART4_0,AgeAdjPrev,OVERALL,OVR
2014,2014,GA,Georgia,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,38.1,38.1,,,33.5,43,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,ART,ART4_0,CrdPrev,GENDER,GENM
2014,2014,GA,Georgia,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,33.9,33.9,,,26.5,42.1,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,ART,ART4_0,AgeAdjPrev,GENDER,GENM
2014,2014,GA,Georgia,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,42.6,42.6,,,39.2,46,Gender,Female,"(32.83968109300048, -83.62758034599966)",13,ART,ART4_0,CrdPrev,GENDER,GENF
2014,2014,GA,Georgia,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,46.9,46.9,,,40.7,53.2,Gender,Female,"(32.83968109300048, -83.62758034599966)",13,ART,ART4_0,AgeAdjPrev,GENDER,GENF
2014,2014,GA,Georgia,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,35.7,35.7,,,32.7,38.9,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART4_0,CrdPrev,RACE,WHT
2014,2014,GA,Georgia,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,35.6,35.6,,,29,42.9,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART4_0,AgeAdjPrev,RACE,WHT
2014,2014,GA,Georgia,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,51.4,51.4,,,45.6,57.2,Race/Ethnicity,"Black, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART4_0,CrdPrev,RACE,BLK
2014,2014,GA,Georgia,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,56.6,56.6,,,47.7,65.1,Race/Ethnicity,"Black, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART4_0,AgeAdjPrev,RACE,BLK
2014,2014,GA,Georgia,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.83968109300048, -83.62758034599966)",13,ART,ART4_0,CrdPrev,RACE,HIS
2014,2014,GA,Georgia,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.83968109300048, -83.62758034599966)",13,ART,ART4_0,AgeAdjPrev,RACE,HIS
2014,2014,GA,Georgia,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART4_0,CrdPrev,RACE,OTH
2014,2014,GA,Georgia,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART4_0,AgeAdjPrev,RACE,OTH
2014,2014,GA,Georgia,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,54.2,54.2,,,35,72.2,Race/Ethnicity,"Multiracial, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART4_0,CrdPrev,RACE,MRC
