YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2014,2014,NH,New Hampshire,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST5_2,CrdPrev,RACE,OTH
2014,2014,NH,New Hampshire,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST5_2,AgeAdjPrev,RACE,OTH
2014,2014,NH,New Hampshire,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST5_2,CrdPrev,RACE,MRC
2014,2014,NH,New Hampshire,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST5_2,AgeAdjPrev,RACE,MRC
2013,2013,NH,New Hampshire,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,75.5,75.5,,,67.1,82.3,Overall,Overall,"(43.65595011300047, -71.50036091999965)",33,AST,AST5_2,CrdPrev,OVERALL,OVR
2013,2013,NH,New Hampshire,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,76.6,76.6,,,67.9,83.5,Overall,Overall,"(43.65595011300047, -71.50036091999965)",33,AST,AST5_2,AgeAdjPrev,OVERALL,OVR
2013,2013,NH,New Hampshire,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,76.5,76.5,,,58.9,88,Gender,Male,"(43.65595011300047, -71.50036091999965)",33,AST,AST5_2,CrdPrev,GENDER,GENM
2013,2013,NH,New Hampshire,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,74.6,74.6,,,55.4,87.4,Gender,Male,"(43.65595011300047, -71.50036091999965)",33,AST,AST5_2,AgeAdjPrev,GENDER,GENM
2013,2013,NH,New Hampshire,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,75,75,,,65.2,82.7,Gender,Female,"(43.65595011300047, -71.50036091999965)",33,AST,AST5_2,CrdPrev,GENDER,GENF
2013,2013,NH,New Hampshire,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,77.5,77.5,,,69,84.2,Gender,Female,"(43.65595011300047, -71.50036091999965)",33,AST,AST5_2,AgeAdjPrev,GENDER,GENF
2013,2013,NH,New Hampshire,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,75.4,75.4,,,66.7,82.4,Race/Ethnicity,"White, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST5_2,CrdPrev,RACE,WHT
2013,2013,NH,New Hampshire,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,76.6,76.6,,,67.5,83.7,Race/Ethnicity,"White, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST5_2,AgeAdjPrev,RACE,WHT
2013,2013,NH,New Hampshire,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST5_2,CrdPrev,RACE,BLK
2013,2013,NH,New Hampshire,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST5_2,AgeAdjPrev,RACE,BLK
2013,2013,NH,New Hampshire,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.65595011300047, -71.50036091999965)",33,AST,AST5_2,CrdPrev,RACE,HIS
2013,2013,NH,New Hampshire,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.65595011300047, -71.50036091999965)",33,AST,AST5_2,AgeAdjPrev,RACE,HIS
2013,2013,NH,New Hampshire,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST5_2,CrdPrev,RACE,OTH
2013,2013,NH,New Hampshire,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST5_2,AgeAdjPrev,RACE,OTH
2013,2013,NH,New Hampshire,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST5_2,CrdPrev,RACE,MRC
2013,2013,NH,New Hampshire,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST5_2,AgeAdjPrev,RACE,MRC
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,41,41,,,34.8,47.4,Overall,Overall,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,CrdPrev,OVERALL,OVR
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,37.5,37.5,,,30.5,45,Overall,Overall,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,AgeAdjPrev,OVERALL,OVR
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,36,36,,,26.2,47.2,Gender,Male,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,CrdPrev,GENDER,GENM
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,32.5,32.5,,,22.7,44.2,Gender,Male,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,AgeAdjPrev,GENDER,GENM
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,43.1,43.1,,,35.6,50.9,Gender,Female,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,CrdPrev,GENDER,GENF
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,39.6,39.6,,,31.7,48,Gender,Female,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,AgeAdjPrev,GENDER,GENF
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,42.4,42.4,,,35.9,49.1,Race/Ethnicity,"White, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,CrdPrev,RACE,WHT
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,38.8,38.8,,,31.4,46.8,Race/Ethnicity,"White, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,AgeAdjPrev,RACE,WHT
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,CrdPrev,RACE,BLK
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,AgeAdjPrev,RACE,BLK
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,CrdPrev,RACE,HIS
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,AgeAdjPrev,RACE,HIS
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,CrdPrev,RACE,OTH
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,AgeAdjPrev,RACE,OTH
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,CrdPrev,RACE,MRC
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,AgeAdjPrev,RACE,MRC
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,40.4,40.4,,,34,47.2,Overall,Overall,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,CrdPrev,OVERALL,OVR
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,39.1,39.1,,,32.3,46.3,Overall,Overall,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,AgeAdjPrev,OVERALL,OVR
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,42.4,42.4,,,30.9,54.7,Gender,Male,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,CrdPrev,GENDER,GENM
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,43.6,43.6,,,30.3,58,Gender,Male,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,AgeAdjPrev,GENDER,GENM
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,39.4,39.4,,,31.9,47.3,Gender,Female,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,CrdPrev,GENDER,GENF
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,37.2,37.2,,,30,45.1,Gender,Female,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,AgeAdjPrev,GENDER,GENF
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,40.6,40.6,,,33.9,47.7,Race/Ethnicity,"White, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,CrdPrev,RACE,WHT
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,39.3,39.3,,,32.1,47.1,Race/Ethnicity,"White, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,AgeAdjPrev,RACE,WHT
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,CrdPrev,RACE,BLK
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,AgeAdjPrev,RACE,BLK
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,CrdPrev,RACE,HIS
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,AgeAdjPrev,RACE,HIS
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,CrdPrev,RACE,OTH
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,AgeAdjPrev,RACE,OTH
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,CrdPrev,RACE,MRC
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_1,AgeAdjPrev,RACE,MRC
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,89.3,89.3,,,83.4,93.3,Overall,Overall,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,CrdPrev,OVERALL,OVR
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,89.4,89.4,,,83,93.6,Overall,Overall,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,AgeAdjPrev,OVERALL,OVR
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,88.6,88.6,,,75.8,95.1,Gender,Male,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,CrdPrev,GENDER,GENM
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,89.8,89.8,,,76.4,96,Gender,Male,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,AgeAdjPrev,GENDER,GENM
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,89.7,89.7,,,82.6,94.1,Gender,Female,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,CrdPrev,GENDER,GENF
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,89.6,89.6,,,82,94.3,Gender,Female,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,AgeAdjPrev,GENDER,GENF
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,88.6,88.6,,,82.4,92.8,Race/Ethnicity,"White, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,CrdPrev,RACE,WHT
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,88.7,88.7,,,81.8,93.2,Race/Ethnicity,"White, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,AgeAdjPrev,RACE,WHT
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,CrdPrev,RACE,BLK
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,AgeAdjPrev,RACE,BLK
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,CrdPrev,RACE,HIS
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,AgeAdjPrev,RACE,HIS
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,CrdPrev,RACE,OTH
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,AgeAdjPrev,RACE,OTH
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,CrdPrev,RACE,MRC
2014,2014,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,AgeAdjPrev,RACE,MRC
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,84.7,84.7,,,77.4,90,Overall,Overall,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,CrdPrev,OVERALL,OVR
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,86.4,86.4,,,80,91,Overall,Overall,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,AgeAdjPrev,OVERALL,OVR
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Gender,Male,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,CrdPrev,GENDER,GENM
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Gender,Male,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,AgeAdjPrev,GENDER,GENM
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,85,85,,,75.7,91.1,Gender,Female,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,CrdPrev,GENDER,GENF
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,86.3,86.3,,,78,91.9,Gender,Female,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,AgeAdjPrev,GENDER,GENF
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,85.1,85.1,,,77.5,90.5,Race/Ethnicity,"White, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,CrdPrev,RACE,WHT
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,86.7,86.7,,,80,91.4,Race/Ethnicity,"White, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,AgeAdjPrev,RACE,WHT
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,CrdPrev,RACE,BLK
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,AgeAdjPrev,RACE,BLK
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,CrdPrev,RACE,HIS
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,AgeAdjPrev,RACE,HIS
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,CrdPrev,RACE,OTH
2013,2013,NH,New Hampshire,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.65595011300047, -71.50036091999965)",33,AST,AST6_2,AgeAdjPrev,RACE,OTH
