YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2014,2014,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,31.5,31.5,,,24.4,39.6,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_1,AgeAdjPrev,RACE,WHT
2014,2014,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,43.7,43.7,,,27.7,61.3,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_1,CrdPrev,RACE,BLK
2014,2014,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,45.1,45.1,,,31.7,59.2,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_1,AgeAdjPrev,RACE,BLK
2014,2014,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,AST,AST6_1,CrdPrev,RACE,HIS
2014,2014,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,AST,AST6_1,AgeAdjPrev,RACE,HIS
2014,2014,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_1,CrdPrev,RACE,OTH
2014,2014,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_1,AgeAdjPrev,RACE,OTH
2014,2014,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_1,CrdPrev,RACE,MRC
2014,2014,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_1,AgeAdjPrev,RACE,MRC
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,42.6,42.6,,,34.9,50.5,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,AST,AST6_1,CrdPrev,OVERALL,OVR
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,41.8,41.8,,,33.6,50.5,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,AST,AST6_1,AgeAdjPrev,OVERALL,OVR
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,48.5,48.5,,,33.9,63.3,Gender,Male,"(40.48501028300046, -88.99771017799969)",17,AST,AST6_1,CrdPrev,GENDER,GENM
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,48.1,48.1,,,33.7,62.9,Gender,Male,"(40.48501028300046, -88.99771017799969)",17,AST,AST6_1,AgeAdjPrev,GENDER,GENM
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,40.4,40.4,,,31.6,49.7,Gender,Female,"(40.48501028300046, -88.99771017799969)",17,AST,AST6_1,CrdPrev,GENDER,GENF
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,38.2,38.2,,,28.4,49.2,Gender,Female,"(40.48501028300046, -88.99771017799969)",17,AST,AST6_1,AgeAdjPrev,GENDER,GENF
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,41.4,41.4,,,33.5,49.8,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_1,CrdPrev,RACE,WHT
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,39.1,39.1,,,31.1,47.8,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_1,AgeAdjPrev,RACE,WHT
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_1,CrdPrev,RACE,BLK
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_1,AgeAdjPrev,RACE,BLK
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,AST,AST6_1,CrdPrev,RACE,HIS
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,AST,AST6_1,AgeAdjPrev,RACE,HIS
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_1,CrdPrev,RACE,OTH
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_1,AgeAdjPrev,RACE,OTH
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_1,CrdPrev,RACE,MRC
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_1,AgeAdjPrev,RACE,MRC
2014,2014,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,84.3,84.3,,,75,90.5,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,CrdPrev,OVERALL,OVR
2014,2014,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,87.6,87.6,,,80.6,92.3,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,AgeAdjPrev,OVERALL,OVR
2014,2014,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Gender,Male,"(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,CrdPrev,GENDER,GENM
2014,2014,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Gender,Male,"(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,AgeAdjPrev,GENDER,GENM
2014,2014,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,86.1,86.1,,,75.3,92.6,Gender,Female,"(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,CrdPrev,GENDER,GENF
2014,2014,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,88.5,88.5,,,80,93.6,Gender,Female,"(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,AgeAdjPrev,GENDER,GENF
2014,2014,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,84.6,84.6,,,74.4,91.2,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,CrdPrev,RACE,WHT
2014,2014,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,87.6,87.6,,,79.7,92.7,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,AgeAdjPrev,RACE,WHT
2014,2014,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,CrdPrev,RACE,BLK
2014,2014,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,AgeAdjPrev,RACE,BLK
2014,2014,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,CrdPrev,RACE,HIS
2014,2014,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,AgeAdjPrev,RACE,HIS
2014,2014,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,CrdPrev,RACE,OTH
2014,2014,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,AgeAdjPrev,RACE,OTH
2014,2014,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,CrdPrev,RACE,MRC
2014,2014,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,AgeAdjPrev,RACE,MRC
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,82.4,82.4,,,73.7,88.7,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,CrdPrev,OVERALL,OVR
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,83.6,83.6,,,75.7,89.3,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,AgeAdjPrev,OVERALL,OVR
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Gender,Male,"(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,CrdPrev,GENDER,GENM
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Gender,Male,"(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,AgeAdjPrev,GENDER,GENM
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,84.9,84.9,,,74.4,91.6,Gender,Female,"(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,CrdPrev,GENDER,GENF
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,85.3,85.3,,,75.4,91.6,Gender,Female,"(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,AgeAdjPrev,GENDER,GENF
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,83.2,83.2,,,73.9,89.6,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,CrdPrev,RACE,WHT
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,84,84,,,75.4,90.1,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,AgeAdjPrev,RACE,WHT
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,CrdPrev,RACE,BLK
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,AgeAdjPrev,RACE,BLK
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,CrdPrev,RACE,HIS
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,AgeAdjPrev,RACE,HIS
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,CrdPrev,RACE,OTH
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,AgeAdjPrev,RACE,OTH
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,CrdPrev,RACE,MRC
2013,2013,IL,Illinois,BRFSS,Asthma,Pneumococcal vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,AST,AST6_2,AgeAdjPrev,RACE,MRC
2013,2013,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,CrdPrev,OVERALL,OVR
2013,2013,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,AgeAdjPrev,OVERALL,OVR
2013,2013,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,CrdPrev,RACE,WHT
2013,2013,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,AgeAdjPrev,RACE,WHT
2013,2013,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,CrdPrev,RACE,BLK
2013,2013,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,AgeAdjPrev,RACE,BLK
2013,2013,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,CrdPrev,RACE,HIS
2013,2013,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,AgeAdjPrev,RACE,HIS
2013,2013,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,CrdPrev,RACE,OTH
2013,2013,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,AgeAdjPrev,RACE,OTH
2013,2013,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,CrdPrev,RACE,MRC
2013,2013,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,AgeAdjPrev,RACE,MRC
2014,2014,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,78.1,78.1,,,75.3,80.7,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,CrdPrev,OVERALL,OVR
2014,2014,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,78.2,78.2,,,75.4,80.7,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,AgeAdjPrev,OVERALL,OVR
2014,2014,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,77.2,77.2,,,74.1,80,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,CrdPrev,RACE,WHT
2014,2014,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,77.2,77.2,,,74.1,80.1,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,AgeAdjPrev,RACE,WHT
2014,2014,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,84.5,84.5,,,76.7,90.1,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,CrdPrev,RACE,BLK
2014,2014,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,84.4,84.4,,,76.6,89.9,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,AgeAdjPrev,RACE,BLK
2014,2014,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,78,78,,,63.6,87.8,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,CrdPrev,RACE,HIS
2014,2014,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,80.9,80.9,,,68.6,89.1,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,AgeAdjPrev,RACE,HIS
2014,2014,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,CrdPrev,RACE,OTH
2014,2014,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,AgeAdjPrev,RACE,OTH
2014,2014,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,CrdPrev,RACE,MRC
2014,2014,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,AgeAdjPrev,RACE,MRC
2014,2014,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,81.4,81.4,,,78.6,84,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,CrdPrev,OVERALL,OVR
2014,2014,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,81.5,81.5,,,78.8,84,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,AgeAdjPrev,OVERALL,OVR
2014,2014,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,80.5,80.5,,,77.2,83.4,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,CrdPrev,RACE,WHT
2014,2014,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,80.5,80.5,,,77.1,83.6,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,AgeAdjPrev,RACE,WHT
2014,2014,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,86.6,86.6,,,78.2,92.1,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,CrdPrev,RACE,BLK
