YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2014,2014,KY,Kentucky,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,60.8,60.8,,,54,67.1,Gender,Male,"(37.645970271000465, -84.77497104799966)",21,ART,ART1_4,AgeAdjPrev,GENDER,GENM
2014,2014,KY,Kentucky,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,64.6,64.6,,,51.8,75.7,Gender,Female,"(37.645970271000465, -84.77497104799966)",21,ART,ART1_4,AgeAdjPrev,GENDER,GENF
2014,2014,KY,Kentucky,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,56.9,56.9,,,44.3,68.8,Race/Ethnicity,"White, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART1_4,AgeAdjPrev,RACE,WHT
2014,2014,KY,Kentucky,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,64.5,64.5,,,41.9,82.1,Race/Ethnicity,"Black, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART1_4,AgeAdjPrev,RACE,BLK
2014,2014,KY,Kentucky,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(37.645970271000465, -84.77497104799966)",21,ART,ART1_4,AgeAdjPrev,RACE,HIS
2014,2014,KY,Kentucky,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART1_4,AgeAdjPrev,RACE,OTH
2014,2014,KY,Kentucky,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART1_4,AgeAdjPrev,RACE,MRC
2013,2013,KY,Kentucky,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,61,61,,,56.7,65.1,Overall,Overall,"(37.645970271000465, -84.77497104799966)",21,ART,ART1_4,CrdPrev,OVERALL,OVR
2013,2013,KY,Kentucky,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,56,56,,,50,61.9,Gender,Male,"(37.645970271000465, -84.77497104799966)",21,ART,ART1_4,CrdPrev,GENDER,GENM
2013,2013,KY,Kentucky,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,67.9,67.9,,,62,73.3,Gender,Female,"(37.645970271000465, -84.77497104799966)",21,ART,ART1_4,CrdPrev,GENDER,GENF
2013,2013,KY,Kentucky,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,60.6,60.6,,,56.1,64.8,Race/Ethnicity,"White, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART1_4,CrdPrev,RACE,WHT
2013,2013,KY,Kentucky,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,74.8,74.8,,,48.6,90.3,Race/Ethnicity,"Black, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART1_4,CrdPrev,RACE,BLK
2013,2013,KY,Kentucky,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(37.645970271000465, -84.77497104799966)",21,ART,ART1_4,CrdPrev,RACE,HIS
2013,2013,KY,Kentucky,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART1_4,CrdPrev,RACE,OTH
2013,2013,KY,Kentucky,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART1_4,CrdPrev,RACE,MRC
2014,2014,KY,Kentucky,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,65.2,65.2,,,60.9,69.2,Overall,Overall,"(37.645970271000465, -84.77497104799966)",21,ART,ART1_4,CrdPrev,OVERALL,OVR
2014,2014,KY,Kentucky,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,61.9,61.9,,,55.7,67.6,Gender,Male,"(37.645970271000465, -84.77497104799966)",21,ART,ART1_4,CrdPrev,GENDER,GENM
2014,2014,KY,Kentucky,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,69.7,69.7,,,64,74.8,Gender,Female,"(37.645970271000465, -84.77497104799966)",21,ART,ART1_4,CrdPrev,GENDER,GENF
2014,2014,KY,Kentucky,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,65.2,65.2,,,61,69.2,Race/Ethnicity,"White, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART1_4,CrdPrev,RACE,WHT
2014,2014,KY,Kentucky,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,61.9,61.9,,,30.8,85.5,Race/Ethnicity,"Black, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART1_4,CrdPrev,RACE,BLK
2014,2014,KY,Kentucky,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(37.645970271000465, -84.77497104799966)",21,ART,ART1_4,CrdPrev,RACE,HIS
2014,2014,KY,Kentucky,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART1_4,CrdPrev,RACE,OTH
2014,2014,KY,Kentucky,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART1_4,CrdPrev,RACE,MRC
2012,2012,KY,Kentucky,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,70.2,70.2,,,65.5,75,Overall,Overall,"(37.645970271000465, -84.77497104799966)",21,ART,ART1_4,CrdPrev,OVERALL,OVR
2013,2013,KY,Kentucky,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Crude Prevalence,16.2,16.2,,,15.2,17.2,Overall,Overall,"(37.645970271000465, -84.77497104799966)",21,ART,ART2_0,CrdPrev,OVERALL,OVR
2013,2013,KY,Kentucky,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,15.2,15.2,,,14.3,16.1,Overall,Overall,"(37.645970271000465, -84.77497104799966)",21,ART,ART2_0,AgeAdjPrev,OVERALL,OVR
2013,2013,KY,Kentucky,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Crude Prevalence,13.5,13.5,,,12.2,15,Gender,Male,"(37.645970271000465, -84.77497104799966)",21,ART,ART2_0,CrdPrev,GENDER,GENM
2013,2013,KY,Kentucky,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,13.0,13,,,11.7,14.3,Gender,Male,"(37.645970271000465, -84.77497104799966)",21,ART,ART2_0,AgeAdjPrev,GENDER,GENM
2013,2013,KY,Kentucky,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Crude Prevalence,18.7,18.7,,,17.3,20.1,Gender,Female,"(37.645970271000465, -84.77497104799966)",21,ART,ART2_0,CrdPrev,GENDER,GENF
2013,2013,KY,Kentucky,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,17.1,17.1,,,15.9,18.5,Gender,Female,"(37.645970271000465, -84.77497104799966)",21,ART,ART2_0,AgeAdjPrev,GENDER,GENF
2013,2013,KY,Kentucky,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Crude Prevalence,16.3,16.3,,,15.3,17.4,Race/Ethnicity,"White, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART2_0,CrdPrev,RACE,WHT
2013,2013,KY,Kentucky,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,14.9,14.9,,,14,15.9,Race/Ethnicity,"White, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART2_0,AgeAdjPrev,RACE,WHT
2013,2013,KY,Kentucky,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Crude Prevalence,15.2,15.2,,,11.6,19.7,Race/Ethnicity,"Black, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART2_0,CrdPrev,RACE,BLK
2013,2013,KY,Kentucky,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,15.8,15.8,,,12.4,19.8,Race/Ethnicity,"Black, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART2_0,AgeAdjPrev,RACE,BLK
2013,2013,KY,Kentucky,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(37.645970271000465, -84.77497104799966)",21,ART,ART2_0,CrdPrev,RACE,HIS
2013,2013,KY,Kentucky,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,13.1,13.1,,,7.2,22.8,Race/Ethnicity,Hispanic,"(37.645970271000465, -84.77497104799966)",21,ART,ART2_0,AgeAdjPrev,RACE,HIS
2013,2013,KY,Kentucky,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Crude Prevalence,14.9,14.9,,,8.2,25.3,Race/Ethnicity,"Other, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART2_0,CrdPrev,RACE,OTH
2013,2013,KY,Kentucky,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,14.6,14.6,,,8.7,23.6,Race/Ethnicity,"Other, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART2_0,AgeAdjPrev,RACE,OTH
2013,2013,KY,Kentucky,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Crude Prevalence,21.4,21.4,,,12.4,34.4,Race/Ethnicity,"Multiracial, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART2_0,CrdPrev,RACE,MRC
2013,2013,KY,Kentucky,BRFSS,Arthritis,Activity limitation due to arthritis among adults aged >= 18 years,%,Age-adjusted Prevalence,25.6,25.6,,,17.4,36,Race/Ethnicity,"Multiracial, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART2_0,AgeAdjPrev,RACE,MRC
2013,2013,KY,Kentucky,State Emergency Department Data,Asthma,Emergency department visit rate for asthma,,Number,904,904, , ,,,Race/Ethnicity,Hispanic,"(37.645970271000465, -84.77497104799966)",21,AST,AST2_1,Nmbr,RACE,HIS
2014,2014,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,38.7,38.7,,,36.4,41,Overall,Overall,"(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,CrdPrev,OVERALL,OVR
2014,2014,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,33.5,33.5,,,30,37.2,Overall,Overall,"(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,AgeAdjPrev,OVERALL,OVR
2014,2014,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,33.2,33.2,,,29.4,37.2,Gender,Male,"(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,CrdPrev,GENDER,GENM
2014,2014,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,29.9,29.9,,,24.7,35.6,Gender,Male,"(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,AgeAdjPrev,GENDER,GENM
2014,2014,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,43.1,43.1,,,40.4,45.9,Gender,Female,"(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,CrdPrev,GENDER,GENF
2014,2014,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,36.2,36.2,,,31.7,41,Gender,Female,"(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,AgeAdjPrev,GENDER,GENF
2014,2014,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,38,38,,,35.7,40.4,Race/Ethnicity,"White, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,CrdPrev,RACE,WHT
2014,2014,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,32.7,32.7,,,29.1,36.5,Race/Ethnicity,"White, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,AgeAdjPrev,RACE,WHT
2014,2014,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,41.8,41.8,,,31.1,53.2,Race/Ethnicity,"Black, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,CrdPrev,RACE,BLK
2014,2014,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,36.3,36.3,,,25.7,48.3,Race/Ethnicity,"Black, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,AgeAdjPrev,RACE,BLK
2014,2014,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,CrdPrev,RACE,HIS
2014,2014,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,AgeAdjPrev,RACE,HIS
2014,2014,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,47.5,47.5,,,27.7,68.1,Race/Ethnicity,"Other, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,CrdPrev,RACE,OTH
2014,2014,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,51.1,51.1,,,36,65.9,Race/Ethnicity,"Other, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,AgeAdjPrev,RACE,OTH
2014,2014,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,CrdPrev,RACE,MRC
2014,2014,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,42.7,42.7,,,32.8,53.2,Race/Ethnicity,"Multiracial, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,AgeAdjPrev,RACE,MRC
2013,2013,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,38.6,38.6,,,36.2,41,Overall,Overall,"(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,CrdPrev,OVERALL,OVR
2013,2013,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,35.3,35.3,,,31.4,39.3,Overall,Overall,"(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,AgeAdjPrev,OVERALL,OVR
2013,2013,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,36.3,36.3,,,32.6,40.3,Gender,Male,"(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,CrdPrev,GENDER,GENM
2013,2013,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,35.4,35.4,,,28,43.6,Gender,Male,"(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,AgeAdjPrev,GENDER,GENM
2013,2013,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,40.3,40.3,,,37.4,43.3,Gender,Female,"(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,CrdPrev,GENDER,GENF
2013,2013,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,35.4,35.4,,,30.7,40.4,Gender,Female,"(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,AgeAdjPrev,GENDER,GENF
2013,2013,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,38.5,38.5,,,36.2,41,Race/Ethnicity,"White, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,CrdPrev,RACE,WHT
2013,2013,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,34.8,34.8,,,30.8,39.1,Race/Ethnicity,"White, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,AgeAdjPrev,RACE,WHT
2013,2013,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,36.2,36.2,,,27.3,46.2,Race/Ethnicity,"Black, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,CrdPrev,RACE,BLK
2013,2013,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,39,39,,,26.2,53.6,Race/Ethnicity,"Black, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,AgeAdjPrev,RACE,BLK
2013,2013,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,CrdPrev,RACE,HIS
2013,2013,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,AgeAdjPrev,RACE,HIS
2013,2013,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,CrdPrev,RACE,OTH
2013,2013,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,AgeAdjPrev,RACE,OTH
2013,2013,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,26.9,26.9,,,14.3,44.7,Race/Ethnicity,"Multiracial, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,CrdPrev,RACE,MRC
2013,2013,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,28.6,28.6,,,18.8,41,Race/Ethnicity,"Multiracial, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,AgeAdjPrev,RACE,MRC
2012,2012,KY,Kentucky,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,41.9,41.9,,,39.7,44.1,Overall,Overall,"(37.645970271000465, -84.77497104799966)",21,ART,ART3_0,CrdPrev,OVERALL,OVR
2014,2014,KY,Kentucky,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,44.5,44.5,,,42.1,47,Overall,Overall,"(37.645970271000465, -84.77497104799966)",21,ART,ART4_0,CrdPrev,OVERALL,OVR
2014,2014,KY,Kentucky,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,44,44,,,39.2,48.9,Overall,Overall,"(37.645970271000465, -84.77497104799966)",21,ART,ART4_0,AgeAdjPrev,OVERALL,OVR
2014,2014,KY,Kentucky,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,43.7,43.7,,,39.6,47.8,Gender,Male,"(37.645970271000465, -84.77497104799966)",21,ART,ART4_0,CrdPrev,GENDER,GENM
2014,2014,KY,Kentucky,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,44.8,44.8,,,37.3,52.5,Gender,Male,"(37.645970271000465, -84.77497104799966)",21,ART,ART4_0,AgeAdjPrev,GENDER,GENM
2014,2014,KY,Kentucky,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,45.2,45.2,,,42.4,48,Gender,Female,"(37.645970271000465, -84.77497104799966)",21,ART,ART4_0,CrdPrev,GENDER,GENF
2014,2014,KY,Kentucky,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,43,43,,,37.3,49,Gender,Female,"(37.645970271000465, -84.77497104799966)",21,ART,ART4_0,AgeAdjPrev,GENDER,GENF
2014,2014,KY,Kentucky,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,43.4,43.4,,,41,45.9,Race/Ethnicity,"White, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART4_0,CrdPrev,RACE,WHT
2014,2014,KY,Kentucky,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,43.4,43.4,,,38.3,48.6,Race/Ethnicity,"White, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART4_0,AgeAdjPrev,RACE,WHT
2014,2014,KY,Kentucky,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,46.2,46.2,,,35.4,57.3,Race/Ethnicity,"Black, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART4_0,CrdPrev,RACE,BLK
2014,2014,KY,Kentucky,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,46.5,46.5,,,32.7,60.9,Race/Ethnicity,"Black, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART4_0,AgeAdjPrev,RACE,BLK
2014,2014,KY,Kentucky,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(37.645970271000465, -84.77497104799966)",21,ART,ART4_0,CrdPrev,RACE,HIS
2014,2014,KY,Kentucky,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(37.645970271000465, -84.77497104799966)",21,ART,ART4_0,AgeAdjPrev,RACE,HIS
2014,2014,KY,Kentucky,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,63.7,63.7,,,43.7,79.9,Race/Ethnicity,"Other, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART4_0,CrdPrev,RACE,OTH
2014,2014,KY,Kentucky,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,63.9,63.9,,,52.1,74.2,Race/Ethnicity,"Other, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART4_0,AgeAdjPrev,RACE,OTH
2014,2014,KY,Kentucky,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,79.5,79.5,,,63.6,89.6,Race/Ethnicity,"Multiracial, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART4_0,CrdPrev,RACE,MRC
2014,2014,KY,Kentucky,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,80.6,80.6,,,67.9,89,Race/Ethnicity,"Multiracial, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ART,ART4_0,AgeAdjPrev,RACE,MRC
2013,2013,KY,Kentucky,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,43.2,43.2,,,40.9,45.6,Overall,Overall,"(37.645970271000465, -84.77497104799966)",21,ART,ART4_0,CrdPrev,OVERALL,OVR
2013,2013,KY,Kentucky,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,39.7,39.7,,,36,43.6,Overall,Overall,"(37.645970271000465, -84.77497104799966)",21,ART,ART4_0,AgeAdjPrev,OVERALL,OVR
