YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2014,2014,TX,Texas,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Crude Prevalence,57.6,57.6,,,54.4,60.7,Gender,Male,"(31.827240407000488, -99.42677020599967)",48,CAN,CAN3_0,CrdPrev,GENDER,GENM
2014,2014,TX,Texas,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Age-adjusted Prevalence,57.7,57.7,,,54.5,60.7,Gender,Male,"(31.827240407000488, -99.42677020599967)",48,CAN,CAN3_0,AgeAdjPrev,GENDER,GENM
2014,2014,TX,Texas,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Crude Prevalence,59.4,59.4,,,56.5,62.1,Gender,Female,"(31.827240407000488, -99.42677020599967)",48,CAN,CAN3_0,CrdPrev,GENDER,GENF
2014,2014,TX,Texas,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Age-adjusted Prevalence,59.3,59.3,,,56.5,61.9,Gender,Female,"(31.827240407000488, -99.42677020599967)",48,CAN,CAN3_0,AgeAdjPrev,GENDER,GENF
2014,2014,TX,Texas,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Crude Prevalence,64.3,64.3,,,61.9,66.7,Race/Ethnicity,"White, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CAN,CAN3_0,CrdPrev,RACE,WHT
2014,2014,TX,Texas,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Age-adjusted Prevalence,63.4,63.4,,,60.9,65.7,Race/Ethnicity,"White, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CAN,CAN3_0,AgeAdjPrev,RACE,WHT
2014,2014,TX,Texas,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Crude Prevalence,70.9,70.9,,,63.7,77.2,Race/Ethnicity,"Black, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CAN,CAN3_0,CrdPrev,RACE,BLK
2014,2014,TX,Texas,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Age-adjusted Prevalence,71.9,71.9,,,65.1,77.9,Race/Ethnicity,"Black, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CAN,CAN3_0,AgeAdjPrev,RACE,BLK
2014,2014,TX,Texas,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Crude Prevalence,40.5,40.5,,,36.2,45,Race/Ethnicity,Hispanic,"(31.827240407000488, -99.42677020599967)",48,CAN,CAN3_0,CrdPrev,RACE,HIS
2014,2014,TX,Texas,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Age-adjusted Prevalence,43.5,43.5,,,39.5,47.5,Race/Ethnicity,Hispanic,"(31.827240407000488, -99.42677020599967)",48,CAN,CAN3_0,AgeAdjPrev,RACE,HIS
2014,2014,TX,Texas,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Crude Prevalence,45.2,45.2,,,31.4,59.8,Race/Ethnicity,"Other, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CAN,CAN3_0,CrdPrev,RACE,OTH
2014,2014,TX,Texas,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Age-adjusted Prevalence,40.8,40.8,,,28.4,54.4,Race/Ethnicity,"Other, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CAN,CAN3_0,AgeAdjPrev,RACE,OTH
2014,2014,TX,Texas,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Crude Prevalence,66.9,66.9,,,47.9,81.6,Race/Ethnicity,"Multiracial, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CAN,CAN3_0,CrdPrev,RACE,MRC
2014,2014,TX,Texas,BRFSS,Cancer,"Fecal occult blood test, sigmoidoscopy, or colonoscopy among adults aged 50-75 years",%,Age-adjusted Prevalence,68.2,68.2,,,53.9,79.7,Race/Ethnicity,"Multiracial, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CAN,CAN3_0,AgeAdjPrev,RACE,MRC
2010,2010,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,28,28, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,RACE,AIAN
2010,2010,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,10228,10228, , ,,,Race/Ethnicity,"White, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,RACE,WHT
2010,2010,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,2639,2639, , ,,,Race/Ethnicity,"Black, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,RACE,BLK
2010,2010,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,225,225, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,RACE,API
2010,2010,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,4294,4294, , ,,,Race/Ethnicity,Hispanic,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,RACE,HIS
2010,2010,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,8390,8390, , ,,,Gender,Female,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,GENDER,GENF
2010,2010,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,17432,17432, , ,,,Overall,Overall,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,OVERALL,OVR
2010,2010,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,9042,9042, , ,,,Gender,Male,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,GENDER,GENM
2010,2010,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,30.3,30.3, , ,20.2,43.8,Race/Ethnicity,American Indian or Alaska Native,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,RACE,AIAN
2010,2010,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,88.2,88.2, , ,86.5,89.9,Race/Ethnicity,"White, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,RACE,WHT
2010,2010,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,88.9,88.9, , ,85.5,92.3,Race/Ethnicity,"Black, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,RACE,BLK
2010,2010,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,22.0,22, , ,19.1,24.9,Race/Ethnicity,Asian or Pacific Islander,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,RACE,API
2010,2010,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,45.4,45.4, , ,44,46.7,Race/Ethnicity,Hispanic,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,RACE,HIS
2010,2010,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,66.2,66.2, , ,64.8,67.6,Gender,Female,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,GENDER,GENF
2010,2010,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,69.3,69.3, , ,68.3,70.4,Overall,Overall,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,OVERALL,OVR
2010,2010,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,72.5,72.5, , ,71,74,Gender,Male,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,GENDER,GENM
2010,2010,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,41.6,41.6, , ,26.1,63,Race/Ethnicity,American Indian or Alaska Native,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,AgeAdjRate,RACE,AIAN
2010,2010,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,72.4,72.4, , ,71,73.8,Race/Ethnicity,"White, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,AgeAdjRate,RACE,WHT
2010,2010,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,133.8,133.8, , ,128.5,139.2,Race/Ethnicity,"Black, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,AgeAdjRate,RACE,BLK
2010,2010,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,48.2,48.2, , ,41.2,55.2,Race/Ethnicity,Asian or Pacific Islander,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,AgeAdjRate,RACE,API
2010,2010,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,93.5,93.5, , ,90.5,96.4,Race/Ethnicity,Hispanic,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,AgeAdjRate,RACE,HIS
2010,2010,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,68.4,68.4, , ,66.9,69.8,Gender,Female,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,AgeAdjRate,GENDER,GENF
2010,2010,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,82.2,82.2, , ,81,83.5,Overall,Overall,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,AgeAdjRate,OVERALL,OVR
2010,2010,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,102.2,102.2, , ,100,104.3,Gender,Male,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,AgeAdjRate,GENDER,GENM
2011,2011,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,24,24, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,RACE,AIAN
2011,2011,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,11442,11442, , ,,,Race/Ethnicity,"White, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,RACE,WHT
2011,2011,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,3333,3333, , ,,,Race/Ethnicity,"Black, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,RACE,BLK
2011,2011,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,275,275, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,RACE,API
2011,2011,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,5213,5213, , ,,,Race/Ethnicity,Hispanic,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,RACE,HIS
2011,2011,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,9818,9818, , ,,,Gender,Female,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,GENDER,GENF
2011,2011,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,20312,20312, , ,,,Overall,Overall,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,OVERALL,OVR
2011,2011,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,10494,10494, , ,,,Gender,Male,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,GENDER,GENM
2011,2011,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,24.9,24.9, , ,15.9,37,Race/Ethnicity,American Indian or Alaska Native,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,RACE,AIAN
2011,2011,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,97.9,97.9, , ,96.1,99.7,Race/Ethnicity,"White, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,RACE,WHT
2011,2011,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,109.9,109.9, , ,106.2,113.6,Race/Ethnicity,"Black, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,RACE,BLK
2011,2011,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,25.8,25.8, , ,22.8,28.9,Race/Ethnicity,Asian or Pacific Islander,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,RACE,API
2011,2011,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,53.2,53.2, , ,51.8,54.7,Race/Ethnicity,Hispanic,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,RACE,HIS
2011,2011,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,75.9,75.9, , ,74.4,77.4,Gender,Female,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,GENDER,GENF
2011,2011,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,79.1,79.1, , ,78,80.2,Overall,Overall,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,OVERALL,OVR
2011,2011,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,82.4,82.4, , ,80.8,83.9,Gender,Male,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,GENDER,GENM
2011,2011,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,34.6,34.6, , ,21.2,53.5,Race/Ethnicity,American Indian or Alaska Native,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,AgeAdjRate,RACE,AIAN
2011,2011,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,78.7,78.7, , ,77.2,80.1,Race/Ethnicity,"White, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,AgeAdjRate,RACE,WHT
2011,2011,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,160.0,160, , ,154.3,165.7,Race/Ethnicity,"Black, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,AgeAdjRate,RACE,BLK
2011,2011,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,51.5,51.5, , ,44.8,58.2,Race/Ethnicity,Asian or Pacific Islander,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,AgeAdjRate,RACE,API
2011,2011,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,105.8,105.8, , ,102.8,108.9,Race/Ethnicity,Hispanic,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,AgeAdjRate,RACE,HIS
2011,2011,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,77.3,77.3, , ,75.8,78.9,Gender,Female,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,AgeAdjRate,GENDER,GENF
2011,2011,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,91.8,91.8, , ,90.5,93.1,Overall,Overall,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,AgeAdjRate,OVERALL,OVR
2011,2011,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,112.4,112.4, , ,110.1,114.6,Gender,Male,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,AgeAdjRate,GENDER,GENM
2012,2012,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,27,27, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,RACE,AIAN
2012,2012,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,12110,12110, , ,,,Race/Ethnicity,"White, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,RACE,WHT
2012,2012,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,3471,3471, , ,,,Race/Ethnicity,"Black, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,RACE,BLK
2012,2012,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,374,374, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,RACE,API
2012,2012,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,5735,5735, , ,,,Race/Ethnicity,Hispanic,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,RACE,HIS
2012,2012,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,10498,10498, , ,,,Gender,Female,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,GENDER,GENF
2012,2012,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,21762,21762, , ,,,Overall,Overall,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,OVERALL,OVR
2012,2012,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,11264,11264, , ,,,Gender,Male,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,GENDER,GENM
2012,2012,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,27.9,27.9, , ,18.4,40.6,Race/Ethnicity,American Indian or Alaska Native,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,RACE,AIAN
2012,2012,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,102.9,102.9, , ,101,104.7,Race/Ethnicity,"White, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,RACE,WHT
2012,2012,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,111.7,111.7, , ,108,115.4,Race/Ethnicity,"Black, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,RACE,BLK
2012,2012,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,33.3,33.3, , ,30,36.7,Race/Ethnicity,Asian or Pacific Islander,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,RACE,API
2012,2012,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,57.6,57.6, , ,56.1,59.1,Race/Ethnicity,Hispanic,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,RACE,HIS
2012,2012,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,80.1,80.1, , ,78.5,81.6,Gender,Female,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,GENDER,GENF
2012,2012,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,83.5,83.5, , ,82.4,84.6,Overall,Overall,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,OVERALL,OVR
2012,2012,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,87.0,87, , ,85.4,88.6,Gender,Male,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,GENDER,GENM
2012,2012,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,33.5,33.5, , ,21.5,49.8,Race/Ethnicity,American Indian or Alaska Native,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,AgeAdjRate,RACE,AIAN
2012,2012,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,81.0,81, , ,79.6,82.5,Race/Ethnicity,"White, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,AgeAdjRate,RACE,WHT
2012,2012,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,161.2,161.2, , ,155.6,166.8,Race/Ethnicity,"Black, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,AgeAdjRate,RACE,BLK
2012,2012,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,66.7,66.7, , ,59.4,74,Race/Ethnicity,Asian or Pacific Islander,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,AgeAdjRate,RACE,API
2012,2012,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,112.0,112, , ,108.9,115,Race/Ethnicity,Hispanic,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,AgeAdjRate,RACE,HIS
2012,2012,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,80.2,80.2, , ,78.7,81.8,Gender,Female,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,AgeAdjRate,GENDER,GENF
2012,2012,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,95.3,95.3, , ,94,96.5,Overall,Overall,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,AgeAdjRate,OVERALL,OVR
2012,2012,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Age-adjusted Rate,115.8,115.8, , ,113.6,118.1,Gender,Male,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,AgeAdjRate,GENDER,GENM
2013,2013,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,22,22, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,RACE,AIAN
2013,2013,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,9504,9504, , ,,,Race/Ethnicity,"White, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,RACE,WHT
2013,2013,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,2538,2538, , ,,,Race/Ethnicity,"Black, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,RACE,BLK
2013,2013,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,328,328, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,RACE,API
2013,2013,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,4004,4004, , ,,,Race/Ethnicity,Hispanic,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,RACE,HIS
2013,2013,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,7799,7799, , ,,,Gender,Female,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,GENDER,GENF
2013,2013,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,16425,16425, , ,,,Overall,Overall,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,OVERALL,OVR
2013,2013,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,8626,8626, , ,,,Gender,Male,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,Nmbr,GENDER,GENM
2013,2013,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,22.3,22.3, , ,14,33.8,Race/Ethnicity,American Indian or Alaska Native,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,RACE,AIAN
2013,2013,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,80.2,80.2, , ,78.6,81.8,Race/Ethnicity,"White, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,RACE,WHT
2013,2013,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,80.0,80, , ,76.9,83.1,Race/Ethnicity,"Black, non-Hispanic","(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,RACE,BLK
2013,2013,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,27.8,27.8, , ,24.8,30.9,Race/Ethnicity,Asian or Pacific Islander,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,RACE,API
2013,2013,TX,Texas,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,"cases per 100,000",Crude Rate,39.4,39.4, , ,38.2,40.7,Race/Ethnicity,Hispanic,"(31.827240407000488, -99.42677020599967)",48,CKD,CKD1_0,CrdRate,RACE,HIS
