YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2013,2013,IL,Illinois,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,COPD,COPD4_0,CrdPrev,RACE,BLK
2013,2013,IL,Illinois,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,COPD,COPD4_0,AgeAdjPrev,RACE,BLK
2013,2013,IL,Illinois,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,COPD,COPD4_0,CrdPrev,RACE,HIS
2013,2013,IL,Illinois,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,COPD,COPD4_0,AgeAdjPrev,RACE,HIS
2014,2014,KY,Kentucky,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,50.8,50.8,,,44.4,57.2,Gender,Female,"(37.645970271000465, -84.77497104799966)",21,COPD,COPD4_0,AgeAdjPrev,GENDER,GENF
2013,2013,IL,Illinois,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,COPD,COPD4_0,CrdPrev,RACE,OTH
2013,2013,IL,Illinois,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,COPD,COPD4_0,AgeAdjPrev,RACE,OTH
2013,2013,IL,Illinois,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,COPD,COPD4_0,CrdPrev,RACE,MRC
2013,2013,IL,Illinois,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,COPD,COPD4_0,AgeAdjPrev,RACE,MRC
2014,2014,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,61.8,61.8,,,58,65.5,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,CrdPrev,OVERALL,OVR
2014,2014,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,59.9,59.9,,,53,66.5,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,AgeAdjPrev,OVERALL,OVR
2014,2014,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,58.8,58.8,,,52.2,65,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,CrdPrev,GENDER,GENM
2014,2014,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,52.5,52.5,,,43.3,61.6,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,AgeAdjPrev,GENDER,GENM
2014,2014,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,63.7,63.7,,,59,68.2,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,CrdPrev,GENDER,GENF
2014,2014,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,64.3,64.3,,,56.3,71.5,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,AgeAdjPrev,GENDER,GENF
2014,2014,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,63,63,,,59,66.9,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,CrdPrev,RACE,WHT
2014,2014,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,62.9,62.9,,,55.3,69.9,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,AgeAdjPrev,RACE,WHT
2014,2014,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,55.3,55.3,,,40.2,69.4,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,CrdPrev,RACE,BLK
2014,2014,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,50.8,50.8,,,36.8,64.8,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,AgeAdjPrev,RACE,BLK
2014,2014,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,CrdPrev,RACE,HIS
2014,2014,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,AgeAdjPrev,RACE,HIS
2014,2014,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,CrdPrev,RACE,OTH
2014,2014,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,AgeAdjPrev,RACE,OTH
2014,2014,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,CrdPrev,RACE,MRC
2014,2014,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,AgeAdjPrev,RACE,MRC
2013,2013,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,61.4,61.4,,,57.4,65.2,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,CrdPrev,OVERALL,OVR
2013,2013,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,56.4,56.4,,,49.2,63.4,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,AgeAdjPrev,OVERALL,OVR
2013,2013,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,58.9,58.9,,,51.9,65.5,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,CrdPrev,GENDER,GENM
2013,2013,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,52.6,52.6,,,41.7,63.3,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,AgeAdjPrev,GENDER,GENM
2013,2013,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,63.1,63.1,,,58.3,67.7,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,CrdPrev,GENDER,GENF
2013,2013,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,58.3,58.3,,,48.6,67.4,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,AgeAdjPrev,GENDER,GENF
2013,2013,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,60.3,60.3,,,55.9,64.5,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,CrdPrev,RACE,WHT
2013,2013,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,55.4,55.4,,,47.5,63.1,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,AgeAdjPrev,RACE,WHT
2013,2013,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,61.3,61.3,,,45.5,75,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,CrdPrev,RACE,BLK
2013,2013,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,64.1,64.1,,,48.4,77.3,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,AgeAdjPrev,RACE,BLK
2013,2013,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,CrdPrev,RACE,HIS
2013,2013,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,AgeAdjPrev,RACE,HIS
2013,2013,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,CrdPrev,RACE,OTH
2013,2013,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,AgeAdjPrev,RACE,OTH
2013,2013,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,CrdPrev,RACE,MRC
2013,2013,IN,Indiana,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,COPD,COPD4_0,AgeAdjPrev,RACE,MRC
2014,2014,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,55.9,55.9,,,52.2,59.5,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,CrdPrev,OVERALL,OVR
2014,2014,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,49,49,,,42.6,55.4,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,AgeAdjPrev,OVERALL,OVR
2014,2014,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,51.4,51.4,,,45.4,57.3,Gender,Male,"(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,CrdPrev,GENDER,GENM
2014,2014,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,40.3,40.3,,,30.7,50.8,Gender,Male,"(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,AgeAdjPrev,GENDER,GENM
2014,2014,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,59.2,59.2,,,54.5,63.7,Gender,Female,"(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,CrdPrev,GENDER,GENF
2014,2014,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,55.9,55.9,,,47.4,64,Gender,Female,"(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,AgeAdjPrev,GENDER,GENF
2014,2014,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,55.8,55.8,,,51.9,59.6,Race/Ethnicity,"White, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,CrdPrev,RACE,WHT
2014,2014,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,51.6,51.6,,,43.4,59.8,Race/Ethnicity,"White, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,AgeAdjPrev,RACE,WHT
2014,2014,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,64.7,64.7,,,46.6,79.3,Race/Ethnicity,"Black, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,CrdPrev,RACE,BLK
2014,2014,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,61.4,61.4,,,52.7,69.4,Race/Ethnicity,"Black, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,AgeAdjPrev,RACE,BLK
2014,2014,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,CrdPrev,RACE,HIS
2014,2014,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,AgeAdjPrev,RACE,HIS
2014,2014,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,CrdPrev,RACE,OTH
2014,2014,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,AgeAdjPrev,RACE,OTH
2014,2014,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,CrdPrev,RACE,MRC
2014,2014,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,AgeAdjPrev,RACE,MRC
2013,2013,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,59.5,59.5,,,56.6,62.3,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,CrdPrev,OVERALL,OVR
2013,2013,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,50.6,50.6,,,46.7,54.4,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,AgeAdjPrev,OVERALL,OVR
2013,2013,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,57,57,,,52.2,61.7,Gender,Male,"(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,CrdPrev,GENDER,GENM
2013,2013,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,47.3,47.3,,,41.9,52.7,Gender,Male,"(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,AgeAdjPrev,GENDER,GENM
2013,2013,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,61.4,61.4,,,57.8,64.8,Gender,Female,"(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,CrdPrev,GENDER,GENF
2013,2013,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,53.5,53.5,,,47.9,59,Gender,Female,"(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,AgeAdjPrev,GENDER,GENF
2013,2013,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,60,60,,,57,63,Race/Ethnicity,"White, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,CrdPrev,RACE,WHT
2013,2013,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,52.3,52.3,,,47.9,56.7,Race/Ethnicity,"White, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,AgeAdjPrev,RACE,WHT
2013,2013,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,61.7,61.7,,,47.1,74.5,Race/Ethnicity,"Black, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,CrdPrev,RACE,BLK
2013,2013,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,47.6,47.6,,,36.5,59,Race/Ethnicity,"Black, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,AgeAdjPrev,RACE,BLK
2013,2013,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,CrdPrev,RACE,HIS
2013,2013,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,AgeAdjPrev,RACE,HIS
2013,2013,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,CrdPrev,RACE,OTH
2013,2013,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,AgeAdjPrev,RACE,OTH
2013,2013,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,CrdPrev,RACE,MRC
2013,2013,KS,Kansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,COPD,COPD4_0,AgeAdjPrev,RACE,MRC
2014,2014,KY,Kentucky,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 18 with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,61.2,61.2,,,56.4,65.7,Race/Ethnicity,"White, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,COPD,COPD4_0,CrdPrev,RACE,WHT
