YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2014,2014,GA,Georgia,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,37.1,37.1,,,31.1,43.5,Overall,Overall,"(32.83968109300048, -83.62758034599966)",13,COPD,COPD3_0_1,CrdPrev,OVERALL,OVR
2013,2013,DC,District of Columbia,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(38.907192, -77.036871)",11,COPD,COPD3_0_1,CrdPrev,RACE,MRC
2013,2013,DC,District of Columbia,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(38.907192, -77.036871)",11,COPD,COPD3_0_1,AgeAdjPrev,RACE,MRC
2014,2014,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,29.7,29.7,,,23.8,36.4,Overall,Overall,"(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,CrdPrev,OVERALL,OVR
2014,2014,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,38,38,,,30.7,45.8,Overall,Overall,"(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,AgeAdjPrev,OVERALL,OVR
2014,2014,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,34.1,34.1,,,24.2,45.6,Gender,Male,"(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,CrdPrev,GENDER,GENM
2014,2014,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,50.5,50.5,,,40.3,60.7,Gender,Male,"(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,AgeAdjPrev,GENDER,GENM
2014,2014,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,27,27,,,19.9,35.5,Gender,Female,"(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,CrdPrev,GENDER,GENF
2014,2014,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,32.4,32.4,,,23.9,42.4,Gender,Female,"(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,AgeAdjPrev,GENDER,GENF
2014,2014,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,30.3,30.3,,,23.6,38,Race/Ethnicity,"White, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,CrdPrev,RACE,WHT
2014,2014,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,39.7,39.7,,,31.1,48.9,Race/Ethnicity,"White, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,AgeAdjPrev,RACE,WHT
2014,2014,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,CrdPrev,RACE,BLK
2014,2014,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,AgeAdjPrev,RACE,BLK
2014,2014,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,CrdPrev,RACE,HIS
2014,2014,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,AgeAdjPrev,RACE,HIS
2014,2014,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,CrdPrev,RACE,OTH
2014,2014,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,AgeAdjPrev,RACE,OTH
2014,2014,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,CrdPrev,RACE,MRC
2014,2014,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,AgeAdjPrev,RACE,MRC
2013,2013,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,30.6,30.6,,,25,36.9,Overall,Overall,"(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,CrdPrev,OVERALL,OVR
2013,2013,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,34.9,34.9,,,27.8,42.7,Overall,Overall,"(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,AgeAdjPrev,OVERALL,OVR
2013,2013,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,30.1,30.1,,,20.7,41.5,Gender,Male,"(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,CrdPrev,GENDER,GENM
2013,2013,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,39.3,39.3,,,28.5,51.2,Gender,Male,"(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,AgeAdjPrev,GENDER,GENM
2013,2013,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,30.9,30.9,,,24.3,38.5,Gender,Female,"(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,CrdPrev,GENDER,GENF
2013,2013,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,33.2,33.2,,,25.3,42.1,Gender,Female,"(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,AgeAdjPrev,GENDER,GENF
2013,2013,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,30.2,30.2,,,24,37.2,Race/Ethnicity,"White, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,CrdPrev,RACE,WHT
2013,2013,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,35.1,35.1,,,26.8,44.4,Race/Ethnicity,"White, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,AgeAdjPrev,RACE,WHT
2013,2013,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,CrdPrev,RACE,BLK
2013,2013,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,AgeAdjPrev,RACE,BLK
2013,2013,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,CrdPrev,RACE,HIS
2013,2013,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,AgeAdjPrev,RACE,HIS
2013,2013,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,CrdPrev,RACE,OTH
2013,2013,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,AgeAdjPrev,RACE,OTH
2013,2013,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,CrdPrev,RACE,MRC
2013,2013,DE,Delaware,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,COPD,COPD3_0_1,AgeAdjPrev,RACE,MRC
2014,2014,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,30.6,30.6,,,26.2,35.2,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,CrdPrev,OVERALL,OVR
2014,2014,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,35.4,35.4,,,29.8,41.5,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,AgeAdjPrev,OVERALL,OVR
2014,2014,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,27.7,27.7,,,21.2,35.2,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,CrdPrev,GENDER,GENM
2014,2014,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,31,31,,,22.8,40.7,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,AgeAdjPrev,GENDER,GENM
2014,2014,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,32.6,32.6,,,27.1,38.7,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,CrdPrev,GENDER,GENF
2014,2014,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,37.4,37.4,,,30.6,44.7,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,AgeAdjPrev,GENDER,GENF
2014,2014,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,30.3,30.3,,,25.8,35.1,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,CrdPrev,RACE,WHT
2014,2014,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,36,36,,,29.9,42.5,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,AgeAdjPrev,RACE,WHT
2014,2014,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,CrdPrev,RACE,BLK
2014,2014,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,AgeAdjPrev,RACE,BLK
2014,2014,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,CrdPrev,RACE,HIS
2014,2014,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,AgeAdjPrev,RACE,HIS
2014,2014,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,CrdPrev,RACE,OTH
2014,2014,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,AgeAdjPrev,RACE,OTH
2014,2014,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,CrdPrev,RACE,MRC
2014,2014,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,AgeAdjPrev,RACE,MRC
2013,2013,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,31.1,31.1,,,27.7,34.6,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,CrdPrev,OVERALL,OVR
2013,2013,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,38.9,38.9,,,34.5,43.6,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,AgeAdjPrev,OVERALL,OVR
2013,2013,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,34.3,34.3,,,28.8,40.2,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,CrdPrev,GENDER,GENM
2013,2013,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,44.1,44.1,,,36.1,52.3,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,AgeAdjPrev,GENDER,GENM
2013,2013,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,28.8,28.8,,,24.7,33.3,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,CrdPrev,GENDER,GENF
2013,2013,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,35.6,35.6,,,30.3,41.3,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,AgeAdjPrev,GENDER,GENF
2013,2013,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,31.5,31.5,,,28.1,35.1,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,CrdPrev,RACE,WHT
2013,2013,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,42.6,42.6,,,38.4,46.9,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,AgeAdjPrev,RACE,WHT
2013,2013,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,38.9,38.9,,,22.5,58.3,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,CrdPrev,RACE,BLK
2013,2013,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,42,42,,,28.6,56.6,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,AgeAdjPrev,RACE,BLK
2013,2013,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,22.7,22.7,,,12.2,38.4,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,CrdPrev,RACE,HIS
2013,2013,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,27.4,27.4,,,16.1,42.7,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,AgeAdjPrev,RACE,HIS
2013,2013,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,44.7,44.7,,,27.6,63.2,Race/Ethnicity,"Other, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,CrdPrev,RACE,OTH
2013,2013,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,55.3,55.3,,,42.4,67.5,Race/Ethnicity,"Other, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,AgeAdjPrev,RACE,OTH
2013,2013,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,32.6,32.6,,,19.9,48.6,Race/Ethnicity,"Multiracial, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,AgeAdjPrev,RACE,MRC
2013,2013,FL,Florida,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,COPD,COPD3_0_1,CrdPrev,RACE,MRC
2014,2014,GA,Georgia,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,42.5,42.5,,,36.3,49,Overall,Overall,"(32.83968109300048, -83.62758034599966)",13,COPD,COPD3_0_1,AgeAdjPrev,OVERALL,OVR
2014,2014,GA,Georgia,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,40.4,40.4,,,30.5,51.2,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,COPD,COPD3_0_1,CrdPrev,GENDER,GENM
2014,2014,GA,Georgia,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,49.3,49.3,,,40.3,58.3,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,COPD,COPD3_0_1,AgeAdjPrev,GENDER,GENM
2014,2014,GA,Georgia,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,34.8,34.8,,,27.7,42.6,Gender,Female,"(32.83968109300048, -83.62758034599966)",13,COPD,COPD3_0_1,CrdPrev,GENDER,GENF
2014,2014,GA,Georgia,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,38.4,38.4,,,30.6,46.8,Gender,Female,"(32.83968109300048, -83.62758034599966)",13,COPD,COPD3_0_1,AgeAdjPrev,GENDER,GENF
2014,2014,GA,Georgia,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,36,36,,,29.3,43.3,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,COPD,COPD3_0_1,CrdPrev,RACE,WHT
2014,2014,GA,Georgia,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of current smoking among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,44.4,44.4,,,36.4,52.7,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,COPD,COPD3_0_1,AgeAdjPrev,RACE,WHT
