YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2012,2012,GA,Georgia,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,148.3,148.3, , ,141.2,155.4,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,COPD,COPD1_1,AgeAdjRate,GENDER,GENM
2013,2013,GA,Georgia,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,1944,1944, , ,,,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,COPD,COPD1_1,Nmbr,GENDER,GENM
2013,2013,GA,Georgia,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,111.5,111.5, , ,106.5,116.4,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,COPD,COPD1_1,CrdRate,GENDER,GENM
2013,2013,GA,Georgia,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,148.5,148.5, , ,141.5,155.4,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,COPD,COPD1_1,AgeAdjRate,GENDER,GENM
2014,2014,GA,Georgia,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,1973,1973, , ,,,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,COPD,COPD1_1,Nmbr,GENDER,GENM
2014,2014,GA,Georgia,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,110.7,110.7, , ,105.8,115.6,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,COPD,COPD1_1,CrdRate,GENDER,GENM
2014,2014,GA,Georgia,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,145.8,145.8, , ,139,152.5,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,COPD,COPD1_1,AgeAdjRate,GENDER,GENM
2010,2010,GA,Georgia,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,3197,3197, , ,,,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,COPD,COPD1_1,Nmbr,RACE,WHT
2010,2010,GA,Georgia,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,135.6,135.6, , ,130.9,140.3,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,COPD,COPD1_1,CrdRate,RACE,WHT
2010,2010,GA,Georgia,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,150.7,150.7, , ,145.5,156,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,COPD,COPD1_1,AgeAdjRate,RACE,WHT
2011,2011,GA,Georgia,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,3254,3254, , ,,,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,COPD,COPD1_1,Nmbr,RACE,WHT
2011,2011,GA,Georgia,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,135.7,135.7, , ,131.1,140.4,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,COPD,COPD1_1,CrdRate,RACE,WHT
2011,2011,GA,Georgia,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,148.5,148.5, , ,143.3,153.6,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,COPD,COPD1_1,AgeAdjRate,RACE,WHT
2012,2012,GA,Georgia,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,3339,3339, , ,,,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,COPD,COPD1_1,Nmbr,RACE,WHT
2012,2012,GA,Georgia,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,137.3,137.3, , ,132.6,141.9,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,COPD,COPD1_1,CrdRate,RACE,WHT
2012,2012,GA,Georgia,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,147.3,147.3, , ,142.2,152.3,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,COPD,COPD1_1,AgeAdjRate,RACE,WHT
2013,2013,GA,Georgia,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,3519,3519, , ,,,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,COPD,COPD1_1,Nmbr,RACE,WHT
2013,2013,GA,Georgia,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,142.9,142.9, , ,138.2,147.6,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,COPD,COPD1_1,CrdRate,RACE,WHT
2013,2013,GA,Georgia,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,150.4,150.4, , ,145.4,155.4,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,COPD,COPD1_1,AgeAdjRate,RACE,WHT
2014,2014,GA,Georgia,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,3622,3622, , ,,,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,COPD,COPD1_1,Nmbr,RACE,WHT
2014,2014,GA,Georgia,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,145.4,145.4, , ,140.6,150.1,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,COPD,COPD1_1,CrdRate,RACE,WHT
2014,2014,GA,Georgia,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,151.1,151.1, , ,146.1,156.1,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,COPD,COPD1_1,AgeAdjRate,RACE,WHT
2010,2010,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,265,265, , ,,,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,Nmbr,OVERALL,OVR
2010,2010,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,46.9,46.9, , ,41.3,52.6,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,CrdRate,OVERALL,OVR
2010,2010,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,46.0,46, , ,40.4,51.6,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,AgeAdjRate,OVERALL,OVR
2011,2011,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,286,286, , ,,,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,Nmbr,OVERALL,OVR
2011,2011,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,50.0,50, , ,44.2,55.8,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,CrdRate,OVERALL,OVR
2011,2011,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,48.7,48.7, , ,43,54.4,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,AgeAdjRate,OVERALL,OVR
2012,2012,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,284,284, , ,,,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,Nmbr,OVERALL,OVR
2012,2012,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,49.1,49.1, , ,43.4,54.8,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,CrdRate,OVERALL,OVR
2012,2012,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,46.2,46.2, , ,40.7,51.7,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,AgeAdjRate,OVERALL,OVR
2013,2013,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,246,246, , ,,,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,Nmbr,OVERALL,OVR
2013,2013,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,42.5,42.5, , ,37.2,47.8,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,CrdRate,OVERALL,OVR
2013,2013,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,39.3,39.3, , ,34.3,44.4,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,AgeAdjRate,OVERALL,OVR
2014,2014,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,282,282, , ,,,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,Nmbr,OVERALL,OVR
2014,2014,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,48.1,48.1, , ,42.5,53.7,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,CrdRate,OVERALL,OVR
2014,2014,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,43.9,43.9, , ,38.7,49.2,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,AgeAdjRate,OVERALL,OVR
2010,2010,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,Nmbr,RACE,AIAN
2010,2010,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,CrdRate,RACE,AIAN
2010,2010,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,AgeAdjRate,RACE,AIAN
2011,2011,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,Nmbr,RACE,AIAN
2011,2011,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,CrdRate,RACE,AIAN
2011,2011,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,AgeAdjRate,RACE,AIAN
2012,2012,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,Nmbr,RACE,AIAN
2012,2012,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,CrdRate,RACE,AIAN
2012,2012,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,AgeAdjRate,RACE,AIAN
2013,2013,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,Nmbr,RACE,AIAN
2013,2013,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,CrdRate,RACE,AIAN
2013,2013,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,AgeAdjRate,RACE,AIAN
2014,2014,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,Nmbr,RACE,AIAN
2014,2014,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,CrdRate,RACE,AIAN
2014,2014,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,AgeAdjRate,RACE,AIAN
2010,2010,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,146,146, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,Nmbr,RACE,API
2010,2010,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,39.6,39.6, , ,33.2,46,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,CrdRate,RACE,API
2010,2010,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,35.4,35.4, , ,29.6,41.2,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,AgeAdjRate,RACE,API
2011,2011,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,155,155, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,Nmbr,RACE,API
2011,2011,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,41.4,41.4, , ,34.9,48,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,CrdRate,RACE,API
2011,2011,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,37.1,37.1, , ,31.1,43,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,AgeAdjRate,RACE,API
2012,2012,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,160,160, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,Nmbr,RACE,API
2012,2012,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,42.2,42.2, , ,35.6,48.7,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,CrdRate,RACE,API
2012,2012,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,36.5,36.5, , ,30.7,42.3,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,AgeAdjRate,RACE,API
2013,2013,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,130,130, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,Nmbr,RACE,API
2013,2013,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,34.2,34.2, , ,28.3,40,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,CrdRate,RACE,API
2013,2013,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,28.9,28.9, , ,23.8,34,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,AgeAdjRate,RACE,API
2014,2014,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number,151,151, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,Nmbr,RACE,API
2014,2014,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate,39.2,39.2, , ,32.9,45.4,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,CrdRate,RACE,API
2014,2014,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate,33.4,33.4, , ,27.9,38.9,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,AgeAdjRate,RACE,API
2010,2010,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,Nmbr,RACE,BLK
2010,2010,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,CrdRate,RACE,BLK
2010,2010,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,AgeAdjRate,RACE,BLK
2011,2011,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,Nmbr,RACE,BLK
2011,2011,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,CrdRate,RACE,BLK
2011,2011,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,AgeAdjRate,RACE,BLK
2012,2012,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,Nmbr,RACE,BLK
2012,2012,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,CrdRate,RACE,BLK
2012,2012,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,AgeAdjRate,RACE,BLK
2013,2013,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,Nmbr,RACE,BLK
2013,2013,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,CrdRate,RACE,BLK
2013,2013,HI,Hawaii,NVSS,Chronic Obstructive Pulmonary Disease,Mortality with chronic obstructive pulmonary disease as underlying cause among adults aged >= 45 years,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,COPD,COPD1_1,AgeAdjRate,RACE,BLK
