YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2014,2014,GA,Georgia,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,60.5,60.5,,,54,66.7,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,CVD,CVD9_2,CrdPrev,RACE,WHT
2014,2014,GA,Georgia,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,59.7,59.7,,,53.2,65.8,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,CVD,CVD9_2,AgeAdjPrev,RACE,WHT
2014,2014,GA,Georgia,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,59.2,59.2,,,43.5,73.2,Race/Ethnicity,"Black, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,CVD,CVD9_2,CrdPrev,RACE,BLK
2014,2014,GA,Georgia,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,58.6,58.6,,,42.9,72.8,Race/Ethnicity,"Black, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,CVD,CVD9_2,AgeAdjPrev,RACE,BLK
2014,2014,GA,Georgia,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.83968109300048, -83.62758034599966)",13,CVD,CVD9_2,CrdPrev,RACE,HIS
2014,2014,GA,Georgia,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.83968109300048, -83.62758034599966)",13,CVD,CVD9_2,AgeAdjPrev,RACE,HIS
2014,2014,GA,Georgia,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,CVD,CVD9_2,CrdPrev,RACE,OTH
2014,2014,GA,Georgia,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,CVD,CVD9_2,AgeAdjPrev,RACE,OTH
2014,2014,GA,Georgia,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,CVD,CVD9_2,CrdPrev,RACE,MRC
2014,2014,GA,Georgia,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,CVD,CVD9_2,AgeAdjPrev,RACE,MRC
2013,2013,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Overall,Overall,"(13.444304, 144.793731)",66,CVD,CVD9_2,CrdPrev,OVERALL,OVR
2013,2013,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Overall,Overall,"(13.444304, 144.793731)",66,CVD,CVD9_2,AgeAdjPrev,OVERALL,OVR
2013,2013,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Gender,Male,"(13.444304, 144.793731)",66,CVD,CVD9_2,CrdPrev,GENDER,GENM
2013,2013,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Gender,Male,"(13.444304, 144.793731)",66,CVD,CVD9_2,AgeAdjPrev,GENDER,GENM
2013,2013,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Gender,Female,"(13.444304, 144.793731)",66,CVD,CVD9_2,CrdPrev,GENDER,GENF
2013,2013,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Gender,Female,"(13.444304, 144.793731)",66,CVD,CVD9_2,AgeAdjPrev,GENDER,GENF
2013,2013,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,79.9,79.9,,,70.9,86.6,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,AgeAdjPrev,RACE,WHT
2013,2013,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"White, non-Hispanic","(13.444304, 144.793731)",66,CVD,CVD9_2,CrdPrev,RACE,WHT
2013,2013,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"White, non-Hispanic","(13.444304, 144.793731)",66,CVD,CVD9_2,AgeAdjPrev,RACE,WHT
2013,2013,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(13.444304, 144.793731)",66,CVD,CVD9_2,CrdPrev,RACE,BLK
2013,2013,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(13.444304, 144.793731)",66,CVD,CVD9_2,AgeAdjPrev,RACE,BLK
2013,2013,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(13.444304, 144.793731)",66,CVD,CVD9_2,CrdPrev,RACE,HIS
2013,2013,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(13.444304, 144.793731)",66,CVD,CVD9_2,AgeAdjPrev,RACE,HIS
2013,2013,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(13.444304, 144.793731)",66,CVD,CVD9_2,CrdPrev,RACE,OTH
2013,2013,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(13.444304, 144.793731)",66,CVD,CVD9_2,AgeAdjPrev,RACE,OTH
2013,2013,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(13.444304, 144.793731)",66,CVD,CVD9_2,CrdPrev,RACE,MRC
2013,2013,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(13.444304, 144.793731)",66,CVD,CVD9_2,AgeAdjPrev,RACE,MRC
2014,2014,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,48.5,48.5,,,31.6,65.8,Overall,Overall,"(13.444304, 144.793731)",66,CVD,CVD9_2,CrdPrev,OVERALL,OVR
2014,2014,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,49.0,49,,,29.5,68.8,Overall,Overall,"(13.444304, 144.793731)",66,CVD,CVD9_2,AgeAdjPrev,OVERALL,OVR
2014,2014,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Gender,Male,"(13.444304, 144.793731)",66,CVD,CVD9_2,CrdPrev,GENDER,GENM
2014,2014,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Gender,Male,"(13.444304, 144.793731)",66,CVD,CVD9_2,AgeAdjPrev,GENDER,GENM
2014,2014,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Gender,Female,"(13.444304, 144.793731)",66,CVD,CVD9_2,CrdPrev,GENDER,GENF
2014,2014,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Gender,Female,"(13.444304, 144.793731)",66,CVD,CVD9_2,AgeAdjPrev,GENDER,GENF
2014,2014,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"White, non-Hispanic","(13.444304, 144.793731)",66,CVD,CVD9_2,CrdPrev,RACE,WHT
2014,2014,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"White, non-Hispanic","(13.444304, 144.793731)",66,CVD,CVD9_2,AgeAdjPrev,RACE,WHT
2014,2014,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(13.444304, 144.793731)",66,CVD,CVD9_2,CrdPrev,RACE,BLK
2014,2014,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(13.444304, 144.793731)",66,CVD,CVD9_2,AgeAdjPrev,RACE,BLK
2014,2014,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(13.444304, 144.793731)",66,CVD,CVD9_2,CrdPrev,RACE,HIS
2014,2014,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(13.444304, 144.793731)",66,CVD,CVD9_2,AgeAdjPrev,RACE,HIS
2014,2014,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(13.444304, 144.793731)",66,CVD,CVD9_2,CrdPrev,RACE,OTH
2014,2014,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(13.444304, 144.793731)",66,CVD,CVD9_2,AgeAdjPrev,RACE,OTH
2014,2014,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(13.444304, 144.793731)",66,CVD,CVD9_2,CrdPrev,RACE,MRC
2014,2014,GU,Guam,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(13.444304, 144.793731)",66,CVD,CVD9_2,AgeAdjPrev,RACE,MRC
2013,2013,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,75.1,75.1,,,68,81.1,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,CrdPrev,OVERALL,OVR
2013,2013,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,75.3,75.3,,,68.3,81.1,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,AgeAdjPrev,OVERALL,OVR
2013,2013,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,76.6,76.6,,,67.5,83.8,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,CrdPrev,GENDER,GENM
2013,2013,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,76.6,76.6,,,67.5,83.8,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,AgeAdjPrev,GENDER,GENM
2013,2013,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,73.1,73.1,,,61.1,82.5,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,CrdPrev,GENDER,GENF
2013,2013,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,73.6,73.6,,,61.9,82.7,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,AgeAdjPrev,GENDER,GENF
2013,2013,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,79.8,79.8,,,70.7,86.6,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,CrdPrev,RACE,WHT
2013,2013,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,CrdPrev,RACE,BLK
2013,2013,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,AgeAdjPrev,RACE,BLK
2013,2013,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,CrdPrev,RACE,HIS
2013,2013,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,AgeAdjPrev,RACE,HIS
2013,2013,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,76.2,76.2,,,64.8,84.7,Race/Ethnicity,"Other, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,CrdPrev,RACE,OTH
2013,2013,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,77,77,,,65.9,85.3,Race/Ethnicity,"Other, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,AgeAdjPrev,RACE,OTH
2013,2013,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,69.6,69.6,,,53.3,82.1,Race/Ethnicity,"Multiracial, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,CrdPrev,RACE,MRC
2013,2013,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,70.9,70.9,,,55.3,82.8,Race/Ethnicity,"Multiracial, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,AgeAdjPrev,RACE,MRC
2014,2014,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,73.9,73.9,,,67.1,79.7,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,CrdPrev,OVERALL,OVR
2014,2014,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,73.5,73.5,,,66.8,79.3,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,AgeAdjPrev,OVERALL,OVR
2014,2014,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,72.8,72.8,,,64.1,80,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,CrdPrev,GENDER,GENM
2014,2014,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,73.0,73,,,64.4,80.1,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,AgeAdjPrev,GENDER,GENM
2014,2014,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,75.3,75.3,,,63.9,84,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,CrdPrev,GENDER,GENF
2014,2014,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,74.4,74.4,,,62.8,83.3,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,AgeAdjPrev,GENDER,GENF
2014,2014,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,66.3,66.3,,,54.5,76.4,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,CrdPrev,RACE,WHT
2014,2014,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,66.1,66.1,,,54.6,76,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,AgeAdjPrev,RACE,WHT
2014,2014,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,CrdPrev,RACE,BLK
2014,2014,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,AgeAdjPrev,RACE,BLK
2014,2014,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,CrdPrev,RACE,HIS
2014,2014,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,AgeAdjPrev,RACE,HIS
2014,2014,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,79.1,79.1,,,68.3,86.9,Race/Ethnicity,"Other, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,CrdPrev,RACE,OTH
2014,2014,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,78.2,78.2,,,67.4,86.2,Race/Ethnicity,"Other, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,AgeAdjPrev,RACE,OTH
2014,2014,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,76.6,76.6,,,61.7,86.9,Race/Ethnicity,"Multiracial, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,CrdPrev,RACE,MRC
2014,2014,HI,Hawaii,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,78.1,78.1,,,63.5,88,Race/Ethnicity,"Multiracial, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD9_2,AgeAdjPrev,RACE,MRC
2013,2013,IA,Iowa,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Crude Prevalence,72.2,72.2,,,67.5,76.4,Overall,Overall,"(42.46940091300047, -93.81649055599968)",19,CVD,CVD9_2,CrdPrev,OVERALL,OVR
2013,2013,IA,Iowa,BRFSS,Cardiovascular Disease,Influenza vaccination among noninstitutionalized adults aged >= 65 years with a history of coronary heart disease or stroke,%,Age-adjusted Prevalence,72,72,,,67.2,76.3,Overall,Overall,"(42.46940091300047, -93.81649055599968)",19,CVD,CVD9_2,AgeAdjPrev,OVERALL,OVR
