YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2013,2013,ID,Idaho,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,ALC,ALC2_2,AgeAdjPrev,RACE,MRC
2014,2014,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,20.2,20.2,,,18.6,21.8,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,CrdPrev,OVERALL,OVR
2014,2014,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,20.9,20.9,,,19.3,22.7,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,AgeAdjPrev,OVERALL,OVR
2014,2014,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,27.5,27.5,,,25,30.2,Gender,Male,"(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,CrdPrev,GENDER,GENM
2014,2014,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,28,28,,,25.4,30.7,Gender,Male,"(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,AgeAdjPrev,GENDER,GENM
2014,2014,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,13.3,13.3,,,11.6,15.2,Gender,Female,"(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,CrdPrev,GENDER,GENF
2014,2014,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,14.1,14.1,,,12.3,16.2,Gender,Female,"(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,AgeAdjPrev,GENDER,GENF
2014,2014,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,20.2,20.2,,,18.5,22.1,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,CrdPrev,RACE,WHT
2014,2014,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,22.2,22.2,,,20.2,24.4,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,AgeAdjPrev,RACE,WHT
2014,2014,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,15.8,15.8,,,11.8,20.8,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,CrdPrev,RACE,BLK
2014,2014,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,15.7,15.7,,,11.7,20.7,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,AgeAdjPrev,RACE,BLK
2014,2014,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,24.9,24.9,,,19.8,30.8,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,CrdPrev,RACE,HIS
2014,2014,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,21.2,21.2,,,17,26.2,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,AgeAdjPrev,RACE,HIS
2014,2014,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,17.0,17,,,11,25.3,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,CrdPrev,RACE,OTH
2014,2014,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,15.8,15.8,,,10.4,23.4,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,AgeAdjPrev,RACE,OTH
2014,2014,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,CrdPrev,RACE,MRC
2014,2014,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,15.7,15.7,,,9.4,25.1,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,AgeAdjPrev,RACE,MRC
2013,2013,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,21.8,21.8,,,20.1,23.6,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,CrdPrev,OVERALL,OVR
2013,2013,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,22.4,22.4,,,20.6,24.2,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,AgeAdjPrev,OVERALL,OVR
2013,2013,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,28.4,28.4,,,25.7,31.3,Gender,Male,"(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,CrdPrev,GENDER,GENM
2013,2013,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,28.6,28.6,,,25.8,31.6,Gender,Male,"(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,AgeAdjPrev,GENDER,GENM
2013,2013,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,15.5,15.5,,,13.6,17.6,Gender,Female,"(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,CrdPrev,GENDER,GENF
2013,2013,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,16.3,16.3,,,14.4,18.5,Gender,Female,"(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,AgeAdjPrev,GENDER,GENF
2013,2013,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,23.5,23.5,,,21.7,25.4,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,CrdPrev,RACE,WHT
2013,2013,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,25.3,25.3,,,23.4,27.4,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,AgeAdjPrev,RACE,WHT
2013,2013,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,14.4,14.4,,,10,20.2,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,CrdPrev,RACE,BLK
2013,2013,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,15.8,15.8,,,11.1,22,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,AgeAdjPrev,RACE,BLK
2013,2013,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,22.8,22.8,,,17.2,29.7,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,CrdPrev,RACE,HIS
2013,2013,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,18.9,18.9,,,14.3,24.6,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,AgeAdjPrev,RACE,HIS
2013,2013,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,14.9,14.9,,,8.5,24.8,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,CrdPrev,RACE,OTH
2013,2013,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,13.8,13.8,,,7.7,23.4,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,AgeAdjPrev,RACE,OTH
2013,2013,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,CrdPrev,RACE,MRC
2013,2013,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,25.5,25.5,,,14.1,41.5,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_2,AgeAdjPrev,RACE,MRC
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,14.8,14.8,,,13.8,15.8,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,CrdPrev,OVERALL,OVR
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,15.4,15.4,,,14.3,16.5,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,AgeAdjPrev,OVERALL,OVR
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,19.9,19.9,,,18.3,21.6,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,CrdPrev,GENDER,GENM
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,20.4,20.4,,,18.7,22.1,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,AgeAdjPrev,GENDER,GENM
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,10.0,10,,,8.9,11.2,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,CrdPrev,GENDER,GENF
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,10.6,10.6,,,9.4,11.9,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,AgeAdjPrev,GENDER,GENF
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,15.1,15.1,,,14,16.2,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,CrdPrev,RACE,WHT
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,16.2,16.2,,,15,17.4,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,AgeAdjPrev,RACE,WHT
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,11.7,11.7,,,8.7,15.6,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,CrdPrev,RACE,BLK
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,11.5,11.5,,,8.5,15.3,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,AgeAdjPrev,RACE,BLK
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,18.2,18.2,,,13.3,24.4,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,CrdPrev,RACE,HIS
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,15.2,15.2,,,11,20.6,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,AgeAdjPrev,RACE,HIS
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,CrdPrev,RACE,OTH
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,9.6,9.6,,,5.4,16.6,Race/Ethnicity,"Other, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,AgeAdjPrev,RACE,OTH
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,15.8,15.8,,,8.7,27.1,Race/Ethnicity,"Multiracial, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,CrdPrev,RACE,MRC
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,15.6,15.6,,,8.5,26.9,Race/Ethnicity,"Multiracial, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,AgeAdjPrev,RACE,MRC
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,15.0,15,,,14.1,16.1,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,CrdPrev,OVERALL,OVR
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,15.9,15.9,,,14.8,17,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,AgeAdjPrev,OVERALL,OVR
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,20.2,20.2,,,18.6,21.9,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,CrdPrev,GENDER,GENM
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,20.7,20.7,,,19.1,22.5,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,AgeAdjPrev,GENDER,GENM
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,10.3,10.3,,,9.2,11.5,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,CrdPrev,GENDER,GENF
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,11.2,11.2,,,10,12.6,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,AgeAdjPrev,GENDER,GENF
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,15.0,15,,,14,16.1,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,CrdPrev,RACE,WHT
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,16.5,16.5,,,15.3,17.7,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,AgeAdjPrev,RACE,WHT
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,12.6,12.6,,,9.3,16.8,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,CrdPrev,RACE,BLK
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,12.2,12.2,,,9.1,16.2,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,AgeAdjPrev,RACE,BLK
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,21.1,21.1,,,15.9,27.4,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,CrdPrev,RACE,HIS
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,15.9,15.9,,,12.1,20.5,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,AgeAdjPrev,RACE,HIS
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,16.2,16.2,,,9.5,26.4,Race/Ethnicity,"Other, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,CrdPrev,RACE,OTH
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,13.1,13.1,,,8.5,19.8,Race/Ethnicity,"Other, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,AgeAdjPrev,RACE,OTH
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,CrdPrev,RACE,MRC
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,AgeAdjPrev,RACE,MRC
2014,2014,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,22.8,22.8,,,21.4,24.2,Gender,Male,"(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,CrdPrev,GENDER,GENM
2014,2014,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,15.8,15.8,,,15,16.7,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,CrdPrev,OVERALL,OVR
2014,2014,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,16.6,16.6,,,15.7,17.5,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,AgeAdjPrev,OVERALL,OVR
2014,2014,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,23.3,23.3,,,21.9,24.7,Gender,Male,"(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,AgeAdjPrev,GENDER,GENM
2014,2014,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,9.1,9.1,,,8.3,10.1,Gender,Female,"(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,CrdPrev,GENDER,GENF
2014,2014,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,9.9,9.9,,,8.9,10.9,Gender,Female,"(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,AgeAdjPrev,GENDER,GENF
2014,2014,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,16.2,16.2,,,15.2,17.1,Race/Ethnicity,"White, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,CrdPrev,RACE,WHT
2014,2014,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,17.8,17.8,,,16.8,18.8,Race/Ethnicity,"White, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,AgeAdjPrev,RACE,WHT
2014,2014,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,9.5,9.5,,,6.5,13.7,Race/Ethnicity,"Black, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,CrdPrev,RACE,BLK
2014,2014,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,9.3,9.3,,,6.4,13.3,Race/Ethnicity,"Black, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,AgeAdjPrev,RACE,BLK
2014,2014,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,19.3,19.3,,,16.1,22.9,Race/Ethnicity,Hispanic,"(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,CrdPrev,RACE,HIS
2014,2014,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,15.6,15.6,,,13,18.7,Race/Ethnicity,Hispanic,"(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,AgeAdjPrev,RACE,HIS
2014,2014,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,10.5,10.5,,,7.1,15.3,Race/Ethnicity,"Other, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,CrdPrev,RACE,OTH
2014,2014,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,9.3,9.3,,,6.3,13.6,Race/Ethnicity,"Other, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,AgeAdjPrev,RACE,OTH
2014,2014,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,15.3,15.3,,,10.3,22.1,Race/Ethnicity,"Multiracial, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,CrdPrev,RACE,MRC
2014,2014,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,15.1,15.1,,,10.3,21.6,Race/Ethnicity,"Multiracial, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,AgeAdjPrev,RACE,MRC
2013,2013,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,15.4,15.4,,,14.7,16,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,CrdPrev,OVERALL,OVR
2013,2013,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,15.9,15.9,,,15.3,16.6,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,AgeAdjPrev,OVERALL,OVR
2013,2013,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,21.7,21.7,,,20.6,22.8,Gender,Male,"(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,CrdPrev,GENDER,GENM
2013,2013,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,21.9,21.9,,,20.9,23,Gender,Male,"(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,AgeAdjPrev,GENDER,GENM
2013,2013,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,9.3,9.3,,,8.7,10,Gender,Female,"(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,CrdPrev,GENDER,GENF
2013,2013,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,9.9,9.9,,,9.2,10.6,Gender,Female,"(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,AgeAdjPrev,GENDER,GENF
2013,2013,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,15.5,15.5,,,14.9,16.2,Race/Ethnicity,"White, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,CrdPrev,RACE,WHT
2013,2013,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,17.0,17,,,16.2,17.7,Race/Ethnicity,"White, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,AgeAdjPrev,RACE,WHT
2013,2013,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,12.5,12.5,,,9.6,16.2,Race/Ethnicity,"Black, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,CrdPrev,RACE,BLK
2013,2013,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,12.1,12.1,,,9.4,15.5,Race/Ethnicity,"Black, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,AgeAdjPrev,RACE,BLK
2013,2013,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,17.2,17.2,,,14.7,19.9,Race/Ethnicity,Hispanic,"(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,CrdPrev,RACE,HIS
2013,2013,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,14.9,14.9,,,12.7,17.3,Race/Ethnicity,Hispanic,"(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,AgeAdjPrev,RACE,HIS
2013,2013,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,11.0,11,,,7.6,15.5,Race/Ethnicity,"Other, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_2,CrdPrev,RACE,OTH
