YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2010,2010,FL,Florida,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,21.07,21.07,,,20.76,21.37,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD2_0,CrdRate,GENDER,GENM
2010,2010,FL,Florida,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,19.2,19.2,,,19.01,19.39,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD2_0,CrdRate,OVERALL,OVR
2010,2010,FL,Florida,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,19495,19495,,,,,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD2_0,Nmbr,GENDER,GENF
2010,2010,FL,Florida,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,18602,18602,,,,,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD2_0,Nmbr,GENDER,GENM
2010,2010,FL,Florida,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,38097,38097,,,,,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD2_0,Nmbr,OVERALL,OVR
2010,2010,GA,Georgia,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,17.74,17.74,,,17.34,18.15,Gender,Female,"(32.83968109300048, -83.62758034599966)",13,CVD,CVD2_0,AgeAdjRate,GENDER,GENF
2010,2010,GA,Georgia,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,20.8,20.8,,,20.28,21.33,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,CVD,CVD2_0,AgeAdjRate,GENDER,GENM
2010,2010,GA,Georgia,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,19.0,19,,,18.68,19.33,Overall,Overall,"(32.83968109300048, -83.62758034599966)",13,CVD,CVD2_0,AgeAdjRate,OVERALL,OVR
2010,2010,GA,Georgia,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,17.61,17.61,,,17.21,18.01,Gender,Female,"(32.83968109300048, -83.62758034599966)",13,CVD,CVD2_0,CrdRate,GENDER,GENF
2010,2010,GA,Georgia,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,18.84,18.84,,,18.36,19.31,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,CVD,CVD2_0,CrdRate,GENDER,GENM
2010,2010,GA,Georgia,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,18.14,18.14,,,17.83,18.45,Overall,Overall,"(32.83968109300048, -83.62758034599966)",13,CVD,CVD2_0,CrdRate,OVERALL,OVR
2010,2010,GA,Georgia,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,7448,7448,,,,,Gender,Female,"(32.83968109300048, -83.62758034599966)",13,CVD,CVD2_0,Nmbr,GENDER,GENF
2010,2010,GA,Georgia,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,6052,6052,,,,,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,CVD,CVD2_0,Nmbr,GENDER,GENM
2010,2010,GA,Georgia,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,13500,13500,,,,,Overall,Overall,"(32.83968109300048, -83.62758034599966)",13,CVD,CVD2_0,Nmbr,OVERALL,OVR
2010,2010,HI,Hawaii,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,10.15,10.15,,,9.31,11,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD2_0,AgeAdjRate,GENDER,GENF
2010,2010,HI,Hawaii,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,13.36,13.36,,,12.29,14.42,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD2_0,AgeAdjRate,GENDER,GENM
2010,2010,NE,Nebraska,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,1294,1294,,,,,Gender,Male,"(41.6410409880005, -99.36572062299967)",31,CVD,CVD2_0,Nmbr,GENDER,GENM
2010,2010,HI,Hawaii,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,11.62,11.62,,,10.95,12.29,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD2_0,AgeAdjRate,OVERALL,OVR
2010,2010,HI,Hawaii,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,10.19,10.19,,,9.34,11.04,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD2_0,CrdRate,GENDER,GENF
2010,2010,HI,Hawaii,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,12.58,12.58,,,11.58,13.59,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD2_0,CrdRate,GENDER,GENM
2010,2010,HI,Hawaii,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,11.31,11.31,,,10.66,11.96,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD2_0,CrdRate,OVERALL,OVR
2010,2010,HI,Hawaii,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,553,553,,,,,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD2_0,Nmbr,GENDER,GENF
2010,2010,HI,Hawaii,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,602,602,,,,,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD2_0,Nmbr,GENDER,GENM
2010,2010,HI,Hawaii,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,1155,1155,,,,,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD2_0,Nmbr,OVERALL,OVR
2010,2010,IA,Iowa,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,10.55,10.55,,,10.14,10.97,Gender,Female,"(42.46940091300047, -93.81649055599968)",19,CVD,CVD2_0,AgeAdjRate,GENDER,GENF
2010,2010,IA,Iowa,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,13.94,13.94,,,13.36,14.52,Gender,Male,"(42.46940091300047, -93.81649055599968)",19,CVD,CVD2_0,AgeAdjRate,GENDER,GENM
2010,2010,IA,Iowa,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,11.92,11.92,,,11.58,12.26,Overall,Overall,"(42.46940091300047, -93.81649055599968)",19,CVD,CVD2_0,AgeAdjRate,OVERALL,OVR
2010,2010,IA,Iowa,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,2463,2463,,,,,Gender,Female,"(42.46940091300047, -93.81649055599968)",19,CVD,CVD2_0,Nmbr,GENDER,GENF
2010,2010,IA,Iowa,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,11.31,11.31,,,10.87,11.76,Gender,Female,"(42.46940091300047, -93.81649055599968)",19,CVD,CVD2_0,CrdRate,GENDER,GENF
2010,2010,IA,Iowa,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,13.57,13.57,,,13,14.14,Gender,Male,"(42.46940091300047, -93.81649055599968)",19,CVD,CVD2_0,CrdRate,GENDER,GENM
2010,2010,IA,Iowa,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,12.28,12.28,,,11.92,12.63,Overall,Overall,"(42.46940091300047, -93.81649055599968)",19,CVD,CVD2_0,CrdRate,OVERALL,OVR
2010,2010,IA,Iowa,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,2202,2202,,,,,Gender,Male,"(42.46940091300047, -93.81649055599968)",19,CVD,CVD2_0,Nmbr,GENDER,GENM
2010,2010,IA,Iowa,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,4665,4665,,,,,Overall,Overall,"(42.46940091300047, -93.81649055599968)",19,CVD,CVD2_0,Nmbr,OVERALL,OVR
2010,2010,ID,Idaho,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,8.57,8.57,,,7.89,9.25,Gender,Female,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD2_0,AgeAdjRate,GENDER,GENF
2010,2010,ID,Idaho,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,9.8,9.8,,,8.99,10.61,Gender,Male,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD2_0,AgeAdjRate,GENDER,GENM
2010,2010,ID,Idaho,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,9.16,9.16,,,8.63,9.68,Overall,Overall,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD2_0,AgeAdjRate,OVERALL,OVR
2010,2010,ID,Idaho,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,8.64,8.64,,,7.95,9.33,Gender,Female,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD2_0,CrdRate,GENDER,GENF
2010,2010,ID,Idaho,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,9.08,9.08,,,8.33,9.83,Gender,Male,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD2_0,CrdRate,GENDER,GENM
2010,2010,ID,Idaho,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,8.85,8.85,,,8.34,9.36,Overall,Overall,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD2_0,CrdRate,OVERALL,OVR
2010,2010,ID,Idaho,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,603,603,,,,,Gender,Female,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD2_0,Nmbr,GENDER,GENF
2010,2010,ID,Idaho,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,561,561,,,,,Gender,Male,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD2_0,Nmbr,GENDER,GENM
2010,2010,ID,Idaho,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,1164,1164,,,,,Overall,Overall,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD2_0,Nmbr,OVERALL,OVR
2010,2010,IL,Illinois,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,18.29,18.29,,,18,18.59,Gender,Female,"(40.48501028300046, -88.99771017799969)",17,CVD,CVD2_0,AgeAdjRate,GENDER,GENF
2010,2010,IL,Illinois,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,21.89,21.89,,,21.5,22.28,Gender,Male,"(40.48501028300046, -88.99771017799969)",17,CVD,CVD2_0,AgeAdjRate,GENDER,GENM
2010,2010,IL,Illinois,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,19.76,19.76,,,19.53,20,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,CVD,CVD2_0,AgeAdjRate,OVERALL,OVR
2010,2010,IL,Illinois,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,18.86,18.86,,,18.55,19.16,Gender,Female,"(40.48501028300046, -88.99771017799969)",17,CVD,CVD2_0,CrdRate,GENDER,GENF
2010,2010,IL,Illinois,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,20.7,20.7,,,20.33,21.07,Gender,Male,"(40.48501028300046, -88.99771017799969)",17,CVD,CVD2_0,CrdRate,GENDER,GENM
2010,2010,IL,Illinois,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,19.64,19.64,,,19.41,19.88,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,CVD,CVD2_0,CrdRate,OVERALL,OVR
2010,2010,IL,Illinois,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,14856,14856,,,,,Gender,Female,"(40.48501028300046, -88.99771017799969)",17,CVD,CVD2_0,Nmbr,GENDER,GENF
2010,2010,IL,Illinois,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,12098,12098,,,,,Gender,Male,"(40.48501028300046, -88.99771017799969)",17,CVD,CVD2_0,Nmbr,GENDER,GENM
2010,2010,IL,Illinois,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,26954,26954,,,,,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,CVD,CVD2_0,Nmbr,OVERALL,OVR
2010,2010,IN,Indiana,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,17.8,17.8,,,17.39,18.22,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD2_0,AgeAdjRate,GENDER,GENF
2010,2010,IN,Indiana,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,21.97,21.97,,,21.41,22.53,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD2_0,AgeAdjRate,GENDER,GENM
2010,2010,IN,Indiana,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,19.48,19.48,,,19.14,19.81,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD2_0,AgeAdjRate,OVERALL,OVR
2010,2010,IN,Indiana,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,18.4,18.4,,,17.97,18.82,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD2_0,CrdRate,GENDER,GENF
2010,2010,IN,Indiana,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,20.67,20.67,,,20.14,21.19,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD2_0,CrdRate,GENDER,GENM
2010,2010,IN,Indiana,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,19.37,19.37,,,19.03,19.7,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD2_0,CrdRate,OVERALL,OVR
2010,2010,IN,Indiana,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,7150,7150,,,,,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD2_0,Nmbr,GENDER,GENF
2010,2010,IN,Indiana,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,5976,5976,,,,,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD2_0,Nmbr,GENDER,GENM
2010,2010,KS,Kansas,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,12.21,12.21,,,11.72,12.71,Gender,Female,"(38.34774030000045, -98.20078122699965)",20,CVD,CVD2_0,AgeAdjRate,GENDER,GENF
2010,2010,KS,Kansas,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,14.8,14.8,,,14.15,15.45,Gender,Male,"(38.34774030000045, -98.20078122699965)",20,CVD,CVD2_0,AgeAdjRate,GENDER,GENM
2010,2010,KS,Kansas,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,13.3,13.3,,,12.9,13.69,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,CVD,CVD2_0,AgeAdjRate,OVERALL,OVR
2010,2010,KS,Kansas,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,12.94,12.94,,,12.41,13.46,Gender,Female,"(38.34774030000045, -98.20078122699965)",20,CVD,CVD2_0,CrdRate,GENDER,GENF
2010,2010,KS,Kansas,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,14.36,14.36,,,13.72,14.99,Gender,Male,"(38.34774030000045, -98.20078122699965)",20,CVD,CVD2_0,CrdRate,GENDER,GENM
2010,2010,KS,Kansas,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,13.55,13.55,,,13.15,13.95,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,CVD,CVD2_0,CrdRate,OVERALL,OVR
2010,2010,KS,Kansas,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,2355,2355,,,,,Gender,Female,"(38.34774030000045, -98.20078122699965)",20,CVD,CVD2_0,Nmbr,GENDER,GENF
2010,2010,KS,Kansas,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,1986,1986,,,,,Gender,Male,"(38.34774030000045, -98.20078122699965)",20,CVD,CVD2_0,Nmbr,GENDER,GENM
2010,2010,KS,Kansas,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,4341,4341,,,,,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,CVD,CVD2_0,Nmbr,OVERALL,OVR
2010,2010,KY,Kentucky,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,22.95,22.95,,,22.37,23.53,Gender,Female,"(37.645970271000465, -84.77497104799966)",21,CVD,CVD2_0,AgeAdjRate,GENDER,GENF
2010,2010,KY,Kentucky,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,25.86,25.86,,,25.12,26.59,Gender,Male,"(37.645970271000465, -84.77497104799966)",21,CVD,CVD2_0,AgeAdjRate,GENDER,GENM
2010,2010,KY,Kentucky,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,24.19,24.19,,,23.74,24.65,Overall,Overall,"(37.645970271000465, -84.77497104799966)",21,CVD,CVD2_0,AgeAdjRate,OVERALL,OVR
2010,2010,KY,Kentucky,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,23.16,23.16,,,22.57,23.74,Gender,Female,"(37.645970271000465, -84.77497104799966)",21,CVD,CVD2_0,CrdRate,GENDER,GENF
2010,2010,KY,Kentucky,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,24.1,24.1,,,23.41,24.78,Gender,Male,"(37.645970271000465, -84.77497104799966)",21,CVD,CVD2_0,CrdRate,GENDER,GENM
2010,2010,KY,Kentucky,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,23.56,23.56,,,23.12,24.01,Overall,Overall,"(37.645970271000465, -84.77497104799966)",21,CVD,CVD2_0,CrdRate,OVERALL,OVR
2010,2010,KY,Kentucky,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,6026,6026,,,,,Gender,Female,"(37.645970271000465, -84.77497104799966)",21,CVD,CVD2_0,Nmbr,GENDER,GENF
2010,2010,KY,Kentucky,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,4754,4754,,,,,Gender,Male,"(37.645970271000465, -84.77497104799966)",21,CVD,CVD2_0,Nmbr,GENDER,GENM
2010,2010,KY,Kentucky,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,10780,10780,,,,,Overall,Overall,"(37.645970271000465, -84.77497104799966)",21,CVD,CVD2_0,Nmbr,OVERALL,OVR
2010,2010,LA,Louisiana,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,23.83,23.83,,,23.2,24.46,Gender,Female,"(31.31266064400046, -92.44568007099969)",22,CVD,CVD2_0,AgeAdjRate,GENDER,GENF
2010,2010,LA,Louisiana,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,27.86,27.86,,,27.03,28.69,Gender,Male,"(31.31266064400046, -92.44568007099969)",22,CVD,CVD2_0,AgeAdjRate,GENDER,GENM
2010,2010,OK,Oklahoma,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,3863,3863,,,,,Gender,Female,"(35.47203135600046, -97.52107021399968)",40,CVD,CVD2_0,Nmbr,GENDER,GENF
2010,2010,LA,Louisiana,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,25.53,25.53,,,25.02,26.03,Overall,Overall,"(31.31266064400046, -92.44568007099969)",22,CVD,CVD2_0,AgeAdjRate,OVERALL,OVR
2010,2010,LA,Louisiana,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,24.33,24.33,,,23.69,24.97,Gender,Female,"(31.31266064400046, -92.44568007099969)",22,CVD,CVD2_0,CrdRate,GENDER,GENF
2010,2010,LA,Louisiana,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,26.24,26.24,,,25.46,27.02,Gender,Male,"(31.31266064400046, -92.44568007099969)",22,CVD,CVD2_0,CrdRate,GENDER,GENM
2010,2010,LA,Louisiana,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,25.13,25.13,,,24.64,25.63,Overall,Overall,"(31.31266064400046, -92.44568007099969)",22,CVD,CVD2_0,CrdRate,OVERALL,OVR
2010,2010,LA,Louisiana,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,5536,5536,,,,,Gender,Female,"(31.31266064400046, -92.44568007099969)",22,CVD,CVD2_0,Nmbr,GENDER,GENF
2010,2010,LA,Louisiana,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,4347,4347,,,,,Gender,Male,"(31.31266064400046, -92.44568007099969)",22,CVD,CVD2_0,Nmbr,GENDER,GENM
2010,2010,LA,Louisiana,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,,Number,9883,9883,,,,,Overall,Overall,"(31.31266064400046, -92.44568007099969)",22,CVD,CVD2_0,Nmbr,OVERALL,OVR
2010,2010,MA,Massachusetts,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,19.58,19.58,,,19.15,20.01,Gender,Female,"(42.27687047000046, -72.08269067499964)",25,CVD,CVD2_0,AgeAdjRate,GENDER,GENF
2010,2010,MA,Massachusetts,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,24.14,24.14,,,23.55,24.72,Gender,Male,"(42.27687047000046, -72.08269067499964)",25,CVD,CVD2_0,AgeAdjRate,GENDER,GENM
2010,2010,MA,Massachusetts,CMS Part A Claims Data,Cardiovascular Disease,Hospitalization for heart failure among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,21.43,21.43,,,21.08,21.78,Overall,Overall,"(42.27687047000046, -72.08269067499964)",25,CVD,CVD2_0,AgeAdjRate,OVERALL,OVR
