YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2013,2013,DE,Delaware,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ART,ART1_4,AgeAdjPrev,RACE,OTH
2013,2013,DE,Delaware,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ART,ART1_4,AgeAdjPrev,RACE,MRC
2014,2014,DE,Delaware,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,39.5,39.5,,,30.4,49.4,Overall,Overall,"(39.008830667000495, -75.57774116799965)",10,ART,ART1_4,AgeAdjPrev,OVERALL,OVR
2014,2014,DE,Delaware,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,33.3,33.3,,,23.6,44.6,Gender,Male,"(39.008830667000495, -75.57774116799965)",10,ART,ART1_4,AgeAdjPrev,GENDER,GENM
2014,2014,DE,Delaware,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,51.3,51.3,,,35.6,66.8,Gender,Female,"(39.008830667000495, -75.57774116799965)",10,ART,ART1_4,AgeAdjPrev,GENDER,GENF
2014,2014,DE,Delaware,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,38.9,38.9,,,28,51,Race/Ethnicity,"White, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ART,ART1_4,AgeAdjPrev,RACE,WHT
2014,2014,DE,Delaware,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,43,43,,,29,58.3,Race/Ethnicity,"Black, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ART,ART1_4,AgeAdjPrev,RACE,BLK
2014,2014,DE,Delaware,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.008830667000495, -75.57774116799965)",10,ART,ART1_4,AgeAdjPrev,RACE,HIS
2014,2014,DE,Delaware,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ART,ART1_4,AgeAdjPrev,RACE,OTH
2014,2014,DE,Delaware,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ART,ART1_4,AgeAdjPrev,RACE,MRC
2013,2013,DE,Delaware,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,56.1,56.1,,,50.3,61.8,Overall,Overall,"(39.008830667000495, -75.57774116799965)",10,ART,ART1_4,CrdPrev,OVERALL,OVR
2013,2013,DE,Delaware,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,50.5,50.5,,,42.7,58.2,Gender,Male,"(39.008830667000495, -75.57774116799965)",10,ART,ART1_4,CrdPrev,GENDER,GENM
2013,2013,DE,Delaware,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,62.9,62.9,,,54.2,70.9,Gender,Female,"(39.008830667000495, -75.57774116799965)",10,ART,ART1_4,CrdPrev,GENDER,GENF
2013,2013,DE,Delaware,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,54.9,54.9,,,48.4,61.2,Race/Ethnicity,"White, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ART,ART1_4,CrdPrev,RACE,WHT
2013,2013,DE,Delaware,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,62.9,62.9,,,45.9,77.2,Race/Ethnicity,"Black, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ART,ART1_4,CrdPrev,RACE,BLK
2013,2013,DE,Delaware,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.008830667000495, -75.57774116799965)",10,ART,ART1_4,CrdPrev,RACE,HIS
2013,2013,DE,Delaware,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ART,ART1_4,CrdPrev,RACE,OTH
2013,2013,DE,Delaware,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ART,ART1_4,CrdPrev,RACE,MRC
2014,2014,DE,Delaware,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,55.7,55.7,,,49.3,62,Overall,Overall,"(39.008830667000495, -75.57774116799965)",10,ART,ART1_4,CrdPrev,OVERALL,OVR
2014,2014,DE,Delaware,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,49.2,49.2,,,41.1,57.4,Gender,Male,"(39.008830667000495, -75.57774116799965)",10,ART,ART1_4,CrdPrev,GENDER,GENM
2014,2014,DE,Delaware,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,68.1,68.1,,,58.7,76.2,Gender,Female,"(39.008830667000495, -75.57774116799965)",10,ART,ART1_4,CrdPrev,GENDER,GENF
2014,2014,DE,Delaware,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,58,58,,,51.2,64.4,Race/Ethnicity,"White, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ART,ART1_4,CrdPrev,RACE,WHT
2014,2014,DE,Delaware,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,49.6,49.6,,,32.6,66.8,Race/Ethnicity,"Black, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ART,ART1_4,CrdPrev,RACE,BLK
2014,2014,DE,Delaware,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.008830667000495, -75.57774116799965)",10,ART,ART1_4,CrdPrev,RACE,HIS
2014,2014,DE,Delaware,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ART,ART1_4,CrdPrev,RACE,OTH
2014,2014,DE,Delaware,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ART,ART1_4,CrdPrev,RACE,MRC
2012,2012,DE,Delaware,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,60.5,60.5,,,52.7,68.3,Overall,Overall,"(39.008830667000495, -75.57774116799965)",10,ART,ART1_4,CrdPrev,OVERALL,OVR
2013,2013,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,47.8,47.8,,,39,56.7,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,AgeAdjPrev,OVERALL,OVR
2013,2013,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,42.1,42.1,,,33.5,51.3,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,AgeAdjPrev,GENDER,GENM
2013,2013,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,47,47,,,37.6,56.7,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,AgeAdjPrev,GENDER,GENF
2013,2013,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,45.2,45.2,,,39.5,51.1,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,AgeAdjPrev,RACE,WHT
2013,2013,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,34.3,34.3,,,20.8,51,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,AgeAdjPrev,RACE,BLK
2013,2013,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,52.5,52.5,,,41.7,63.1,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,AgeAdjPrev,RACE,HIS
2013,2013,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,59.7,59.7,,,47.6,70.6,Race/Ethnicity,"Other, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,AgeAdjPrev,RACE,OTH
2013,2013,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,61,61,,,43.1,76.4,Race/Ethnicity,"Multiracial, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,AgeAdjPrev,RACE,MRC
2014,2014,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,45.5,45.5,,,36.6,54.7,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,AgeAdjPrev,OVERALL,OVR
2014,2014,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,46,46,,,33.9,58.5,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,AgeAdjPrev,GENDER,GENM
2014,2014,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,46.8,46.8,,,36.4,57.5,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,AgeAdjPrev,GENDER,GENF
2014,2014,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,44.3,44.3,,,36.6,52.2,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,AgeAdjPrev,RACE,WHT
2014,2014,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,59.1,59.1,,,44.1,72.6,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,AgeAdjPrev,RACE,BLK
2014,2014,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,38.9,38.9,,,33,45.1,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,AgeAdjPrev,RACE,HIS
2014,2014,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,AgeAdjPrev,RACE,OTH
2014,2014,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,AgeAdjPrev,RACE,MRC
2013,2013,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,55,55,,,51.1,58.8,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,CrdPrev,OVERALL,OVR
2013,2013,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,48.2,48.2,,,43.2,53.2,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,CrdPrev,GENDER,GENM
2013,2013,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,65,65,,,59.3,70.4,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,CrdPrev,GENDER,GENF
2013,2013,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,59.1,59.1,,,55.4,62.7,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,CrdPrev,RACE,WHT
2013,2013,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,40.1,40.1,,,28,53.7,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,CrdPrev,RACE,BLK
2013,2013,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,42.4,42.4,,,28.8,57.2,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,CrdPrev,RACE,HIS
2013,2013,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,56,56,,,36.8,73.5,Race/Ethnicity,"Other, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,CrdPrev,RACE,OTH
2013,2013,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,CrdPrev,RACE,MRC
2014,2014,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,58.3,58.3,,,54.1,62.4,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,CrdPrev,OVERALL,OVR
2014,2014,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,55.6,55.6,,,50.2,60.9,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,CrdPrev,GENDER,GENM
2014,2014,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,61.9,61.9,,,55.1,68.3,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,CrdPrev,GENDER,GENF
2014,2014,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,60.7,60.7,,,56.1,65,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,CrdPrev,RACE,WHT
2014,2014,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,60.4,60.4,,,44.4,74.5,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,CrdPrev,RACE,BLK
2014,2014,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,48.3,48.3,,,35.1,61.7,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,CrdPrev,RACE,HIS
2014,2014,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,CrdPrev,RACE,OTH
2014,2014,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,CrdPrev,RACE,MRC
2012,2012,FL,Florida,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,58.2,58.2,,,52.1,64.3,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,ART,ART1_4,CrdPrev,OVERALL,OVR
2013,2013,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,40.8,40.8,,,33,49,Overall,Overall,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,AgeAdjPrev,OVERALL,OVR
2013,2013,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,61.8,61.8,,,52.3,70.5,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,AgeAdjPrev,GENDER,GENM
2013,2013,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,40.6,40.6,,,33.8,47.9,Gender,Female,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,AgeAdjPrev,GENDER,GENF
2013,2013,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,38.6,38.6,,,30.9,47,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,AgeAdjPrev,RACE,WHT
2013,2013,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,39.3,39.3,,,30.6,48.7,Race/Ethnicity,"Black, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,AgeAdjPrev,RACE,BLK
2013,2013,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,AgeAdjPrev,RACE,HIS
2013,2013,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,AgeAdjPrev,RACE,OTH
2013,2013,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,AgeAdjPrev,RACE,MRC
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,34.1,34.1,,,29.4,39,Overall,Overall,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,AgeAdjPrev,OVERALL,OVR
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,32.3,32.3,,,25.5,40,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,AgeAdjPrev,GENDER,GENM
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,41.2,41.2,,,35.5,47.2,Gender,Female,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,AgeAdjPrev,GENDER,GENF
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,50.3,50.3,,,40.6,59.9,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,AgeAdjPrev,RACE,WHT
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,30.8,30.8,,,25.3,37,Race/Ethnicity,"Black, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,AgeAdjPrev,RACE,BLK
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,AgeAdjPrev,RACE,HIS
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,AgeAdjPrev,RACE,OTH
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,AgeAdjPrev,RACE,MRC
2013,2013,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,58.6,58.6,,,53.5,63.5,Overall,Overall,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,OVERALL,OVR
2013,2013,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,54.3,54.3,,,47.1,61.3,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,GENDER,GENM
2013,2013,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,63.7,63.7,,,56.5,70.3,Gender,Female,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,GENDER,GENF
2013,2013,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,58.3,58.3,,,52.3,64.1,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,RACE,WHT
2013,2013,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,59.6,59.6,,,48.9,69.3,Race/Ethnicity,"Black, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,RACE,BLK
2013,2013,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,RACE,HIS
2013,2013,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,RACE,OTH
2013,2013,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,RACE,MRC
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,58.1,58.1,,,52.2,63.8,Overall,Overall,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,OVERALL,OVR
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,53.4,53.4,,,45.2,61.4,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,GENDER,GENM
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,63.8,63.8,,,55.4,71.3,Gender,Female,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,GENDER,GENF
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,59.3,59.3,,,53,65.4,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,RACE,WHT
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,53.2,53.2,,,40.6,65.5,Race/Ethnicity,"Black, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,RACE,BLK
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,RACE,HIS
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,RACE,OTH
2014,2014,GA,Georgia,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,ART,ART1_4,CrdPrev,RACE,MRC
