YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2013,2013,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,196.0,196, , ,194.3,197.6,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,OVERALL,OVR
2014,2014,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,58702,58702, , ,,,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,OVERALL,OVR
2014,2014,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,295.1,295.1, , ,292.7,297.5,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,OVERALL,OVR
2014,2014,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,199.5,199.5, , ,197.9,201.2,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,OVERALL,OVR
2010,2010,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,63,63, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,RACE,AIAN
2010,2010,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,116.1,116.1, , ,89.2,148.5,Race/Ethnicity,American Indian or Alaska Native,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,RACE,AIAN
2010,2010,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,151.1,151.1, , ,113.5,197.2,Race/Ethnicity,American Indian or Alaska Native,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,RACE,AIAN
2011,2011,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,45,45, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,RACE,AIAN
2011,2011,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,80.2,80.2, , ,58.5,107.3,Race/Ethnicity,American Indian or Alaska Native,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,RACE,AIAN
2011,2011,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,100.2,100.2, , ,71.9,136,Race/Ethnicity,American Indian or Alaska Native,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,RACE,AIAN
2012,2012,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,52,52, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,RACE,AIAN
2012,2012,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,91.4,91.4, , ,68.2,119.8,Race/Ethnicity,American Indian or Alaska Native,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,RACE,AIAN
2012,2012,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,105.6,105.6, , ,77.6,140.4,Race/Ethnicity,American Indian or Alaska Native,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,RACE,AIAN
2013,2013,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,56,56, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,RACE,AIAN
2013,2013,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,97.9,97.9, , ,74,127.2,Race/Ethnicity,American Indian or Alaska Native,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,RACE,AIAN
2013,2013,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,93.4,93.4, , ,69.3,123.1,Race/Ethnicity,American Indian or Alaska Native,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,RACE,AIAN
2014,2014,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,62,62, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,RACE,AIAN
2014,2014,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,106.8,106.8, , ,81.9,136.9,Race/Ethnicity,American Indian or Alaska Native,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,RACE,AIAN
2014,2014,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,95.7,95.7, , ,72.3,124.3,Race/Ethnicity,American Indian or Alaska Native,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,RACE,AIAN
2010,2010,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,404,404, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,RACE,API
2010,2010,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,79.5,79.5, , ,71.8,87.3,Race/Ethnicity,Asian or Pacific Islander,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,RACE,API
2010,2010,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,139.7,139.7, , ,124.8,154.6,Race/Ethnicity,Asian or Pacific Islander,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,RACE,API
2011,2011,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,361,361, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,RACE,API
2011,2011,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,68.3,68.3, , ,61.3,75.3,Race/Ethnicity,Asian or Pacific Islander,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,RACE,API
2011,2011,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,96.9,96.9, , ,86.3,107.4,Race/Ethnicity,Asian or Pacific Islander,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,RACE,API
2012,2012,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,377,377, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,RACE,API
2012,2012,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,68.8,68.8, , ,61.8,75.7,Race/Ethnicity,Asian or Pacific Islander,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,RACE,API
2012,2012,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,98.8,98.8, , ,88.3,109.4,Race/Ethnicity,Asian or Pacific Islander,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,RACE,API
2013,2013,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,485,485, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,RACE,API
2013,2013,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,85.6,85.6, , ,78,93.2,Race/Ethnicity,Asian or Pacific Islander,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,RACE,API
2013,2013,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,113.0,113, , ,102.6,123.5,Race/Ethnicity,Asian or Pacific Islander,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,RACE,API
2014,2014,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,505,505, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,RACE,API
2014,2014,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,85.2,85.2, , ,77.7,92.6,Race/Ethnicity,Asian or Pacific Islander,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,RACE,API
2014,2014,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,105.3,105.3, , ,95.8,114.8,Race/Ethnicity,Asian or Pacific Islander,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,RACE,API
2010,2010,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,5719,5719, , ,,,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,RACE,BLK
2010,2010,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,193.9,193.9, , ,188.8,198.9,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,RACE,BLK
2010,2010,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,281.2,281.2, , ,273.6,288.7,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,RACE,BLK
2011,2011,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,5609,5609, , ,,,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,RACE,BLK
2011,2011,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,186.4,186.4, , ,181.6,191.3,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,RACE,BLK
2011,2011,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,254.6,254.6, , ,247.7,261.5,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,RACE,BLK
2012,2012,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,6004,6004, , ,,,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,RACE,BLK
2012,2012,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,195.7,195.7, , ,190.7,200.6,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,RACE,BLK
2012,2012,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,261.0,261, , ,254.2,267.8,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,RACE,BLK
2013,2013,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,6040,6040, , ,,,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,RACE,BLK
2013,2013,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,193.7,193.7, , ,188.8,198.6,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,RACE,BLK
2013,2013,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,250.6,250.6, , ,244.1,257.1,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,RACE,BLK
2014,2014,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,6394,6394, , ,,,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,RACE,BLK
2014,2014,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,200.6,200.6, , ,195.7,205.6,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,RACE,BLK
2014,2014,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,252.6,252.6, , ,246.3,259,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,RACE,BLK
2010,2010,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,26052,26052, , ,,,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,GENDER,GENF
2010,2010,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,271.0,271, , ,267.7,274.3,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,GENDER,GENF
2010,2010,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,171.0,171, , ,168.9,173.1,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,GENDER,GENF
2011,2011,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,25606,25606, , ,,,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,GENDER,GENF
2011,2011,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,263.0,263, , ,259.8,266.2,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,GENDER,GENF
2011,2011,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,161.9,161.9, , ,159.9,163.9,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,GENDER,GENF
2012,2012,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,26478,26478, , ,,,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,GENDER,GENF
2012,2012,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,268.3,268.3, , ,265,271.5,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,GENDER,GENF
2012,2012,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,163.0,163, , ,161,165,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,GENDER,GENF
2013,2013,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,26644,26644, , ,,,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,GENDER,GENF
2013,2013,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,266.7,266.7, , ,263.5,269.9,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,GENDER,GENF
2013,2013,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,158.6,158.6, , ,156.6,160.5,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,GENDER,GENF
2014,2014,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,28083,28083, , ,,,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,GENDER,GENF
2014,2014,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,276.1,276.1, , ,272.9,279.4,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,GENDER,GENF
2014,2014,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,162.6,162.6, , ,160.6,164.5,Gender,Female,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,GENDER,GENF
2010,2010,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,6062,6062, , ,,,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,RACE,HIS
2010,2010,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,143.5,143.5, , ,139.9,147.1,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,RACE,HIS
2010,2010,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,179.3,179.3, , ,174.7,183.8,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,RACE,HIS
2011,2011,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,5881,5881, , ,,,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,RACE,HIS
2011,2011,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,135.0,135, , ,131.6,138.5,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,RACE,HIS
2011,2011,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,162.2,162.2, , ,158,166.4,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,RACE,HIS
2012,2012,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,6169,6169, , ,,,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,RACE,HIS
2012,2012,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,137.6,137.6, , ,134.1,141,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,RACE,HIS
2012,2012,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,162.0,162, , ,158,166.1,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,RACE,HIS
2013,2013,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,6602,6602, , ,,,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,RACE,HIS
2013,2013,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,142.9,142.9, , ,139.5,146.4,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,RACE,HIS
2013,2013,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,163.3,163.3, , ,159.3,167.2,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,RACE,HIS
2014,2014,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,7127,7127, , ,,,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,RACE,HIS
2014,2014,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,148.8,148.8, , ,145.4,152.3,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,RACE,HIS
2014,2014,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,165.8,165.8, , ,162,169.7,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,RACE,HIS
2010,2010,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,28180,28180, , ,,,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,GENDER,GENM
2010,2010,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,306.7,306.7, , ,303.1,310.2,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,GENDER,GENM
2010,2010,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,259.7,259.7, , ,256.7,262.8,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,GENDER,GENM
2011,2011,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,27726,27726, , ,,,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,GENDER,GENM
2011,2011,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,297.4,297.4, , ,293.9,300.9,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,GENDER,GENM
2011,2011,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,245.4,245.4, , ,242.5,248.3,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,GENDER,GENM
2012,2012,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,28200,28200, , ,,,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,GENDER,GENM
2012,2012,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,298.5,298.5, , ,295,302,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,GENDER,GENM
2012,2012,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,241.0,241, , ,238.2,243.9,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,GENDER,GENM
2013,2013,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,29124,29124, , ,,,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,GENDER,GENM
2013,2013,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,304.6,304.6, , ,301.1,308.1,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,GENDER,GENM
2013,2013,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,240.3,240.3, , ,237.6,243.1,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,GENDER,GENM
2014,2014,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,30619,30619, , ,,,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,GENDER,GENM
2014,2014,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,314.9,314.9, , ,311.4,318.4,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,GENDER,GENM
2014,2014,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,243.3,243.3, , ,240.5,246,Gender,Male,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,GENDER,GENM
2010,2010,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,41868,41868, , ,,,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,RACE,WHT
2010,2010,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,378.4,378.4, , ,374.8,382,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,RACE,WHT
2010,2010,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,209.8,209.8, , ,207.8,211.9,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,RACE,WHT
2011,2011,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,,Number,41277,41277, , ,,,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,Nmbr,RACE,WHT
2011,2011,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Crude Rate,371.6,371.6, , ,368,375.2,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,CrdRate,RACE,WHT
2011,2011,FL,Florida,NVSS,Cardiovascular Disease,Mortality from total cardiovascular disease,"cases per 100,000",Age-adjusted Rate,201.5,201.5, , ,199.4,203.5,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,CVD,CVD1_1,AgeAdjRate,RACE,WHT
