YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2011,2011,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,64.4,64.4, , ,42.1,94.4,Race/Ethnicity,Asian or Pacific Islander,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,RACE,API
2012,2012,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,40,40, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,Nmbr,RACE,API
2012,2012,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,32.3,32.3, , ,23.1,44,Race/Ethnicity,Asian or Pacific Islander,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,RACE,API
2012,2012,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,69.2,69.2, , ,46.7,98.8,Race/Ethnicity,Asian or Pacific Islander,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,RACE,API
2013,2013,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,44,44, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,Nmbr,RACE,API
2013,2013,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,33.3,33.3, , ,24.2,44.7,Race/Ethnicity,Asian or Pacific Islander,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,RACE,API
2013,2013,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,67.7,67.7, , ,47.4,93.7,Race/Ethnicity,Asian or Pacific Islander,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,RACE,API
2014,2014,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,38,38, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,Nmbr,RACE,API
2014,2014,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,27.0,27, , ,19.1,37,Race/Ethnicity,Asian or Pacific Islander,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,RACE,API
2014,2014,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,68.5,68.5, , ,47.2,96.2,Race/Ethnicity,Asian or Pacific Islander,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,RACE,API
2010,2010,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,981,981, , ,,,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,Nmbr,RACE,BLK
2010,2010,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,157.8,157.8, , ,147.9,167.7,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,RACE,BLK
2010,2010,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,226.0,226, , ,211.5,240.6,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,RACE,BLK
2011,2011,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,967,967, , ,,,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,Nmbr,RACE,BLK
2011,2011,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,153.6,153.6, , ,144,163.3,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,RACE,BLK
2011,2011,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,216.0,216, , ,202,230.1,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,RACE,BLK
2012,2012,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,999,999, , ,,,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,Nmbr,RACE,BLK
2012,2012,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,156.9,156.9, , ,147.2,166.7,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,RACE,BLK
2012,2012,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,216.8,216.8, , ,203,230.7,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,RACE,BLK
2013,2013,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,1037,1037, , ,,,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,Nmbr,RACE,BLK
2013,2013,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,160.7,160.7, , ,150.9,170.5,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,RACE,BLK
2013,2013,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,219.9,219.9, , ,206,233.7,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,RACE,BLK
2014,2014,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,1034,1034, , ,,,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,Nmbr,RACE,BLK
2014,2014,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,158.2,158.2, , ,148.6,167.9,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,RACE,BLK
2014,2014,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,211.0,211, , ,197.8,224.3,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,RACE,BLK
2010,2010,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,6576,6576, , ,,,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,Nmbr,GENDER,GENF
2010,2010,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,199.6,199.6, , ,194.8,204.5,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,GENDER,GENF
2010,2010,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,153.9,153.9, , ,150.1,157.6,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,GENDER,GENF
2011,2011,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,6407,6407, , ,,,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,Nmbr,GENDER,GENF
2011,2011,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,193.6,193.6, , ,188.8,198.3,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,GENDER,GENF
2011,2011,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,147.0,147, , ,143.4,150.7,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,GENDER,GENF
2012,2012,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,6602,6602, , ,,,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,Nmbr,GENDER,GENF
2012,2012,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,198.9,198.9, , ,194.1,203.7,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,GENDER,GENF
2012,2012,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,149.8,149.8, , ,146.1,153.5,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,GENDER,GENF
2013,2013,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,6558,6558, , ,,,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,Nmbr,GENDER,GENF
2013,2013,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,196.7,196.7, , ,191.9,201.4,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,GENDER,GENF
2013,2013,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,146.4,146.4, , ,142.7,150,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,GENDER,GENF
2014,2014,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,6532,6532, , ,,,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,Nmbr,GENDER,GENF
2014,2014,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,195.1,195.1, , ,190.4,199.9,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,GENDER,GENF
2014,2014,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,144.7,144.7, , ,141.1,148.3,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,GENDER,GENF
2010,2010,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,114,114, , ,,,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,Nmbr,RACE,HIS
2010,2010,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,29.3,29.3, , ,23.9,34.6,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,RACE,HIS
2010,2010,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,90.0,90, , ,71.7,108.2,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,RACE,HIS
2011,2011,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,133,133, , ,,,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,Nmbr,RACE,HIS
2011,2011,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,32.9,32.9, , ,27.3,38.5,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,RACE,HIS
2011,2011,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,95.3,95.3, , ,77.4,113.2,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,RACE,HIS
2012,2012,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,152,152, , ,,,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,Nmbr,RACE,HIS
2012,2012,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,36.8,36.8, , ,31,42.7,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,RACE,HIS
2012,2012,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,107.3,107.3, , ,88.8,125.8,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,RACE,HIS
2013,2013,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,159,159, , ,,,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,Nmbr,RACE,HIS
2013,2013,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,37.6,37.6, , ,31.8,43.5,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,RACE,HIS
2013,2013,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,106.9,106.9, , ,89.1,124.8,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,RACE,HIS
2014,2014,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,149,149, , ,,,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,Nmbr,RACE,HIS
2014,2014,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,34.5,34.5, , ,28.9,40,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,RACE,HIS
2014,2014,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,89.8,89.8, , ,74.1,105.4,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,RACE,HIS
2010,2010,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,213.6,213.6, , ,208.5,218.6,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,GENDER,GENM
2010,2010,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,240.4,240.4, , ,234.6,246.2,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,GENDER,GENM
2011,2011,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,6965,6965, , ,,,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,Nmbr,GENDER,GENM
2011,2011,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,217.2,217.2, , ,212.1,222.3,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,GENDER,GENM
2011,2011,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,238.6,238.6, , ,232.9,244.3,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,GENDER,GENM
2012,2012,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,7073,7073, , ,,,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,Nmbr,GENDER,GENM
2012,2012,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,219.8,219.8, , ,214.7,224.9,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,GENDER,GENM
2012,2012,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,237.4,237.4, , ,231.8,243.1,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,GENDER,GENM
2013,2013,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,7215,7215, , ,,,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,Nmbr,GENDER,GENM
2013,2013,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,222.9,222.9, , ,217.8,228.1,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,GENDER,GENM
2013,2013,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,237.7,237.7, , ,232.1,243.3,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,GENDER,GENM
2014,2014,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,7232,7232, , ,,,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,Nmbr,GENDER,GENM
2014,2014,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,222.6,222.6, , ,217.4,227.7,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,GENDER,GENM
2014,2014,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,232.3,232.3, , ,226.9,237.8,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,GENDER,GENM
2010,2010,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,12192,12192, , ,,,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,Nmbr,RACE,WHT
2010,2010,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,228.2,228.2, , ,224.2,232.3,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,RACE,WHT
2010,2010,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,190.8,190.8, , ,187.4,194.2,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,RACE,WHT
2011,2011,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,12226,12226, , ,,,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,Nmbr,RACE,WHT
2011,2011,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,228.6,228.6, , ,224.5,232.6,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,RACE,WHT
2011,2011,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,187.6,187.6, , ,184.2,191,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,RACE,WHT
2012,2012,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,12474,12474, , ,,,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,Nmbr,RACE,WHT
2012,2012,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,233.3,233.3, , ,229.2,237.4,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,RACE,WHT
2012,2012,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,188.7,188.7, , ,185.4,192.1,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,RACE,WHT
2013,2013,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,12526,12526, , ,,,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,Nmbr,RACE,WHT
2013,2013,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,234.0,234, , ,229.9,238.1,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,RACE,WHT
2013,2013,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,186.3,186.3, , ,183,189.6,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,RACE,WHT
2014,2014,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,12526,12526, , ,,,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,Nmbr,RACE,WHT
2014,2014,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,234.0,234, , ,229.9,238.1,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,CrdRate,RACE,WHT
2014,2014,IN,Indiana,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,183.5,183.5, , ,180.3,186.8,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CVD,CVD1_2,AgeAdjRate,RACE,WHT
2010,2010,KS,Kansas,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,5433,5433, , ,,,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,CVD,CVD1_2,Nmbr,OVERALL,OVR
2010,2010,KS,Kansas,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,190.4,190.4, , ,185.4,195.5,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,CVD,CVD1_2,CrdRate,OVERALL,OVR
2010,2010,KS,Kansas,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,164.9,164.9, , ,160.5,169.4,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,CVD,CVD1_2,AgeAdjRate,OVERALL,OVR
2011,2011,KS,Kansas,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,5327,5327, , ,,,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,CVD,CVD1_2,Nmbr,OVERALL,OVR
2011,2011,KS,Kansas,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,185.5,185.5, , ,180.5,190.5,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,CVD,CVD1_2,CrdRate,OVERALL,OVR
2011,2011,KS,Kansas,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,158.2,158.2, , ,153.9,162.6,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,CVD,CVD1_2,AgeAdjRate,OVERALL,OVR
2012,2012,KS,Kansas,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,5366,5366, , ,,,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,CVD,CVD1_2,Nmbr,OVERALL,OVR
2012,2012,KS,Kansas,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,185.9,185.9, , ,181,190.9,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,CVD,CVD1_2,CrdRate,OVERALL,OVR
2012,2012,KS,Kansas,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,158.2,158.2, , ,153.9,162.5,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,CVD,CVD1_2,AgeAdjRate,OVERALL,OVR
2013,2013,KS,Kansas,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,5364,5364, , ,,,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,CVD,CVD1_2,Nmbr,OVERALL,OVR
2013,2013,KS,Kansas,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,185.4,185.4, , ,180.4,190.3,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,CVD,CVD1_2,CrdRate,OVERALL,OVR
2013,2013,KS,Kansas,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,156.1,156.1, , ,151.9,160.4,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,CVD,CVD1_2,AgeAdjRate,OVERALL,OVR
2014,2014,KS,Kansas,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,5479,5479, , ,,,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,CVD,CVD1_2,Nmbr,OVERALL,OVR
2014,2014,KS,Kansas,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,188.7,188.7, , ,183.7,193.7,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,CVD,CVD1_2,CrdRate,OVERALL,OVR
2014,2014,KS,Kansas,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,157.4,157.4, , ,153.1,161.6,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,CVD,CVD1_2,AgeAdjRate,OVERALL,OVR
2010,2010,KS,Kansas,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,,Number,54,54, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(38.34774030000045, -98.20078122699965)",20,CVD,CVD1_2,Nmbr,RACE,AIAN
2010,2010,KS,Kansas,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Crude Rate,188.7,188.7, , ,141.8,246.3,Race/Ethnicity,American Indian or Alaska Native,"(38.34774030000045, -98.20078122699965)",20,CVD,CVD1_2,CrdRate,RACE,AIAN
2010,2010,KS,Kansas,NVSS,Cardiovascular Disease,Mortality from diseases of the heart,"cases per 100,000",Age-adjusted Rate,312.7,312.7, , ,229,417.1,Race/Ethnicity,American Indian or Alaska Native,"(38.34774030000045, -98.20078122699965)",20,CVD,CVD1_2,AgeAdjRate,RACE,AIAN
