YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2014,2014,GA,Georgia,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,83.1,83.1, , ,80.7,85.6,Gender,Female,"(32.83968109300048, -83.62758034599966)",13,CVD,CVD1_4,CrdRate,GENDER,GENF
2014,2014,GA,Georgia,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,81.1,81.1, , ,79.3,82.8,Overall,Overall,"(32.83968109300048, -83.62758034599966)",13,CVD,CVD1_4,CrdRate,OVERALL,OVR
2014,2014,GA,Georgia,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,78.9,78.9, , ,76.4,81.3,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,CVD,CVD1_4,CrdRate,GENDER,GENM
2014,2014,GA,Georgia,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(32.83968109300048, -83.62758034599966)",13,CVD,CVD1_4,CrdRate,RACE,AIAN
2014,2014,GA,Georgia,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,107.0,107, , ,104.3,109.7,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,CVD,CVD1_4,CrdRate,RACE,WHT
2014,2014,GA,Georgia,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,65.6,65.6, , ,62.8,68.4,Race/Ethnicity,"Black, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,CVD,CVD1_4,CrdRate,RACE,BLK
2014,2014,GA,Georgia,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,16.3,16.3, , ,12.6,20.7,Race/Ethnicity,Asian or Pacific Islander,"(32.83968109300048, -83.62758034599966)",13,CVD,CVD1_4,CrdRate,RACE,API
2014,2014,GA,Georgia,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,32.2,32.2, , ,25.1,40.7,Race/Ethnicity,Hispanic,"(32.83968109300048, -83.62758034599966)",13,CVD,CVD1_4,AgeAdjRate,RACE,HIS
2014,2014,GA,Georgia,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,78.4,78.4, , ,76.1,80.8,Gender,Female,"(32.83968109300048, -83.62758034599966)",13,CVD,CVD1_4,AgeAdjRate,GENDER,GENF
2014,2014,GA,Georgia,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,90.0,90, , ,88,92,Overall,Overall,"(32.83968109300048, -83.62758034599966)",13,CVD,CVD1_4,AgeAdjRate,OVERALL,OVR
2014,2014,GA,Georgia,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,106.7,106.7, , ,103.2,110.3,Gender,Male,"(32.83968109300048, -83.62758034599966)",13,CVD,CVD1_4,AgeAdjRate,GENDER,GENM
2014,2014,GA,Georgia,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(32.83968109300048, -83.62758034599966)",13,CVD,CVD1_4,AgeAdjRate,RACE,AIAN
2014,2014,GA,Georgia,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,90.3,90.3, , ,88,92.6,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,CVD,CVD1_4,AgeAdjRate,RACE,WHT
2014,2014,GA,Georgia,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,97.0,97, , ,92.6,101.4,Race/Ethnicity,"Black, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,CVD,CVD1_4,AgeAdjRate,RACE,BLK
2014,2014,GA,Georgia,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,40.5,40.5, , ,30.8,52.4,Race/Ethnicity,Asian or Pacific Islander,"(32.83968109300048, -83.62758034599966)",13,CVD,CVD1_4,AgeAdjRate,RACE,API
2010,2010,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,257,257, , ,,,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,RACE,WHT
2010,2010,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,RACE,BLK
2010,2010,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,579,579, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,RACE,API
2010,2010,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,RACE,AIAN
2010,2010,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,423,423, , ,,,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,GENDER,GENF
2010,2010,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,888,888, , ,,,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,OVERALL,OVR
2010,2010,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,465,465, , ,,,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,GENDER,GENM
2010,2010,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,40,40, , ,,,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,RACE,HIS
2010,2010,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,71.3,71.3, , ,62.6,80,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,RACE,WHT
2010,2010,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,RACE,BLK
2010,2010,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,68.4,68.4, , ,62.8,74,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,RACE,API
2010,2010,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,RACE,AIAN
2010,2010,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,62.3,62.3, , ,56.4,68.2,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,GENDER,GENF
2010,2010,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,65.3,65.3, , ,61,69.6,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,OVERALL,OVR
2010,2010,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,68.3,68.3, , ,62.1,74.5,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,GENDER,GENM
2010,2010,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,33.1,33.1, , ,23.6,45.1,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,RACE,HIS
2010,2010,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,65.6,65.6, , ,57.5,73.7,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,AgeAdjRate,RACE,WHT
2010,2010,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,AgeAdjRate,RACE,BLK
2010,2010,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,48.1,48.1, , ,44.1,52.1,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,AgeAdjRate,RACE,API
2010,2010,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,AgeAdjRate,RACE,AIAN
2010,2010,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,42.6,42.6, , ,38.4,46.7,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,AgeAdjRate,GENDER,GENF
2010,2010,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,52.7,52.7, , ,49.2,56.2,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,AgeAdjRate,OVERALL,OVR
2010,2010,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,66.5,66.5, , ,60.4,72.6,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,AgeAdjRate,GENDER,GENM
2010,2010,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,83.2,83.2, , ,58.5,114.6,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,AgeAdjRate,RACE,HIS
2011,2011,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,244,244, , ,,,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,RACE,WHT
2011,2011,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,RACE,BLK
2011,2011,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,571,571, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,RACE,API
2011,2011,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,RACE,AIAN
2011,2011,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,399,399, , ,,,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,GENDER,GENF
2011,2011,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,857,857, , ,,,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,OVERALL,OVR
2011,2011,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,458,458, , ,,,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,GENDER,GENM
2011,2011,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,35,35, , ,,,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,RACE,HIS
2011,2011,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,66.7,66.7, , ,58.3,75.1,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,RACE,WHT
2011,2011,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,RACE,BLK
2011,2011,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,67.6,67.6, , ,62,73.1,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,RACE,API
2011,2011,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,RACE,AIAN
2011,2011,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,58.2,58.2, , ,52.5,64,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,GENDER,GENF
2011,2011,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,62.3,62.3, , ,58.2,66.5,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,OVERALL,OVR
2011,2011,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,66.4,66.4, , ,60.3,72.5,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,GENDER,GENM
2011,2011,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,27.7,27.7, , ,19.3,38.5,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,RACE,HIS
2011,2011,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,58.9,58.9, , ,51.3,66.4,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,AgeAdjRate,RACE,WHT
2011,2011,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,AgeAdjRate,RACE,BLK
2011,2011,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,44.6,44.6, , ,40.8,48.3,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,AgeAdjRate,RACE,API
2011,2011,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,AgeAdjRate,RACE,AIAN
2011,2011,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,37.0,37, , ,33.3,40.8,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,AgeAdjRate,GENDER,GENF
2011,2011,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,47.9,47.9, , ,44.6,51.1,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,AgeAdjRate,OVERALL,OVR
2011,2011,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,61.6,61.6, , ,55.9,67.3,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,AgeAdjRate,GENDER,GENM
2011,2011,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,66.2,66.2, , ,45.5,92.9,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,AgeAdjRate,RACE,HIS
2012,2012,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,257,257, , ,,,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,RACE,WHT
2012,2012,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,RACE,BLK
2012,2012,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,618,618, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,RACE,API
2012,2012,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,RACE,AIAN
2012,2012,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,441,441, , ,,,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,GENDER,GENF
2012,2012,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,929,929, , ,,,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,OVERALL,OVR
2012,2012,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,488,488, , ,,,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,GENDER,GENM
2012,2012,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,40,40, , ,,,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,RACE,HIS
2012,2012,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,69.6,69.6, , ,61.1,78.2,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,RACE,WHT
2012,2012,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,RACE,BLK
2012,2012,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,72.6,72.6, , ,66.9,78.3,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,RACE,API
2012,2012,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,RACE,AIAN
2012,2012,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,63.9,63.9, , ,57.9,69.8,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,GENDER,GENF
2012,2012,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,66.7,66.7, , ,62.4,71,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,OVERALL,OVR
2012,2012,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,69.5,69.5, , ,63.4,75.7,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,GENDER,GENM
2012,2012,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,30.4,30.4, , ,21.7,41.3,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,RACE,HIS
2012,2012,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,62.2,62.2, , ,54.5,70,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,AgeAdjRate,RACE,WHT
2012,2012,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,AgeAdjRate,RACE,BLK
2012,2012,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,46.8,46.8, , ,42.9,50.6,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,AgeAdjRate,RACE,API
2012,2012,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,AgeAdjRate,RACE,AIAN
2012,2012,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,40.2,40.2, , ,36.3,44.1,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,AgeAdjRate,GENDER,GENF
2012,2012,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,50.9,50.9, , ,47.5,54.2,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,AgeAdjRate,OVERALL,OVR
2012,2012,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,65.1,65.1, , ,59.3,71,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,AgeAdjRate,GENDER,GENM
2012,2012,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Age-adjusted Rate,74.9,74.9, , ,52.4,103.6,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,AgeAdjRate,RACE,HIS
2013,2013,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,252,252, , ,,,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,RACE,WHT
2013,2013,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,RACE,BLK
2013,2013,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,660,660, , ,,,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,RACE,API
2013,2013,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,RACE,AIAN
2013,2013,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,468,468, , ,,,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,GENDER,GENF
2013,2013,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,967,967, , ,,,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,OVERALL,OVR
2013,2013,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,499,499, , ,,,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,GENDER,GENM
2013,2013,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,,Number,46,46, , ,,,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,Nmbr,RACE,HIS
2013,2013,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,67.3,67.3, , ,59,75.6,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,RACE,WHT
2013,2013,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,RACE,BLK
2013,2013,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,77.8,77.8, , ,71.9,83.7,Race/Ethnicity,Asian or Pacific Islander,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,RACE,API
2013,2013,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,RACE,AIAN
2013,2013,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,67.4,67.4, , ,61.3,73.5,Gender,Female,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,GENDER,GENF
2013,2013,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,68.9,68.9, , ,64.5,73.2,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,OVERALL,OVR
2013,2013,HI,Hawaii,NVSS,Cardiovascular Disease,Mortality from heart failure,"cases per 100,000",Crude Rate,70.3,70.3, , ,64.1,76.5,Gender,Male,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD1_4,CrdRate,GENDER,GENM
