YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2014,2014,IA,Iowa,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,ALC,ALC2_3,CrdPrev,RACE,MRC
2013,2013,IA,Iowa,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,23.8,23.8,,,20.8,27.1,Overall,Overall,"(42.46940091300047, -93.81649055599968)",19,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2013,2013,IA,Iowa,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,27.1,27.1,,,23.7,30.8,Race/Ethnicity,"White, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,ALC,ALC2_3,CrdPrev,RACE,WHT
2013,2013,IA,Iowa,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,ALC,ALC2_3,CrdPrev,RACE,BLK
2013,2013,IA,Iowa,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(42.46940091300047, -93.81649055599968)",19,ALC,ALC2_3,CrdPrev,RACE,HIS
2013,2013,IA,Iowa,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,ALC,ALC2_3,CrdPrev,RACE,OTH
2013,2013,IA,Iowa,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,ALC,ALC2_3,CrdPrev,RACE,MRC
2014,2014,ID,Idaho,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,13.2,13.2,,,10.3,16.7,Overall,Overall,"(43.682630005000476, -114.3637300419997)",16,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2014,2014,ID,Idaho,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,14.3,14.3,,,11,18.3,Race/Ethnicity,"White, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,ALC,ALC2_3,CrdPrev,RACE,WHT
2014,2014,ID,Idaho,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,ALC,ALC2_3,CrdPrev,RACE,BLK
2014,2014,ID,Idaho,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.682630005000476, -114.3637300419997)",16,ALC,ALC2_3,CrdPrev,RACE,HIS
2014,2014,ID,Idaho,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,ALC,ALC2_3,CrdPrev,RACE,OTH
2014,2014,ID,Idaho,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,ALC,ALC2_3,CrdPrev,RACE,MRC
2013,2013,ID,Idaho,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,16.0,16,,,13,19.7,Overall,Overall,"(43.682630005000476, -114.3637300419997)",16,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2013,2013,ID,Idaho,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,18.4,18.4,,,14.8,22.7,Race/Ethnicity,"White, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,ALC,ALC2_3,CrdPrev,RACE,WHT
2013,2013,ID,Idaho,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,ALC,ALC2_3,CrdPrev,RACE,BLK
2013,2013,ID,Idaho,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.682630005000476, -114.3637300419997)",16,ALC,ALC2_3,CrdPrev,RACE,HIS
2013,2013,ID,Idaho,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,ALC,ALC2_3,CrdPrev,RACE,OTH
2013,2013,ID,Idaho,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,ALC,ALC2_3,CrdPrev,RACE,MRC
2014,2014,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,20.7,20.7,,,17.4,24.5,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2014,2014,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,23.2,23.2,,,19,28,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_3,CrdPrev,RACE,WHT
2014,2014,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,18.6,18.6,,,10.8,30,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_3,CrdPrev,RACE,BLK
2014,2014,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,18.1,18.1,,,11,28.3,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_3,CrdPrev,RACE,HIS
2014,2014,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_3,CrdPrev,RACE,OTH
2014,2014,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_3,CrdPrev,RACE,MRC
2013,2013,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,23.2,23.2,,,19.7,27.2,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2013,2013,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,28.7,28.7,,,24.2,33.7,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_3,CrdPrev,RACE,WHT
2013,2013,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_3,CrdPrev,RACE,BLK
2013,2013,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,13.0,13,,,7.5,21.8,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_3,CrdPrev,RACE,HIS
2013,2013,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_3,CrdPrev,RACE,OTH
2013,2013,IL,Illinois,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,ALC,ALC2_3,CrdPrev,RACE,MRC
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,15.8,15.8,,,13.6,18.3,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,16.7,16.7,,,14.1,19.6,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_3,CrdPrev,RACE,WHT
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,13.8,13.8,,,7.9,22.9,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_3,CrdPrev,RACE,BLK
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,13.9,13.9,,,7.7,23.9,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_3,CrdPrev,RACE,HIS
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_3,CrdPrev,RACE,OTH
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_3,CrdPrev,RACE,MRC
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,17.2,17.2,,,15,19.7,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,17.5,17.5,,,15,20.3,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_3,CrdPrev,RACE,WHT
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,16.1,16.1,,,9.7,25.6,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_3,CrdPrev,RACE,BLK
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,16.8,16.8,,,10,26.9,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_3,CrdPrev,RACE,HIS
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_3,CrdPrev,RACE,OTH
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_3,CrdPrev,RACE,MRC
2014,2014,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,14.2,14.2,,,12.5,16.1,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2014,2014,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,15.9,15.9,,,13.8,18.2,Race/Ethnicity,"White, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_3,CrdPrev,RACE,WHT
2014,2014,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_3,CrdPrev,RACE,BLK
2014,2014,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,11.1,11.1,,,7.5,16.3,Race/Ethnicity,Hispanic,"(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_3,CrdPrev,RACE,HIS
2014,2014,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_3,CrdPrev,RACE,OTH
2014,2014,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_3,CrdPrev,RACE,MRC
2013,2013,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,14.1,14.1,,,12.8,15.5,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2013,2013,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,15.6,15.6,,,14,17.2,Race/Ethnicity,"White, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_3,CrdPrev,RACE,WHT
2013,2013,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,12.2,12.2,,,7.3,19.8,Race/Ethnicity,"Black, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_3,CrdPrev,RACE,BLK
2013,2013,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,8.8,8.8,,,6.1,12.6,Race/Ethnicity,Hispanic,"(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_3,CrdPrev,RACE,HIS
2013,2013,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_3,CrdPrev,RACE,OTH
2013,2013,KS,Kansas,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,16.3,16.3,,,9.3,27,Race/Ethnicity,"Multiracial, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,ALC,ALC2_3,CrdPrev,RACE,MRC
2014,2014,KY,Kentucky,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,12.4,12.4,,,10.2,15,Overall,Overall,"(37.645970271000465, -84.77497104799966)",21,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2014,2014,KY,Kentucky,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,13.1,13.1,,,10.6,16,Race/Ethnicity,"White, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ALC,ALC2_3,CrdPrev,RACE,WHT
2014,2014,KY,Kentucky,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ALC,ALC2_3,CrdPrev,RACE,BLK
2014,2014,KY,Kentucky,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(37.645970271000465, -84.77497104799966)",21,ALC,ALC2_3,CrdPrev,RACE,HIS
2013,2013,MD,Maryland,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,19.3,19.3,,,16.3,22.8,Race/Ethnicity,"White, non-Hispanic","(39.29058096400047, -76.60926011099963)",24,ALC,ALC2_3,CrdPrev,RACE,WHT
2014,2014,KY,Kentucky,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ALC,ALC2_3,CrdPrev,RACE,OTH
2014,2014,KY,Kentucky,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ALC,ALC2_3,CrdPrev,RACE,MRC
2013,2013,KY,Kentucky,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,14.4,14.4,,,12.1,17,Overall,Overall,"(37.645970271000465, -84.77497104799966)",21,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2013,2013,KY,Kentucky,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,15.5,15.5,,,13,18.4,Race/Ethnicity,"White, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ALC,ALC2_3,CrdPrev,RACE,WHT
2013,2013,KY,Kentucky,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ALC,ALC2_3,CrdPrev,RACE,BLK
2013,2013,KY,Kentucky,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(37.645970271000465, -84.77497104799966)",21,ALC,ALC2_3,CrdPrev,RACE,HIS
2013,2013,KY,Kentucky,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ALC,ALC2_3,CrdPrev,RACE,OTH
2013,2013,KY,Kentucky,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,ALC,ALC2_3,CrdPrev,RACE,MRC
2014,2014,LA,Louisiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,15.5,15.5,,,13.2,18.1,Overall,Overall,"(31.31266064400046, -92.44568007099969)",22,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2014,2014,LA,Louisiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,19.4,19.4,,,16.1,23.4,Race/Ethnicity,"White, non-Hispanic","(31.31266064400046, -92.44568007099969)",22,ALC,ALC2_3,CrdPrev,RACE,WHT
2014,2014,LA,Louisiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,8.9,8.9,,,6.3,12.4,Race/Ethnicity,"Black, non-Hispanic","(31.31266064400046, -92.44568007099969)",22,ALC,ALC2_3,CrdPrev,RACE,BLK
2014,2014,LA,Louisiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(31.31266064400046, -92.44568007099969)",22,ALC,ALC2_3,CrdPrev,RACE,HIS
2014,2014,LA,Louisiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(31.31266064400046, -92.44568007099969)",22,ALC,ALC2_3,CrdPrev,RACE,OTH
2014,2014,LA,Louisiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(31.31266064400046, -92.44568007099969)",22,ALC,ALC2_3,CrdPrev,RACE,MRC
2013,2013,LA,Louisiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,16.9,16.9,,,13.2,21.3,Overall,Overall,"(31.31266064400046, -92.44568007099969)",22,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2013,2013,LA,Louisiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,17.2,17.2,,,12.6,23.1,Race/Ethnicity,"White, non-Hispanic","(31.31266064400046, -92.44568007099969)",22,ALC,ALC2_3,CrdPrev,RACE,WHT
2013,2013,LA,Louisiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,11.0,11,,,7,16.8,Race/Ethnicity,"Black, non-Hispanic","(31.31266064400046, -92.44568007099969)",22,ALC,ALC2_3,CrdPrev,RACE,BLK
2013,2013,LA,Louisiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(31.31266064400046, -92.44568007099969)",22,ALC,ALC2_3,CrdPrev,RACE,HIS
2013,2013,LA,Louisiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(31.31266064400046, -92.44568007099969)",22,ALC,ALC2_3,CrdPrev,RACE,OTH
2013,2013,MD,Maryland,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,11.2,11.2,,,7.6,16.1,Race/Ethnicity,"Black, non-Hispanic","(39.29058096400047, -76.60926011099963)",24,ALC,ALC2_3,CrdPrev,RACE,BLK
2013,2013,LA,Louisiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(31.31266064400046, -92.44568007099969)",22,ALC,ALC2_3,CrdPrev,RACE,MRC
2014,2014,MA,Massachusetts,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,19.3,19.3,,,17.1,21.8,Overall,Overall,"(42.27687047000046, -72.08269067499964)",25,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2014,2014,MA,Massachusetts,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,22.6,22.6,,,19.8,25.7,Race/Ethnicity,"White, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ALC,ALC2_3,CrdPrev,RACE,WHT
2014,2014,MA,Massachusetts,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,13.1,13.1,,,7.2,22.4,Race/Ethnicity,"Black, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ALC,ALC2_3,CrdPrev,RACE,BLK
2014,2014,MA,Massachusetts,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,11.7,11.7,,,7,19,Race/Ethnicity,Hispanic,"(42.27687047000046, -72.08269067499964)",25,ALC,ALC2_3,CrdPrev,RACE,HIS
2014,2014,MA,Massachusetts,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ALC,ALC2_3,CrdPrev,RACE,OTH
2014,2014,MA,Massachusetts,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ALC,ALC2_3,CrdPrev,RACE,MRC
2013,2013,MA,Massachusetts,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,22.5,22.5,,,20,25.1,Overall,Overall,"(42.27687047000046, -72.08269067499964)",25,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2013,2013,MA,Massachusetts,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,26.2,26.2,,,23.1,29.6,Race/Ethnicity,"White, non-Hispanic","(42.27687047000046, -72.08269067499964)",25,ALC,ALC2_3,CrdPrev,RACE,WHT
