YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2014,2014,IA,Iowa,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,CAN,CAN2_1,AgeAdjPrev,RACE,OTH
2014,2014,IA,Iowa,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,CAN,CAN2_1,CrdPrev,RACE,MRC
2014,2014,IA,Iowa,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,CAN,CAN2_1,AgeAdjPrev,RACE,MRC
2013,2013,IA,Iowa,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,-,No data available,,,Overall,Overall,"(42.46940091300047, -93.81649055599968)",19,CAN,CAN2_1,CrdPrev,OVERALL,OVR
2013,2013,IA,Iowa,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,-,No data available,,,Overall,Overall,"(42.46940091300047, -93.81649055599968)",19,CAN,CAN2_1,AgeAdjPrev,OVERALL,OVR
2013,2013,IA,Iowa,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,CAN,CAN2_1,CrdPrev,RACE,WHT
2013,2013,IA,Iowa,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,CAN,CAN2_1,AgeAdjPrev,RACE,WHT
2013,2013,IA,Iowa,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,CAN,CAN2_1,CrdPrev,RACE,BLK
2013,2013,IA,Iowa,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,CAN,CAN2_1,AgeAdjPrev,RACE,BLK
2013,2013,IA,Iowa,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(42.46940091300047, -93.81649055599968)",19,CAN,CAN2_1,CrdPrev,RACE,HIS
2013,2013,IA,Iowa,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(42.46940091300047, -93.81649055599968)",19,CAN,CAN2_1,AgeAdjPrev,RACE,HIS
2013,2013,IA,Iowa,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,CAN,CAN2_1,CrdPrev,RACE,OTH
2013,2013,IA,Iowa,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,CAN,CAN2_1,AgeAdjPrev,RACE,OTH
2013,2013,IA,Iowa,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,CAN,CAN2_1,CrdPrev,RACE,MRC
2013,2013,IA,Iowa,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,CAN,CAN2_1,AgeAdjPrev,RACE,MRC
2014,2014,ID,Idaho,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,76.1,76.1,,,73,79,Overall,Overall,"(43.682630005000476, -114.3637300419997)",16,CAN,CAN2_1,CrdPrev,OVERALL,OVR
2014,2014,ID,Idaho,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,76.2,76.2,,,73.1,78.9,Overall,Overall,"(43.682630005000476, -114.3637300419997)",16,CAN,CAN2_1,AgeAdjPrev,OVERALL,OVR
2014,2014,ID,Idaho,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,76.7,76.7,,,73.5,79.6,Race/Ethnicity,"White, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN2_1,CrdPrev,RACE,WHT
2014,2014,ID,Idaho,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,76.9,76.9,,,73.8,79.7,Race/Ethnicity,"White, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN2_1,AgeAdjPrev,RACE,WHT
2014,2014,ID,Idaho,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN2_1,CrdPrev,RACE,BLK
2014,2014,ID,Idaho,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN2_1,AgeAdjPrev,RACE,BLK
2014,2014,ID,Idaho,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,77.1,77.1,,,62.8,87,Race/Ethnicity,Hispanic,"(43.682630005000476, -114.3637300419997)",16,CAN,CAN2_1,CrdPrev,RACE,HIS
2014,2014,ID,Idaho,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,71.5,71.5,,,59.2,81.3,Race/Ethnicity,Hispanic,"(43.682630005000476, -114.3637300419997)",16,CAN,CAN2_1,AgeAdjPrev,RACE,HIS
2014,2014,ID,Idaho,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN2_1,CrdPrev,RACE,OTH
2014,2014,ID,Idaho,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN2_1,AgeAdjPrev,RACE,OTH
2014,2014,ID,Idaho,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN2_1,CrdPrev,RACE,MRC
2014,2014,ID,Idaho,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN2_1,AgeAdjPrev,RACE,MRC
2013,2013,ID,Idaho,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,-,No data available,,,Overall,Overall,"(43.682630005000476, -114.3637300419997)",16,CAN,CAN2_1,CrdPrev,OVERALL,OVR
2013,2013,ID,Idaho,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,-,No data available,,,Overall,Overall,"(43.682630005000476, -114.3637300419997)",16,CAN,CAN2_1,AgeAdjPrev,OVERALL,OVR
2013,2013,ID,Idaho,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN2_1,CrdPrev,RACE,WHT
2013,2013,ID,Idaho,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN2_1,AgeAdjPrev,RACE,WHT
2013,2013,ID,Idaho,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN2_1,CrdPrev,RACE,BLK
2013,2013,ID,Idaho,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN2_1,AgeAdjPrev,RACE,BLK
2013,2013,ID,Idaho,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(43.682630005000476, -114.3637300419997)",16,CAN,CAN2_1,CrdPrev,RACE,HIS
2013,2013,ID,Idaho,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(43.682630005000476, -114.3637300419997)",16,CAN,CAN2_1,AgeAdjPrev,RACE,HIS
2013,2013,ID,Idaho,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN2_1,CrdPrev,RACE,OTH
2013,2013,ID,Idaho,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN2_1,AgeAdjPrev,RACE,OTH
2013,2013,ID,Idaho,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN2_1,CrdPrev,RACE,MRC
2013,2013,ID,Idaho,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN2_1,AgeAdjPrev,RACE,MRC
2014,2014,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,81.4,81.4,,,78.6,84,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,CrdPrev,OVERALL,OVR
2014,2014,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,81.5,81.5,,,78.8,84,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,AgeAdjPrev,OVERALL,OVR
2014,2014,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,80.5,80.5,,,77.2,83.4,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,CrdPrev,RACE,WHT
2014,2014,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,80.5,80.5,,,77.1,83.6,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,AgeAdjPrev,RACE,WHT
2014,2014,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,86.6,86.6,,,78.2,92.1,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,CrdPrev,RACE,BLK
2014,2014,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,86.4,86.4,,,78.7,91.6,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,AgeAdjPrev,RACE,BLK
2014,2014,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,87.4,87.4,,,79.1,92.7,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,CrdPrev,RACE,HIS
2014,2014,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,86.7,86.7,,,78.3,92.1,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,AgeAdjPrev,RACE,HIS
2014,2014,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,59.9,59.9,,,39.1,77.7,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,CrdPrev,RACE,OTH
2014,2014,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,70.4,70.4,,,57.8,80.5,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,AgeAdjPrev,RACE,OTH
2014,2014,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,CrdPrev,RACE,MRC
2014,2014,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,AgeAdjPrev,RACE,MRC
2013,2013,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,-,No data available,,,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,CrdPrev,OVERALL,OVR
2013,2013,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,-,No data available,,,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,AgeAdjPrev,OVERALL,OVR
2013,2013,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,CrdPrev,RACE,WHT
2013,2013,KS,Kansas,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,-,No data available,,,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,CAN,CAN2_1,CrdPrev,OVERALL,OVR
2013,2013,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,AgeAdjPrev,RACE,WHT
2013,2013,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,CrdPrev,RACE,BLK
2013,2013,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,AgeAdjPrev,RACE,BLK
2013,2013,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,CrdPrev,RACE,HIS
2013,2013,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,AgeAdjPrev,RACE,HIS
2013,2013,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,CrdPrev,RACE,OTH
2013,2013,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,AgeAdjPrev,RACE,OTH
2013,2013,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,CrdPrev,RACE,MRC
2013,2013,IL,Illinois,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN2_1,AgeAdjPrev,RACE,MRC
2014,2014,IN,Indiana,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,77.9,77.9,,,75.9,79.9,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,CAN,CAN2_1,CrdPrev,OVERALL,OVR
2014,2014,IN,Indiana,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,78.6,78.6,,,76.7,80.4,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,CAN,CAN2_1,AgeAdjPrev,OVERALL,OVR
2014,2014,IN,Indiana,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,78.1,78.1,,,75.8,80.2,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN2_1,CrdPrev,RACE,WHT
2014,2014,IN,Indiana,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,79,79,,,76.8,81,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN2_1,AgeAdjPrev,RACE,WHT
2014,2014,IN,Indiana,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,81.4,81.4,,,73.1,87.6,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN2_1,CrdPrev,RACE,BLK
2014,2014,IN,Indiana,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,82.3,82.3,,,74.8,88,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN2_1,AgeAdjPrev,RACE,BLK
2014,2014,IN,Indiana,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,76.7,76.7,,,67.7,83.8,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,CAN,CAN2_1,CrdPrev,RACE,HIS
2014,2014,IN,Indiana,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,77.6,77.6,,,68.4,84.8,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,CAN,CAN2_1,AgeAdjPrev,RACE,HIS
2014,2014,IN,Indiana,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,55.9,55.9,,,38.6,71.9,Race/Ethnicity,"Other, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN2_1,CrdPrev,RACE,OTH
2014,2014,IN,Indiana,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,61.8,61.8,,,48,73.9,Race/Ethnicity,"Other, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN2_1,AgeAdjPrev,RACE,OTH
2014,2014,IN,Indiana,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN2_1,CrdPrev,RACE,MRC
2014,2014,IN,Indiana,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN2_1,AgeAdjPrev,RACE,MRC
2013,2013,IN,Indiana,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,-,No data available,,,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,CAN,CAN2_1,CrdPrev,OVERALL,OVR
2013,2013,IN,Indiana,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,-,No data available,,,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,CAN,CAN2_1,AgeAdjPrev,OVERALL,OVR
2013,2013,IN,Indiana,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN2_1,CrdPrev,RACE,WHT
2013,2013,IN,Indiana,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN2_1,AgeAdjPrev,RACE,WHT
2013,2013,IN,Indiana,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN2_1,CrdPrev,RACE,BLK
2013,2013,IN,Indiana,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN2_1,AgeAdjPrev,RACE,BLK
2013,2013,IN,Indiana,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,CAN,CAN2_1,CrdPrev,RACE,HIS
2013,2013,IN,Indiana,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,CAN,CAN2_1,AgeAdjPrev,RACE,HIS
2013,2013,IN,Indiana,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN2_1,CrdPrev,RACE,OTH
2013,2013,IN,Indiana,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN2_1,AgeAdjPrev,RACE,OTH
2013,2013,IN,Indiana,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN2_1,CrdPrev,RACE,MRC
2013,2013,IN,Indiana,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN2_1,AgeAdjPrev,RACE,MRC
2014,2014,KS,Kansas,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,81.9,81.9,,,80.2,83.4,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,CAN,CAN2_1,CrdPrev,OVERALL,OVR
2014,2014,KS,Kansas,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,82.4,82.4,,,80.8,83.9,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,CAN,CAN2_1,AgeAdjPrev,OVERALL,OVR
2014,2014,KS,Kansas,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,82.6,82.6,,,80.8,84.3,Race/Ethnicity,"White, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,CAN,CAN2_1,CrdPrev,RACE,WHT
2014,2014,KS,Kansas,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,83.3,83.3,,,81.5,84.9,Race/Ethnicity,"White, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,CAN,CAN2_1,AgeAdjPrev,RACE,WHT
2014,2014,KS,Kansas,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Crude Prevalence,81.4,81.4,,,71.9,88.2,Race/Ethnicity,"Black, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,CAN,CAN2_1,CrdPrev,RACE,BLK
2014,2014,KS,Kansas,BRFSS,Cancer,Papanicolaou smear use among adult women aged 21-65 years,%,Age-adjusted Prevalence,81.9,81.9,,,74.4,87.6,Race/Ethnicity,"Black, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,CAN,CAN2_1,AgeAdjPrev,RACE,BLK
