YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2013,2013,ID,Idaho,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN1_0,CrdPrev,RACE,WHT
2013,2013,ID,Idaho,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN1_0,AgeAdjPrev,RACE,WHT
2013,2013,ID,Idaho,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN1_0,CrdPrev,RACE,BLK
2013,2013,ID,Idaho,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN1_0,AgeAdjPrev,RACE,BLK
2013,2013,ID,Idaho,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(43.682630005000476, -114.3637300419997)",16,CAN,CAN1_0,CrdPrev,RACE,HIS
2013,2013,ID,Idaho,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(43.682630005000476, -114.3637300419997)",16,CAN,CAN1_0,AgeAdjPrev,RACE,HIS
2013,2013,ID,Idaho,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN1_0,CrdPrev,RACE,OTH
2013,2013,ID,Idaho,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN1_0,AgeAdjPrev,RACE,OTH
2013,2013,ID,Idaho,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN1_0,CrdPrev,RACE,MRC
2013,2013,ID,Idaho,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN1_0,AgeAdjPrev,RACE,MRC
2014,2014,ID,Idaho,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,68.6,68.6,,,65.4,71.7,Overall,Overall,"(43.682630005000476, -114.3637300419997)",16,CAN,CAN1_0,CrdPrev,OVERALL,OVR
2014,2014,ID,Idaho,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,68.4,68.4,,,65.1,71.6,Overall,Overall,"(43.682630005000476, -114.3637300419997)",16,CAN,CAN1_0,AgeAdjPrev,OVERALL,OVR
2014,2014,ID,Idaho,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,69.4,69.4,,,66.1,72.5,Race/Ethnicity,"White, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN1_0,CrdPrev,RACE,WHT
2014,2014,ID,Idaho,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,69.2,69.2,,,65.7,72.4,Race/Ethnicity,"White, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN1_0,AgeAdjPrev,RACE,WHT
2014,2014,ID,Idaho,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN1_0,CrdPrev,RACE,BLK
2014,2014,ID,Idaho,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN1_0,AgeAdjPrev,RACE,BLK
2014,2014,ID,Idaho,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.682630005000476, -114.3637300419997)",16,CAN,CAN1_0,CrdPrev,RACE,HIS
2014,2014,ID,Idaho,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.682630005000476, -114.3637300419997)",16,CAN,CAN1_0,AgeAdjPrev,RACE,HIS
2014,2014,ID,Idaho,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN1_0,CrdPrev,RACE,OTH
2014,2014,ID,Idaho,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN1_0,AgeAdjPrev,RACE,OTH
2014,2014,ID,Idaho,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN1_0,CrdPrev,RACE,MRC
2014,2014,ID,Idaho,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CAN,CAN1_0,AgeAdjPrev,RACE,MRC
2013,2013,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,CrdPrev,OVERALL,OVR
2013,2013,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,AgeAdjPrev,OVERALL,OVR
2013,2013,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,CrdPrev,RACE,WHT
2013,2013,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,AgeAdjPrev,RACE,WHT
2013,2013,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,CrdPrev,RACE,BLK
2013,2013,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,AgeAdjPrev,RACE,BLK
2013,2013,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,CrdPrev,RACE,HIS
2013,2013,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,AgeAdjPrev,RACE,HIS
2013,2013,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,CrdPrev,RACE,OTH
2013,2013,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,AgeAdjPrev,RACE,OTH
2013,2013,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,CrdPrev,RACE,MRC
2013,2013,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,AgeAdjPrev,RACE,MRC
2014,2014,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,78.1,78.1,,,75.3,80.7,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,CrdPrev,OVERALL,OVR
2014,2014,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,78.2,78.2,,,75.4,80.7,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,AgeAdjPrev,OVERALL,OVR
2014,2014,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,77.2,77.2,,,74.1,80,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,CrdPrev,RACE,WHT
2014,2014,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,77.2,77.2,,,74.1,80.1,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,AgeAdjPrev,RACE,WHT
2014,2014,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,84.5,84.5,,,76.7,90.1,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,CrdPrev,RACE,BLK
2014,2014,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,84.4,84.4,,,76.6,89.9,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,AgeAdjPrev,RACE,BLK
2014,2014,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,78,78,,,63.6,87.8,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,CrdPrev,RACE,HIS
2014,2014,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,80.9,80.9,,,68.6,89.1,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,AgeAdjPrev,RACE,HIS
2014,2014,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,CrdPrev,RACE,OTH
2014,2014,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,AgeAdjPrev,RACE,OTH
2014,2014,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,CrdPrev,RACE,MRC
2014,2014,IL,Illinois,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,CAN,CAN1_0,AgeAdjPrev,RACE,MRC
2013,2013,IN,Indiana,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,CAN,CAN1_0,CrdPrev,OVERALL,OVR
2013,2013,IN,Indiana,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,CAN,CAN1_0,AgeAdjPrev,OVERALL,OVR
2013,2013,IN,Indiana,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN1_0,CrdPrev,RACE,WHT
2013,2013,IN,Indiana,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN1_0,AgeAdjPrev,RACE,WHT
2013,2013,IN,Indiana,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN1_0,CrdPrev,RACE,BLK
2013,2013,IN,Indiana,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN1_0,AgeAdjPrev,RACE,BLK
2013,2013,IN,Indiana,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,CAN,CAN1_0,CrdPrev,RACE,HIS
2013,2013,IN,Indiana,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,CAN,CAN1_0,AgeAdjPrev,RACE,HIS
2013,2013,IN,Indiana,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN1_0,CrdPrev,RACE,OTH
2013,2013,IN,Indiana,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN1_0,AgeAdjPrev,RACE,OTH
2013,2013,IN,Indiana,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN1_0,CrdPrev,RACE,MRC
2013,2013,IN,Indiana,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN1_0,AgeAdjPrev,RACE,MRC
2014,2014,IN,Indiana,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,72.5,72.5,,,70.5,74.3,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,CAN,CAN1_0,CrdPrev,OVERALL,OVR
2014,2014,IN,Indiana,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,72.4,72.4,,,70.4,74.3,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,CAN,CAN1_0,AgeAdjPrev,OVERALL,OVR
2014,2014,IN,Indiana,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,71.9,71.9,,,69.9,73.9,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN1_0,CrdPrev,RACE,WHT
2014,2014,IN,Indiana,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,71.9,71.9,,,69.8,73.9,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN1_0,AgeAdjPrev,RACE,WHT
2014,2014,IN,Indiana,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,80.6,80.6,,,72.6,86.8,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN1_0,CrdPrev,RACE,BLK
2014,2014,IN,Indiana,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,81.3,81.3,,,73.2,87.3,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN1_0,AgeAdjPrev,RACE,BLK
2014,2014,IN,Indiana,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,CAN,CAN1_0,CrdPrev,RACE,HIS
2014,2014,IN,Indiana,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,CAN,CAN1_0,AgeAdjPrev,RACE,HIS
2014,2014,IN,Indiana,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN1_0,CrdPrev,RACE,OTH
2014,2014,IN,Indiana,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN1_0,AgeAdjPrev,RACE,OTH
2014,2014,IN,Indiana,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN1_0,CrdPrev,RACE,MRC
2014,2014,IN,Indiana,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,CAN,CAN1_0,AgeAdjPrev,RACE,MRC
2013,2013,KS,Kansas,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,CAN,CAN1_0,CrdPrev,OVERALL,OVR
2013,2013,KS,Kansas,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,CAN,CAN1_0,AgeAdjPrev,OVERALL,OVR
2013,2013,KS,Kansas,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,CAN,CAN1_0,CrdPrev,RACE,WHT
2013,2013,KS,Kansas,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,CAN,CAN1_0,AgeAdjPrev,RACE,WHT
2013,2013,KS,Kansas,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,CAN,CAN1_0,CrdPrev,RACE,BLK
2013,2013,KS,Kansas,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Black, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,CAN,CAN1_0,AgeAdjPrev,RACE,BLK
2013,2013,KS,Kansas,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(38.34774030000045, -98.20078122699965)",20,CAN,CAN1_0,CrdPrev,RACE,HIS
2013,2013,KS,Kansas,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(38.34774030000045, -98.20078122699965)",20,CAN,CAN1_0,AgeAdjPrev,RACE,HIS
2013,2013,KS,Kansas,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,CAN,CAN1_0,CrdPrev,RACE,OTH
2013,2013,KS,Kansas,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Other, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,CAN,CAN1_0,AgeAdjPrev,RACE,OTH
2013,2013,KS,Kansas,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,CAN,CAN1_0,CrdPrev,RACE,MRC
2013,2013,KS,Kansas,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"Multiracial, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,CAN,CAN1_0,AgeAdjPrev,RACE,MRC
2014,2014,KS,Kansas,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,76.4,76.4,,,74.7,77.9,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,CAN,CAN1_0,CrdPrev,OVERALL,OVR
2014,2014,KS,Kansas,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,76.1,76.1,,,74.4,77.7,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,CAN,CAN1_0,AgeAdjPrev,OVERALL,OVR
2014,2014,KS,Kansas,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,76.9,76.9,,,75.2,78.5,Race/Ethnicity,"White, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,CAN,CAN1_0,CrdPrev,RACE,WHT
2014,2014,KS,Kansas,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,76.5,76.5,,,74.7,78.2,Race/Ethnicity,"White, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,CAN,CAN1_0,AgeAdjPrev,RACE,WHT
2014,2014,KS,Kansas,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,78.6,78.6,,,69.5,85.6,Race/Ethnicity,"Black, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,CAN,CAN1_0,CrdPrev,RACE,BLK
2014,2014,KS,Kansas,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,78.3,78.3,,,69.5,85,Race/Ethnicity,"Black, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,CAN,CAN1_0,AgeAdjPrev,RACE,BLK
2014,2014,KS,Kansas,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,68,68,,,55.6,78.3,Race/Ethnicity,Hispanic,"(38.34774030000045, -98.20078122699965)",20,CAN,CAN1_0,CrdPrev,RACE,HIS
2014,2014,KS,Kansas,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,69.1,69.1,,,58,78.4,Race/Ethnicity,Hispanic,"(38.34774030000045, -98.20078122699965)",20,CAN,CAN1_0,AgeAdjPrev,RACE,HIS
2014,2014,KS,Kansas,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,71.2,71.2,,,56.3,82.6,Race/Ethnicity,"Other, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,CAN,CAN1_0,CrdPrev,RACE,OTH
2014,2014,KS,Kansas,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,67.8,67.8,,,51.2,80.9,Race/Ethnicity,"Other, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,CAN,CAN1_0,AgeAdjPrev,RACE,OTH
2014,2014,KS,Kansas,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,59.7,59.7,,,44.1,73.5,Race/Ethnicity,"Multiracial, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,CAN,CAN1_0,CrdPrev,RACE,MRC
2014,2014,KS,Kansas,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,63.5,63.5,,,48.8,76,Race/Ethnicity,"Multiracial, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,CAN,CAN1_0,AgeAdjPrev,RACE,MRC
2013,2013,KY,Kentucky,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Overall,Overall,"(37.645970271000465, -84.77497104799966)",21,CAN,CAN1_0,CrdPrev,OVERALL,OVR
2013,2013,KY,Kentucky,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Overall,Overall,"(37.645970271000465, -84.77497104799966)",21,CAN,CAN1_0,AgeAdjPrev,OVERALL,OVR
2013,2013,KY,Kentucky,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,CAN,CAN1_0,CrdPrev,RACE,WHT
2013,2013,KY,Kentucky,BRFSS,Cancer,Mammography use among women aged 50-74 years,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,"White, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,CAN,CAN1_0,AgeAdjPrev,RACE,WHT
