YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2011,2011,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate,38.8,38.8, , ,35.8,41.9,Overall,Overall,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,OVERALL,OVR
2012,2012,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number,610,610, , ,,,Overall,Overall,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,OVERALL,OVR
2012,2012,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate,38.2,38.2, , ,35.2,41.3,Overall,Overall,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,OVERALL,OVR
2012,2012,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate,37.2,37.2, , ,34.2,40.1,Overall,Overall,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,OVERALL,OVR
2013,2013,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number,598,598, , ,,,Overall,Overall,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,OVERALL,OVR
2013,2013,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate,37.1,37.1, , ,34.1,40.1,Overall,Overall,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,OVERALL,OVR
2013,2013,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate,35.4,35.4, , ,32.5,38.2,Overall,Overall,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,OVERALL,OVR
2014,2014,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number,640,640, , ,,,Overall,Overall,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,OVERALL,OVR
2014,2014,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate,39.2,39.2, , ,36.1,42.2,Overall,Overall,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,OVERALL,OVR
2014,2014,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate,36.8,36.8, , ,34,39.7,Overall,Overall,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,OVERALL,OVR
2010,2010,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,RACE,AIAN
2010,2010,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,RACE,AIAN
2010,2010,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2011,2011,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,RACE,AIAN
2011,2011,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,RACE,AIAN
2011,2011,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2012,2012,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,RACE,AIAN
2012,2012,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,RACE,AIAN
2012,2012,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2013,2013,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,RACE,AIAN
2013,2013,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,RACE,AIAN
2013,2013,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2014,2014,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,RACE,AIAN
2014,2014,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,RACE,AIAN
2014,2014,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,RACE,AIAN
2010,2010,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,RACE,API
2014,2014,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate,43.9,43.9, , ,39.3,48.4,Gender,Female,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,GENDER,GENF
2010,2010,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,RACE,API
2010,2010,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,RACE,API
2011,2011,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,RACE,API
2011,2011,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,RACE,API
2011,2011,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,RACE,API
2012,2012,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,RACE,API
2012,2012,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,RACE,API
2012,2012,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,RACE,API
2013,2013,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,RACE,API
2013,2013,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,RACE,API
2013,2013,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,RACE,API
2014,2014,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,RACE,API
2014,2014,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,RACE,API
2014,2014,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,RACE,API
2010,2010,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,RACE,BLK
2010,2010,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,RACE,BLK
2010,2010,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,RACE,BLK
2011,2011,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,RACE,BLK
2011,2011,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,RACE,BLK
2011,2011,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,RACE,BLK
2012,2012,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,RACE,BLK
2012,2012,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,RACE,BLK
2012,2012,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,RACE,BLK
2013,2013,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,RACE,BLK
2013,2013,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,RACE,BLK
2013,2013,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,RACE,BLK
2014,2014,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,RACE,BLK
2014,2014,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,RACE,BLK
2014,2014,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,RACE,BLK
2010,2010,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number,388,388, , ,,,Gender,Female,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,GENDER,GENF
2010,2010,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate,49.6,49.6, , ,44.7,54.5,Gender,Female,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,GENDER,GENF
2010,2010,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate,44.1,44.1, , ,39.7,48.6,Gender,Female,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,GENDER,GENF
2011,2011,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number,351,351, , ,,,Gender,Female,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,GENDER,GENF
2011,2011,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate,44.4,44.4, , ,39.7,49,Gender,Female,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,GENDER,GENF
2011,2011,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate,37.2,37.2, , ,33.3,41.2,Gender,Female,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,GENDER,GENF
2012,2012,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number,349,349, , ,,,Gender,Female,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,GENDER,GENF
2012,2012,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate,43.8,43.8, , ,39.2,48.4,Gender,Female,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,GENDER,GENF
2012,2012,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate,36.7,36.7, , ,32.8,40.6,Gender,Female,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,GENDER,GENF
2013,2013,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number,332,332, , ,,,Gender,Female,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,GENDER,GENF
2013,2013,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate,41.2,41.2, , ,36.8,45.7,Gender,Female,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,GENDER,GENF
2013,2013,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate,34.0,34, , ,30.3,37.8,Gender,Female,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,GENDER,GENF
2014,2014,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number,358,358, , ,,,Gender,Female,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,GENDER,GENF
2014,2014,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate,35.9,35.9, , ,32.1,39.6,Gender,Female,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,GENDER,GENF
2010,2010,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,RACE,HIS
2010,2010,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,RACE,HIS
2010,2010,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,RACE,HIS
2011,2011,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,RACE,HIS
2011,2011,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,RACE,HIS
2011,2011,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,RACE,HIS
2012,2012,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,RACE,HIS
2012,2012,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,RACE,HIS
2012,2012,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,RACE,HIS
2013,2013,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,RACE,HIS
2013,2013,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,RACE,HIS
2013,2013,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,RACE,HIS
2014,2014,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,RACE,HIS
2014,2014,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,RACE,HIS
2014,2014,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,RACE,HIS
2010,2010,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number,254,254, , ,,,Gender,Male,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,GENDER,GENM
2010,2010,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate,32.3,32.3, , ,28.4,36.3,Gender,Male,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,GENDER,GENM
2010,2010,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate,39.0,39, , ,34.1,43.8,Gender,Male,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,GENDER,GENM
2011,2011,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number,272,272, , ,,,Gender,Male,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,GENDER,GENM
2011,2011,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate,34.3,34.3, , ,30.2,38.3,Gender,Male,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,GENDER,GENM
2011,2011,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate,40.2,40.2, , ,35.4,45.1,Gender,Male,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,GENDER,GENM
2012,2012,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),,Number,261,261, , ,,,Gender,Male,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,Nmbr,GENDER,GENM
2012,2012,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Crude Rate,32.7,32.7, , ,28.7,36.6,Gender,Male,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,CrdRate,GENDER,GENM
2012,2012,ID,Idaho,NVSS,Cardiovascular Disease,Mortality from cerebrovascular disease (stroke),"cases per 100,000",Age-adjusted Rate,37.1,37.1, , ,32.5,41.6,Gender,Male,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD1_5,AgeAdjRate,GENDER,GENM
