YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2013,2013,HI,Hawaii,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,DIA,DIA2_2,CrdPrev,RACE,WHT
2013,2013,HI,Hawaii,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,DIA,DIA2_2,CrdPrev,RACE,BLK
2013,2013,HI,Hawaii,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,DIA,DIA2_2,CrdPrev,RACE,HIS
2013,2013,HI,Hawaii,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,4.8,4.8,,,3,7.5,Race/Ethnicity,"Other, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,DIA,DIA2_2,CrdPrev,RACE,OTH
2013,2013,HI,Hawaii,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,7.5,7.5,,,4.8,11.6,Race/Ethnicity,"Multiracial, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,DIA,DIA2_2,CrdPrev,RACE,MRC
2014,2014,IA,Iowa,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,5.5,5.5,,,4.1,7.3,Overall,Overall,"(42.46940091300047, -93.81649055599968)",19,DIA,DIA2_2,CrdPrev,OVERALL,OVR
2014,2014,IA,Iowa,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,5.2,5.2,,,3.7,7.1,Race/Ethnicity,"White, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,DIA,DIA2_2,CrdPrev,RACE,WHT
2014,2014,IA,Iowa,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,DIA,DIA2_2,CrdPrev,RACE,BLK
2014,2014,IA,Iowa,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(42.46940091300047, -93.81649055599968)",19,DIA,DIA2_2,CrdPrev,RACE,HIS
2014,2014,IA,Iowa,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,DIA,DIA2_2,CrdPrev,RACE,OTH
2014,2014,IA,Iowa,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,DIA,DIA2_2,CrdPrev,RACE,MRC
2013,2013,IA,Iowa,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,6.4,6.4,,,4.8,8.4,Overall,Overall,"(42.46940091300047, -93.81649055599968)",19,DIA,DIA2_2,CrdPrev,OVERALL,OVR
2013,2013,IA,Iowa,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,7.0,7,,,5.2,9.3,Race/Ethnicity,"White, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,DIA,DIA2_2,CrdPrev,RACE,WHT
2013,2013,IA,Iowa,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,DIA,DIA2_2,CrdPrev,RACE,BLK
2013,2013,IA,Iowa,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(42.46940091300047, -93.81649055599968)",19,DIA,DIA2_2,CrdPrev,RACE,HIS
2013,2013,IA,Iowa,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,DIA,DIA2_2,CrdPrev,RACE,OTH
2013,2013,IA,Iowa,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,DIA,DIA2_2,CrdPrev,RACE,MRC
2014,2014,ID,Idaho,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,5.2,5.2,,,3.5,7.7,Overall,Overall,"(43.682630005000476, -114.3637300419997)",16,DIA,DIA2_2,CrdPrev,OVERALL,OVR
2014,2014,ID,Idaho,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,3.2,3.2,,,2,5.1,Race/Ethnicity,"White, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,DIA,DIA2_2,CrdPrev,RACE,WHT
2014,2014,ID,Idaho,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,DIA,DIA2_2,CrdPrev,RACE,BLK
2014,2014,ID,Idaho,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.682630005000476, -114.3637300419997)",16,DIA,DIA2_2,CrdPrev,RACE,HIS
2014,2014,ID,Idaho,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,DIA,DIA2_2,CrdPrev,RACE,OTH
2014,2014,ID,Idaho,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,DIA,DIA2_2,CrdPrev,RACE,MRC
2013,2013,ID,Idaho,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,6.4,6.4,,,4.7,8.6,Overall,Overall,"(43.682630005000476, -114.3637300419997)",16,DIA,DIA2_2,CrdPrev,OVERALL,OVR
2013,2013,ID,Idaho,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,6.2,6.2,,,4.5,8.5,Race/Ethnicity,"White, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,DIA,DIA2_2,CrdPrev,RACE,WHT
2013,2013,ID,Idaho,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,DIA,DIA2_2,CrdPrev,RACE,BLK
2013,2013,ID,Idaho,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(43.682630005000476, -114.3637300419997)",16,DIA,DIA2_2,CrdPrev,RACE,HIS
2013,2013,ID,Idaho,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,DIA,DIA2_2,CrdPrev,RACE,OTH
2013,2013,ID,Idaho,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(43.682630005000476, -114.3637300419997)",16,DIA,DIA2_2,CrdPrev,RACE,MRC
2014,2014,IL,Illinois,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,4.1,4.1,,,2.7,6.2,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,DIA,DIA2_2,CrdPrev,OVERALL,OVR
2014,2014,IL,Illinois,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,DIA,DIA2_2,CrdPrev,RACE,WHT
2014,2014,IL,Illinois,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,DIA,DIA2_2,CrdPrev,RACE,BLK
2014,2014,IL,Illinois,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,DIA,DIA2_2,CrdPrev,RACE,HIS
2014,2014,IL,Illinois,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,DIA,DIA2_2,CrdPrev,RACE,OTH
2014,2014,IL,Illinois,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,DIA,DIA2_2,CrdPrev,RACE,MRC
2013,2013,IL,Illinois,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,6.1,6.1,,,4.2,8.7,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,DIA,DIA2_2,CrdPrev,OVERALL,OVR
2013,2013,IL,Illinois,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,4.5,4.5,,,3,6.7,Race/Ethnicity,"White, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,DIA,DIA2_2,CrdPrev,RACE,WHT
2013,2013,IL,Illinois,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,DIA,DIA2_2,CrdPrev,RACE,BLK
2013,2013,IL,Illinois,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(40.48501028300046, -88.99771017799969)",17,DIA,DIA2_2,CrdPrev,RACE,HIS
2013,2013,IL,Illinois,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,DIA,DIA2_2,CrdPrev,RACE,OTH
2013,2013,IL,Illinois,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.48501028300046, -88.99771017799969)",17,DIA,DIA2_2,CrdPrev,RACE,MRC
2014,2014,IN,Indiana,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,5.7,5.7,,,4.5,7.3,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,DIA,DIA2_2,CrdPrev,OVERALL,OVR
2014,2014,IN,Indiana,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,5.6,5.6,,,4.2,7.5,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,DIA,DIA2_2,CrdPrev,RACE,WHT
2014,2014,IN,Indiana,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,DIA,DIA2_2,CrdPrev,RACE,BLK
2014,2014,IN,Indiana,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,DIA,DIA2_2,CrdPrev,RACE,HIS
2014,2014,IN,Indiana,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,DIA,DIA2_2,CrdPrev,RACE,OTH
2014,2014,IN,Indiana,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,DIA,DIA2_2,CrdPrev,RACE,MRC
2013,2013,IN,Indiana,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,5.2,5.2,,,4.1,6.6,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,DIA,DIA2_2,CrdPrev,OVERALL,OVR
2013,2013,IN,Indiana,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,5.6,5.6,,,4.3,7.2,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,DIA,DIA2_2,CrdPrev,RACE,WHT
2013,2013,IN,Indiana,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,DIA,DIA2_2,CrdPrev,RACE,BLK
2013,2013,IN,Indiana,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,DIA,DIA2_2,CrdPrev,RACE,HIS
2013,2013,IN,Indiana,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,DIA,DIA2_2,CrdPrev,RACE,OTH
2013,2013,IN,Indiana,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,DIA,DIA2_2,CrdPrev,RACE,MRC
2014,2014,KS,Kansas,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,5.4,5.4,,,4.5,6.6,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,DIA,DIA2_2,CrdPrev,OVERALL,OVR
2014,2014,KS,Kansas,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,4.4,4.4,,,3.5,5.6,Race/Ethnicity,"White, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,DIA,DIA2_2,CrdPrev,RACE,WHT
2014,2014,KS,Kansas,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,DIA,DIA2_2,CrdPrev,RACE,BLK
2014,2014,KS,Kansas,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,10.0,10,,,6.6,14.9,Race/Ethnicity,Hispanic,"(38.34774030000045, -98.20078122699965)",20,DIA,DIA2_2,CrdPrev,RACE,HIS
2014,2014,KS,Kansas,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,DIA,DIA2_2,CrdPrev,RACE,OTH
2014,2014,KS,Kansas,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,DIA,DIA2_2,CrdPrev,RACE,MRC
2013,2013,KS,Kansas,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,5.6,5.6,,,4.8,6.5,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,DIA,DIA2_2,CrdPrev,OVERALL,OVR
2013,2013,KS,Kansas,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,4.8,4.8,,,4,5.6,Race/Ethnicity,"White, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,DIA,DIA2_2,CrdPrev,RACE,WHT
2013,2013,KS,Kansas,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,DIA,DIA2_2,CrdPrev,RACE,BLK
2013,2013,KS,Kansas,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,8.8,8.8,,,6.3,12.3,Race/Ethnicity,Hispanic,"(38.34774030000045, -98.20078122699965)",20,DIA,DIA2_2,CrdPrev,RACE,HIS
2013,2013,KS,Kansas,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,DIA,DIA2_2,CrdPrev,RACE,OTH
2013,2013,KS,Kansas,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(38.34774030000045, -98.20078122699965)",20,DIA,DIA2_2,CrdPrev,RACE,MRC
2014,2014,KY,Kentucky,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,7.2,7.2,,,5.6,9.1,Overall,Overall,"(37.645970271000465, -84.77497104799966)",21,DIA,DIA2_2,CrdPrev,OVERALL,OVR
2014,2014,KY,Kentucky,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,6.9,6.9,,,5.4,8.8,Race/Ethnicity,"White, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,DIA,DIA2_2,CrdPrev,RACE,WHT
2014,2014,KY,Kentucky,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,DIA,DIA2_2,CrdPrev,RACE,BLK
2014,2014,KY,Kentucky,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(37.645970271000465, -84.77497104799966)",21,DIA,DIA2_2,CrdPrev,RACE,HIS
2014,2014,KY,Kentucky,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,DIA,DIA2_2,CrdPrev,RACE,OTH
2014,2014,KY,Kentucky,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,DIA,DIA2_2,CrdPrev,RACE,MRC
2013,2013,KY,Kentucky,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,7.2,7.2,,,5.7,9,Overall,Overall,"(37.645970271000465, -84.77497104799966)",21,DIA,DIA2_2,CrdPrev,OVERALL,OVR
2013,2013,KY,Kentucky,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,6.8,6.8,,,5.4,8.4,Race/Ethnicity,"White, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,DIA,DIA2_2,CrdPrev,RACE,WHT
2013,2013,KY,Kentucky,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,DIA,DIA2_2,CrdPrev,RACE,BLK
2013,2013,KY,Kentucky,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(37.645970271000465, -84.77497104799966)",21,DIA,DIA2_2,CrdPrev,RACE,HIS
2013,2013,KY,Kentucky,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,DIA,DIA2_2,CrdPrev,RACE,OTH
2013,2013,KY,Kentucky,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(37.645970271000465, -84.77497104799966)",21,DIA,DIA2_2,CrdPrev,RACE,MRC
2014,2014,LA,Louisiana,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,5.0,5,,,3.8,6.6,Overall,Overall,"(31.31266064400046, -92.44568007099969)",22,DIA,DIA2_2,CrdPrev,OVERALL,OVR
2014,2014,LA,Louisiana,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,3.9,3.9,,,2.6,5.8,Race/Ethnicity,"White, non-Hispanic","(31.31266064400046, -92.44568007099969)",22,DIA,DIA2_2,CrdPrev,RACE,WHT
2014,2014,LA,Louisiana,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,6.6,6.6,,,4.5,9.6,Race/Ethnicity,"Black, non-Hispanic","(31.31266064400046, -92.44568007099969)",22,DIA,DIA2_2,CrdPrev,RACE,BLK
2014,2014,LA,Louisiana,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(31.31266064400046, -92.44568007099969)",22,DIA,DIA2_2,CrdPrev,RACE,HIS
2014,2014,LA,Louisiana,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(31.31266064400046, -92.44568007099969)",22,DIA,DIA2_2,CrdPrev,RACE,OTH
2014,2014,LA,Louisiana,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(31.31266064400046, -92.44568007099969)",22,DIA,DIA2_2,CrdPrev,RACE,MRC
2013,2013,LA,Louisiana,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,7.4,7.4,,,5.5,10,Overall,Overall,"(31.31266064400046, -92.44568007099969)",22,DIA,DIA2_2,CrdPrev,OVERALL,OVR
2013,2013,LA,Louisiana,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,6.4,6.4,,,4.1,9.8,Race/Ethnicity,"White, non-Hispanic","(31.31266064400046, -92.44568007099969)",22,DIA,DIA2_2,CrdPrev,RACE,WHT
2013,2013,LA,Louisiana,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,10.2,10.2,,,6.6,15.4,Race/Ethnicity,"Black, non-Hispanic","(31.31266064400046, -92.44568007099969)",22,DIA,DIA2_2,CrdPrev,RACE,BLK
2013,2013,LA,Louisiana,BRFSS,Diabetes,Diabetes prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(31.31266064400046, -92.44568007099969)",22,DIA,DIA2_2,CrdPrev,RACE,HIS
